step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-276.55999755859375,63.019893646240234,9.735384941101074,86.55856577555339,-276.55999755859375,-274.0,57.2620849609375,-404.0199890136719,-386.1499938964844,-351.20001220703125,-311.25,-274.0,-237.25,-206.39999389648438,-190.89999389648438,-183.60000610351562
108,-303.32000732421875,62.162872314453125,12.86262035369873,84.75955200195312,-303.32000732421875,-299.5,49.87141036987305,-404.0199890136719,-386.1499938964844,-364.79998779296875,-338.5,-299.5,-270.75,-237.5,-223.9499969482422,-214.8800048828125
162,-326.1199951171875,61.323970794677734,15.15560531616211,83.02032470703125,-326.1199951171875,-327.0,48.837337493896484,-421.4599914550781,-404.04998779296875,-385.0,-356.0,-327.0,-292.75,-267.8999938964844,-252.9499969482422,-234.8800048828125
216,-341.55999755859375,60.436866760253906,16.98906135559082,81.26973215738933,-341.55999755859375,-338.5,46.893775939941406,-444.79998779296875,-420.04998779296875,-402.20001220703125,-370.0,-338.5,-305.5,-286.70001220703125,-278.8999938964844,-268.9599914550781
270,-353.2200012207031,59.59110641479492,18.397293090820312,79.6287358601888,-353.2200012207031,-349.0,44.649879455566406,-472.239990234375,-426.54998779296875,-404.0,-375.25,-349.0,-325.0,-299.29998779296875,-282.8999938964844,-276.8399963378906
324,-367.0199890136719,58.62293243408203,19.658737182617188,77.825439453125,-367.0199890136719,-358.5,53.229496002197266,-484.5199890136719,-470.0,-431.6000061035156,-391.0,-358.5,-336.75,-316.5,-292.95001220703125,-282.8800048828125
378,-387.8399963378906,57.61002731323242,20.658203125,76.02656555175781,-387.8399963378906,-377.0,50.828285217285156,-499.2200012207031,-470.1000061035156,-446.20001220703125,-416.25,-377.0,-354.5,-335.0,-320.8999938964844,-311.760009765625
432,-410.6199951171875,56.5572509765625,21.463302612304688,74.20975748697917,-410.6199951171875,-403.0,54.90023422241211,-534.1199951171875,-499.54998779296875,-472.3999938964844,-446.75,-403.0,-369.75,-340.70001220703125,-334.75,-328.8399963378906
486,-433.94000244140625,55.467567443847656,22.123245239257812,72.38342030843098,-433.94000244140625,-430.0,58.65165328979492,-542.4600219726562,-526.4000244140625,-511.0,-469.25,-430.0,-391.75,-368.79998779296875,-355.8500061035156,-337.94000244140625
540,-459.0799865722656,54.40624237060547,22.653182983398438,70.59193929036458,-459.0799865722656,-456.0,62.28654479980469,-614.3599853515625,-585.2999877929688,-523.2999877929688,-499.5,-456.0,-412.0,-379.8999938964844,-371.8999938964844,-358.94000244140625
594,-490.1999816894531,53.39765167236328,23.109716415405273,68.90205637613933,-490.20001220703125,-493.0,64.2870101928711,-632.4000244140625,-614.1500244140625,-558.4000244140625,-521.25,-493.0,-446.75,-413.79998779296875,-400.95001220703125,-394.82000732421875
648,-508.79998779296875,52.38908386230469,23.471073150634766,67.20802561442058,-508.79998779296875,-503.0,65.2933349609375,-652.0,-626.0,-595.0,-546.5,-503.0,-463.75,-428.8999938964844,-414.5,-402.94000244140625
702,-529.3200073242188,51.462646484375,23.766780853271484,65.61144510904948,-529.3200073242188,-517.0,63.75231170654297,-667.3400268554688,-644.4000244140625,-614.2000122070312,-568.75,-517.0,-487.0,-449.0,-438.0,-432.9200134277344
756,-552.3599853515625,50.602264404296875,24.018590927124023,64.09720865885417,-552.3599853515625,-542.5,67.78266906738281,-693.0399780273438,-662.4000244140625,-636.2999877929688,-604.0,-542.5,-502.5,-470.6000061035156,-448.79998779296875,-437.8999938964844
810,-570.5999755859375,49.75788497924805,24.26141357421875,62.61028035481771,-570.5999755859375,-566.0,65.72990417480469,-715.0999755859375,-672.7000122070312,-652.4000244140625,-616.0,-566.0,-518.75,-490.79998779296875,-474.6000061035156,-453.82000732421875
864,-590.5199584960938,48.95270538330078,24.520957946777344,61.1684824625651,-590.52001953125,-591.0,65.22322845458984,-737.5,-699.0999755859375,-670.2000122070312,-636.0,-591.0,-541.75,-509.0,-496.70001220703125,-474.8399963378906
918,-605.2999877929688,48.1593132019043,24.710081100463867,59.75914637247721,-605.2999877929688,-601.0,66.13357543945312,-774.02001953125,-739.0499877929688,-676.2000122070312,-648.5,-601.0,-557.75,-524.7000122070312,-500.79998779296875,-496.79998779296875
972,-619.1400146484375,47.35643005371094,24.860244750976562,58.36256535847982,-619.1400146484375,-612.0,65.6396255493164,-774.02001953125,-746.7999877929688,-699.0999755859375,-655.0,-612.0,-576.75,-540.4000244140625,-519.7999877929688,-497.0
1026,-635.0999755859375,46.59772872924805,25.02998924255371,57.00673294067383,-635.0999755859375,-630.5,65.38111877441406,-789.2000122070312,-762.0,-716.7999877929688,-672.25,-630.5,-592.5,-555.0,-526.6500244140625,-514.760009765625
1080,-651.0399780273438,45.85502243041992,25.076269149780273,55.737117767333984,-651.0399780273438,-646.0,64.2194595336914,-805.02001953125,-774.0,-742.4000244140625,-686.25,-646.0,-606.0,-574.9000244140625,-555.9500122070312,-546.5999755859375
1134,-661.6400146484375,45.186492919921875,25.164791107177734,54.53215535481771,-661.6400146484375,-653.5,64.68980407714844,-805.1599731445312,-785.0499877929688,-753.9000244140625,-700.5,-653.5,-618.75,-585.5,-573.8499755859375,-554.5599975585938
1188,-676.219970703125,44.42243957519531,25.1414852142334,53.28040313720703,-676.219970703125,-670.0,68.86429595947266,-834.2000122070312,-799.2999877929688,-767.0999755859375,-717.0,-670.0,-627.0,-601.9000244140625,-574.9500122070312,-554.9600219726562
1242,-691.5599975585938,43.73435592651367,25.160612106323242,52.08059056599935,-691.5599975585938,-692.0,67.15911102294922,-841.0599975585938,-802.1500244140625,-790.0,-729.5,-692.0,-640.75,-610.5999755859375,-594.5,-576.5599975585938
1296,-702.2000122070312,42.96185302734375,25.078548431396484,50.856119791666664,-702.2000122070312,-702.0,67.7697525024414,-845.1799926757812,-830.2000122070312,-791.7999877929688,-740.0,-702.0,-651.75,-624.7999877929688,-607.0,-588.3200073242188
1350,-714.219970703125,42.198490142822266,24.973331451416016,49.647833506266274,-714.219970703125,-708.0,69.47526550292969,-854.6199951171875,-834.5,-811.0999755859375,-755.25,-708.0,-659.25,-632.9000244140625,-621.4500122070312,-588.7999877929688
1404,-723.239990234375,41.54302215576172,24.929805755615234,48.514705657958984,-723.239990234375,-713.5,71.32518768310547,-885.02001953125,-844.0999755859375,-814.5,-762.75,-713.5,-672.75,-647.0,-626.5999755859375,-590.9600219726562
1458,-732.5599975585938,40.9052734375,24.892711639404297,47.409165700276695,-732.5599975585938,-722.5,69.72679901123047,-886.6599731445312,-846.4000244140625,-822.2000122070312,-778.5,-722.5,-681.0,-658.2999877929688,-642.4500122070312,-610.5999755859375
1512,-741.3800048828125,40.31098175048828,24.840023040771484,46.37275314331055,-741.3800048828125,-735.5,70.0987548828125,-886.7000122070312,-854.0,-834.2999877929688,-790.25,-735.5,-691.25,-667.0999755859375,-646.5499877929688,-614.9199829101562
1566,-748.260009765625,39.750465393066406,24.791065216064453,45.39262898763021,-748.260009765625,-741.5,70.51632690429688,-886.9000244140625,-864.0999755859375,-841.2999877929688,-794.0,-741.5,-697.75,-667.7000122070312,-655.5499877929688,-626.760009765625
1620,-757.5399780273438,39.162872314453125,24.735153198242188,44.36120096842448,-757.5399780273438,-750.0,70.69121551513672,-912.3800048828125,-878.2999877929688,-848.0999755859375,-814.25,-750.0,-704.5,-672.7999877929688,-657.75,-634.9600219726562
1674,-767.2799682617188,38.653221130371094,24.719375610351562,43.39221064249674,-767.280029296875,-755.5,70.21839141845703,-912.3800048828125,-884.0999755859375,-861.0999755859375,-821.25,-755.5,-714.75,-687.0999755859375,-664.5,-652.9600219726562
1728,-774.8800048828125,38.10487365722656,24.65047264099121,42.44327290852865,-774.8800048828125,-768.5,69.35968017578125,-912.5,-886.1500244140625,-878.2999877929688,-828.75,-768.5,-723.75,-690.7000122070312,-670.7000122070312,-654.9199829101562
1782,-781.2000122070312,37.458030700683594,24.46445083618164,41.46580378214518,-781.2000122070312,-780.0,69.52625274658203,-912.5,-895.0499877929688,-882.2000122070312,-832.25,-780.0,-733.0,-696.7999877929688,-685.9000244140625,-654.9199829101562
1836,-786.9400024414062,36.8892707824707,24.385879516601562,40.50217056274414,-786.9400024414062,-787.5,69.35688018798828,-912.780029296875,-895.1500244140625,-887.2000122070312,-836.5,-787.5,-738.0,-703.9000244140625,-687.5499877929688,-654.9600219726562
1890,-794.8200073242188,36.328216552734375,24.259960174560547,39.563151041666664,-794.8200073242188,-792.0,71.67584991455078,-922.780029296875,-901.5499877929688,-894.0,-847.5,-792.0,-740.0,-712.9000244140625,-687.5499877929688,-654.9600219726562
1944,-801.3599853515625,35.79740905761719,24.157333374023438,38.65512339274088,-801.3599853515625,-795.5,72.38265991210938,-932.5800170898438,-913.25,-904.2999877929688,-853.75,-795.5,-744.75,-716.7999877929688,-697.0499877929688,-666.9600219726562
1998,-808.9400024414062,35.25106430053711,24.048152923583984,37.72306569417318,-808.9400024414062,-799.5,70.84557342529297,-932.6199951171875,-920.2000122070312,-909.0999755859375,-868.25,-799.5,-758.75,-716.7999877929688,-698.9500122070312,-684.760009765625
2052,-813.8200073242188,34.65434265136719,23.837936401367188,36.81425094604492,-813.8200073242188,-806.5,71.76703643798828,-933.0599975585938,-925.0999755859375,-913.7000122070312,-876.0,-806.5,-761.25,-724.4000244140625,-702.8499755859375,-684.760009765625
2106,-819.5399780273438,34.10307312011719,23.66495132446289,35.92998758951823,-819.5399780273438,-814.5,72.82835388183594,-951.6799926757812,-930.0999755859375,-924.0,-876.75,-814.5,-763.5,-725.9000244140625,-713.75,-684.8800048828125
2160,-825.0399780273438,33.582271575927734,23.55477523803711,35.03621164957682,-825.0399780273438,-821.5,71.17681121826172,-951.6799926757812,-931.0499877929688,-924.0999755859375,-876.75,-821.5,-774.75,-731.9000244140625,-724.2000122070312,-700.5599975585938
