step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-132.27999877929688,0.0,0.0,0.0,-132.27999877929688,-132.0,29.22262191772461,-210.1199951171875,-183.35000610351562,-168.39999389648438,-148.0,-132.0,-112.75,-98.0,-87.94999694824219,-82.0
100,-145.0,0.0,0.0,0.0,-145.0,-140.0,27.698375701904297,-216.0399932861328,-200.5,-176.39999389648438,-162.5,-140.0,-128.0,-114.9000015258789,-109.9000015258789,-95.72000122070312
150,-152.72000122070312,0.0,0.0,0.0,-152.72000122070312,-148.0,26.85296058654785,-218.0,-210.0,-188.1999969482422,-168.0,-148.0,-133.75,-122.9000015258789,-117.9000015258789,-112.9000015258789
200,-156.17999267578125,0.0,0.0,0.0,-156.17999267578125,-152.0,26.155834197998047,-218.0,-210.0,-196.1999969482422,-170.0,-152.0,-138.0,-126.9000015258789,-122.8499984741211,-117.91999816894531
250,-158.59999084472656,0.0,0.0,0.0,-158.60000610351562,-154.0,25.47233772277832,-218.0,-210.0,-196.1999969482422,-172.0,-154.0,-141.75,-128.89999389648438,-124.9000015258789,-118.0
300,-161.95999145507812,0.0,0.0,0.0,-161.9600067138672,-158.0,24.142045974731445,-218.0,-210.0,-198.1999969482422,-172.5,-158.0,-143.0,-133.89999389648438,-130.9499969482422,-128.8800048828125
350,-163.66000366210938,0.0,0.0,0.0,-163.66000366210938,-161.0,24.038393020629883,-218.0,-210.0,-200.0,-174.5,-161.0,-145.5,-135.8000030517578,-130.9499969482422,-128.89999389648438
400,-168.0,0.0,0.0,0.0,-168.0,-164.0,25.84492301940918,-234.1199951171875,-216.10000610351562,-208.1999969482422,-178.0,-164.0,-151.75,-139.8000030517578,-132.9499969482422,-129.0
450,-171.55999755859375,0.0,0.0,0.0,-171.55999755859375,-168.0,25.865930557250977,-234.1199951171875,-216.10000610351562,-210.0,-184.5,-168.0,-153.75,-141.0,-134.0,-130.9600067138672
500,-174.739990234375,0.0,0.0,0.0,-174.74000549316406,-170.5,25.634592056274414,-234.1199951171875,-218.0,-210.0,-186.0,-170.5,-158.0,-142.0,-140.9499969482422,-133.94000244140625
550,-175.75999450683594,0.0,0.0,0.0,-175.75999450683594,-171.0,26.28197479248047,-240.1199951171875,-218.10000610351562,-210.39999389648438,-186.5,-171.0,-158.75,-142.89999389648438,-141.0,-138.89999389648438
600,-176.44000244140625,0.0,0.0,0.0,-176.44000244140625,-172.0,25.8667049407959,-240.1199951171875,-218.10000610351562,-210.39999389648438,-188.5,-172.0,-159.75,-143.89999389648438,-141.0,-138.89999389648438
