step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-150.55999755859375,64.00302124023438,11.50218391418457,87.10946655273438,-150.55999755859375,-145.5,27.62474250793457,-201.32000732421875,-193.0,-185.3000030517578,-167.5,-145.5,-130.75,-117.9000015258789,-112.0,-108.87999725341797
192,-161.75999450683594,64.00402069091797,15.521913528442383,85.75918006896973,-161.75999450683594,-161.0,24.343015670776367,-207.1999969482422,-197.0,-191.10000610351562,-177.0,-161.0,-145.0,-132.89999389648438,-125.94999694824219,-118.9800033569336
288,-172.37998962402344,63.99932098388672,18.547340393066406,84.47953224182129,-172.3800048828125,-171.0,22.503679275512695,-217.1199951171875,-207.0,-197.0,-185.5,-171.0,-160.0,-146.89999389648438,-136.85000610351562,-129.75999450683594
384,-178.75999450683594,64.0071792602539,21.091014862060547,83.22591590881348,-178.75999450683594,-178.5,20.828405380249023,-220.05999755859375,-213.1999969482422,-201.60000610351562,-189.5,-178.5,-164.0,-152.8000030517578,-145.9499969482422,-138.9600067138672
480,-185.0800018310547,63.99741744995117,23.374507904052734,81.9390926361084,-185.0800018310547,-184.0,20.159204483032227,-223.1199951171875,-219.0500030517578,-208.1999969482422,-195.25,-184.0,-172.75,-162.89999389648438,-155.85000610351562,-145.97999572753906
576,-192.1599884033203,63.98728561401367,25.432125091552734,80.62977600097656,-192.16000366210938,-191.0,21.53542137145996,-254.13999938964844,-223.3000030517578,-217.10000610351562,-207.0,-191.0,-178.0,-165.8000030517578,-161.8000030517578,-155.94000244140625
672,-198.3199920654297,63.99680709838867,27.349157333374023,79.32728576660156,-198.32000732421875,-195.0,22.864328384399414,-265.0400085449219,-245.4499969482422,-225.39999389648438,-209.25,-195.0,-183.75,-174.89999389648438,-164.9499969482422,-161.8800048828125
768,-207.3199920654297,64.00530242919922,29.140708923339844,77.99005699157715,-207.32000732421875,-205.0,24.700963973999023,-265.0400085449219,-257.20001220703125,-243.0,-218.25,-205.0,-190.75,-178.89999389648438,-174.89999389648438,-169.8800048828125
864,-216.95999145507812,63.982872009277344,30.70861053466797,76.66032409667969,-216.9600067138672,-213.5,26.489212036132812,-269.1199951171875,-265.1000061035156,-257.0,-236.0,-213.5,-195.0,-186.6999969482422,-182.0,-179.0
960,-225.09999084472656,63.97965621948242,32.167266845703125,75.36455345153809,-225.10000610351562,-220.0,27.989818572998047,-285.0799865722656,-275.1000061035156,-265.20001220703125,-242.5,-220.0,-201.0,-191.89999389648438,-187.0,-182.0
1056,-237.79998779296875,63.963958740234375,33.54536056518555,74.03296852111816,-237.8000030517578,-237.5,30.442733764648438,-299.17999267578125,-291.0,-280.1000061035156,-258.25,-237.5,-211.75,-197.8000030517578,-193.6999969482422,-186.97999572753906
1152,-249.89999389648438,63.969383239746094,34.84882736206055,72.72358703613281,-249.89999389648438,-249.5,30.039140701293945,-308.2200012207031,-294.25,-291.0,-271.0,-249.5,-227.0,-210.89999389648438,-200.85000610351562,-194.97999572753906
1248,-258.9599914550781,63.964168548583984,36.03022766113281,71.41058731079102,-258.9599914550781,-257.0,29.372068405151367,-339.0400085449219,-309.5,-292.0,-277.0,-257.0,-238.5,-224.8000030517578,-216.75,-210.0
1344,-268.3999938964844,63.95391845703125,37.146217346191406,70.12633323669434,-268.3999938964844,-267.5,31.012901306152344,-339.0400085449219,-333.20001220703125,-308.1000061035156,-285.5,-267.5,-246.75,-229.0,-225.64999389648438,-210.0
1440,-277.05999755859375,63.957977294921875,38.19123458862305,68.87624549865723,-277.05999755859375,-274.0,33.54216003417969,-355.0400085449219,-339.20001220703125,-323.1000061035156,-295.5,-274.0,-253.0,-237.0,-231.85000610351562,-226.6999969482422
1536,-285.47998046875,63.94332504272461,39.15339279174805,67.64740371704102,-285.4800109863281,-286.5,31.807697296142578,-357.1600036621094,-343.1000061035156,-328.5,-304.0,-286.5,-258.75,-245.89999389648438,-237.0,-232.0
1632,-293.3999938964844,63.95730209350586,40.0965461730957,66.41871643066406,-293.3999938964844,-292.5,30.47228240966797,-363.0400085449219,-345.0,-337.1000061035156,-309.0,-292.5,-275.75,-254.8000030517578,-245.60000610351562,-236.89999389648438
1728,-300.8800048828125,63.9532470703125,40.96894454956055,65.24251747131348,-300.8800048828125,-295.0,32.19915771484375,-365.0400085449219,-359.1000061035156,-341.3999938964844,-328.0,-295.0,-278.0,-267.8999938964844,-252.64999389648438,-236.9600067138672
1824,-308.79998779296875,63.9741325378418,41.77940368652344,64.09231853485107,-308.79998779296875,-304.5,30.53653335571289,-369.32000732421875,-363.1000061035156,-349.20001220703125,-333.0,-304.5,-285.0,-271.0,-265.8999938964844,-258.9800109863281
1920,-312.03997802734375,63.9697380065918,42.5396842956543,62.979878425598145,-312.0400085449219,-308.5,29.753629684448242,-369.32000732421875,-365.1000061035156,-349.20001220703125,-334.25,-308.5,-291.0,-274.8999938964844,-267.8999938964844,-259.9800109863281
2016,-316.8800048828125,63.96592330932617,43.231536865234375,61.92998027801514,-316.8800048828125,-316.0,29.720457077026367,-369.32000732421875,-365.1000061035156,-359.0,-340.25,-316.0,-293.0,-277.8999938964844,-271.0,-263.9200134277344
2112,-322.1000061035156,63.972557067871094,43.89678192138672,60.87988090515137,-322.1000061035156,-320.5,29.680126190185547,-377.1600036621094,-369.0,-360.0,-346.25,-320.5,-297.0,-283.5,-274.95001220703125,-270.9200134277344
2208,-325.82000732421875,63.96947479248047,44.54570770263672,59.85410499572754,-325.82000732421875,-323.0,29.907983779907227,-385.1199951171875,-375.1000061035156,-360.29998779296875,-349.0,-323.0,-303.25,-287.79998779296875,-278.8500061035156,-273.9599914550781
2304,-328.5799865722656,63.9652214050293,45.14521789550781,58.88224983215332,-328.5799865722656,-328.5,29.69349479675293,-385.1199951171875,-375.29998779296875,-364.1000061035156,-349.5,-328.5,-304.75,-287.79998779296875,-282.8999938964844,-275.9599914550781
2400,-333.6399841308594,63.93731689453125,45.71942138671875,57.89286708831787,-333.6400146484375,-330.5,29.540996551513672,-391.239990234375,-381.20001220703125,-370.0,-356.25,-330.5,-314.75,-293.8999938964844,-289.8999938964844,-282.8999938964844
2496,-340.0799865722656,63.93867111206055,46.327178955078125,56.90225124359131,-340.0799865722656,-340.0,29.716554641723633,-399.0799865722656,-387.20001220703125,-375.0,-365.0,-340.0,-319.0,-302.6000061035156,-291.8999938964844,-286.8599853515625
2592,-343.44000244140625,63.904151916503906,46.85233688354492,55.933945655822754,-343.44000244140625,-344.5,29.3415470123291,-399.0799865722656,-387.20001220703125,-375.1000061035156,-366.25,-344.5,-320.75,-304.79998779296875,-293.95001220703125,-289.79998779296875
2688,-347.0,63.895545959472656,47.336509704589844,55.023789405822754,-347.0,-348.0,28.77081871032715,-399.0799865722656,-391.0,-379.20001220703125,-369.25,-348.0,-322.75,-311.0,-298.8500061035156,-291.9599914550781
2784,-349.55999755859375,63.89054870605469,47.824913024902344,54.12553310394287,-349.55999755859375,-352.0,28.379682540893555,-399.0799865722656,-391.1000061035156,-385.0,-371.25,-352.0,-324.75,-312.79998779296875,-301.8500061035156,-295.9200134277344
2880,-352.7799987792969,63.910762786865234,48.34540939331055,53.24923801422119,-352.7799987792969,-355.0,28.515811920166016,-403.0,-393.29998779296875,-388.1000061035156,-376.0,-355.0,-332.75,-312.79998779296875,-301.8500061035156,-297.9599914550781
2976,-356.0,63.91868209838867,48.80660629272461,52.37347984313965,-356.0,-358.0,28.42815399169922,-409.0,-403.0,-393.0,-379.5,-358.0,-334.0,-318.8999938964844,-310.8999938964844,-301.94000244140625
3072,-358.91998291015625,63.92795944213867,49.274505615234375,51.537217140197754,-358.9200134277344,-360.0,29.556617736816406,-411.32000732421875,-407.1000061035156,-395.0,-383.0,-360.0,-337.75,-318.8999938964844,-312.8999938964844,-301.94000244140625
3168,-361.739990234375,63.9322624206543,49.70851135253906,50.68347644805908,-361.739990234375,-361.0,28.023780822753906,-411.32000732421875,-409.0,-397.3999938964844,-383.25,-361.0,-342.75,-327.0,-313.0,-307.8800048828125
3264,-364.1000061035156,63.92002487182617,50.11248779296875,49.86958408355713,-364.1000061035156,-363.5,27.64398765563965,-423.1199951171875,-409.1000061035156,-397.3999938964844,-384.0,-363.5,-345.0,-330.8999938964844,-319.8999938964844,-312.8999938964844
3360,-367.8199768066406,63.91913986206055,50.511474609375,49.07964897155762,-367.82000732421875,-367.5,28.417030334472656,-429.0,-411.29998779296875,-405.1000061035156,-387.0,-367.5,-349.75,-333.70001220703125,-320.0,-312.8999938964844
3456,-370.2200012207031,63.93265914916992,50.917327880859375,48.29307270050049,-370.2200012207031,-369.5,28.17927360534668,-429.0,-417.29998779296875,-406.29998779296875,-391.0,-369.5,-352.75,-334.8999938964844,-322.8500061035156,-315.8399963378906
3552,-372.2599792480469,63.919883728027344,51.272789001464844,47.50536060333252,-372.260009765625,-370.0,27.47093391418457,-429.0,-417.29998779296875,-409.0,-391.0,-370.0,-355.0,-338.79998779296875,-323.0,-315.8800048828125
