step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
10,-357.1600036621094,0.0,0.0,175.87794494628906,-357.1600036621094,-345.5,140.05831909179688,-657.3200073242188,-607.0499877929688,-567.7999877929688,-466.5,-345.5,-240.75,-206.60000610351562,-173.90000915527344,-151.37986755371094
20,-425.44000244140625,0.0,0.0,175.2541046142578,-425.44000244140625,-403.5,127.61772918701172,-686.5,-657.7999877929688,-608.2999877929688,-499.75,-403.5,-336.75,-265.79998779296875,-236.550048828125,-213.85997009277344
30,-470.2799987792969,0.0,0.0,174.75704956054688,-470.2799987792969,-467.0,116.57427215576172,-688.4600219726562,-673.25,-639.2999877929688,-546.5,-467.0,-388.75,-332.0,-305.50006103515625,-262.29986572265625
40,-501.3199768066406,0.0,0.0,174.3751678466797,-501.32000732421875,-487.5,109.86927032470703,-711.7200317382812,-685.0499877929688,-645.2999877929688,-578.25,-487.5,-425.0,-366.6000061035156,-331.85009765625,-305.7999572753906
50,-518.3399658203125,0.0,0.0,173.98562622070312,-518.3400268554688,-503.5,111.8254165649414,-747.6599731445312,-689.1499633789062,-673.0,-605.5,-503.5,-447.5,-380.4000244140625,-331.85009765625,-305.7999572753906
60,-531.1799926757812,0.0,0.0,173.5738067626953,-531.1799926757812,-515.0,108.14400482177734,-747.6599731445312,-711.4000244140625,-680.5,-610.0,-515.0,-457.25,-407.4000244140625,-346.8500061035156,-329.5198974609375
70,-553.5800170898438,0.0,0.0,173.17739868164062,-553.5800170898438,-536.0,105.84131622314453,-780.2000122070312,-719.4000244140625,-688.0,-634.25,-536.0,-475.5,-445.4000244140625,-410.8500061035156,-346.94000244140625
80,-565.8200073242188,0.0,0.0,172.81509399414062,-565.8200073242188,-559.5,99.3392562866211,-780.2000122070312,-719.4000244140625,-688.0,-638.25,-559.5,-492.0,-457.20001220703125,-411.8000183105469,-393.35986328125
90,-574.5800170898438,0.0,0.0,172.48570251464844,-574.5800170898438,-573.5,101.04525756835938,-780.2000122070312,-728.0,-709.0,-647.25,-573.5,-494.75,-460.8999938964844,-411.8000183105469,-393.35986328125
100,-579.6199951171875,0.0,0.0,172.18565368652344,-579.6199951171875,-576.0,99.06611633300781,-780.2000122070312,-728.0,-709.0,-653.25,-576.0,-502.5,-465.6000061035156,-437.45013427734375,-393.35986328125
110,-584.7000122070312,0.0,0.0,171.8916015625,-584.7000122070312,-577.0,97.56797790527344,-780.2000122070312,-747.3499755859375,-709.2000122070312,-655.5,-577.0,-507.5,-465.6000061035156,-438.95001220703125,-398.89996337890625
120,-587.5800170898438,0.0,0.0,171.52517700195312,-587.5800170898438,-579.5,96.16498565673828,-780.2000122070312,-747.3499755859375,-709.2000122070312,-657.25,-579.5,-507.5,-466.0,-445.70001220703125,-398.89996337890625
130,-595.239990234375,0.0,0.0,171.2369842529297,-595.239990234375,-592.5,92.7270278930664,-787.0599975585938,-754.2999877929688,-711.7000122070312,-657.25,-592.5,-530.0,-478.8999938964844,-461.95001220703125,-438.09979248046875
140,-605.2000122070312,0.0,0.0,170.9093780517578,-605.2000122070312,-600.0,92.20867919921875,-790.760009765625,-761.0,-719.7999877929688,-670.75,-600.0,-543.25,-485.79998779296875,-472.70001220703125,-465.45989990234375
150,-614.0,0.0,0.0,170.5741424560547,-614.0,-607.0,89.5269775390625,-790.760009765625,-776.2000122070312,-729.0,-674.25,-607.0,-553.5,-494.5,-482.8000183105469,-472.8799743652344
160,-615.760009765625,0.0,0.0,170.2577362060547,-615.760009765625,-607.5,88.53508758544922,-790.760009765625,-776.2000122070312,-729.0,-674.25,-607.5,-558.5,-496.0,-482.8000183105469,-472.8799743652344
170,-623.2799682617188,0.0,0.0,169.99110412597656,-623.280029296875,-617.5,84.84810638427734,-790.760009765625,-776.2000122070312,-745.2000122070312,-674.25,-617.5,-570.75,-501.70001220703125,-486.8500061035156,-478.97998046875
180,-627.4199829101562,0.0,0.0,169.647705078125,-627.4199829101562,-634.0,82.67807006835938,-790.760009765625,-776.2000122070312,-745.2000122070312,-674.25,-634.0,-575.75,-505.3000183105469,-486.8500061035156,-478.97998046875
190,-639.0999755859375,0.0,0.0,169.3791046142578,-639.0999755859375,-637.5,84.77375793457031,-846.2000122070312,-787.1500244140625,-748.5999755859375,-685.75,-637.5,-579.25,-536.0,-495.95001220703125,-483.97998046875
200,-645.1400146484375,0.0,0.0,169.09732055664062,-645.1400146484375,-640.0,84.28154754638672,-846.2000122070312,-791.8999633789062,-754.5999755859375,-693.5,-640.0,-586.5,-556.7000122070312,-498.8500061035156,-483.97998046875
210,-662.8399658203125,0.0,0.0,168.83407592773438,-662.8400268554688,-650.5,86.92096710205078,-857.3800048828125,-836.5,-776.4000244140625,-709.0,-650.5,-604.0,-575.9000244140625,-562.5001220703125,-495.97998046875
220,-668.8599853515625,0.0,0.0,168.50827026367188,-668.8599853515625,-652.5,84.96011352539062,-857.3800048828125,-836.5,-776.4000244140625,-718.25,-652.5,-607.75,-575.9000244140625,-571.6000366210938,-532.659912109375
230,-688.3399658203125,0.0,0.0,168.167724609375,-688.3400268554688,-673.0,96.77584838867188,-926.1599731445312,-856.7000122070312,-798.5,-746.25,-673.0,-616.0,-577.0,-574.9000244140625,-533.97998046875
240,-695.2799682617188,0.0,0.0,167.89926147460938,-695.280029296875,-686.5,94.58393859863281,-926.1599731445312,-856.7000122070312,-807.5,-748.75,-686.5,-628.75,-589.7000122070312,-575.9500122070312,-563.39990234375
250,-701.219970703125,0.0,0.0,167.57855224609375,-701.219970703125,-691.0,97.34182739257812,-934.3200073242188,-872.75,-821.7000122070312,-755.75,-691.0,-631.25,-589.7000122070312,-576.9000244140625,-563.39990234375
260,-708.0799560546875,0.0,0.0,167.27078247070312,-708.0800170898438,-695.0,95.64598083496094,-934.3200073242188,-872.75,-821.7000122070312,-767.5,-695.0,-636.25,-602.0,-577.9500122070312,-574.7799682617188
270,-720.8399658203125,0.0,0.0,166.9562530517578,-720.8400268554688,-707.5,94.90508270263672,-934.3200073242188,-908.8499755859375,-842.5999755859375,-777.0,-707.5,-651.25,-610.0,-601.4000244140625,-576.9599609375
