instance,restart,runtime,score,filename
0,0,50000.0,0.7313156875,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-39_i_0_r_0.txt
0,1,50000.0,0.7550529062500001,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-39_i_0_r_1.txt
0,2,50000.0,0.7347455781250003,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-39_i_0_r_2.txt
0,3,50000.0,0.7322626875000003,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-35_i_0_r_3.txt
0,4,50000.0,0.7184580781250002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-35_i_0_r_4.txt
0,5,50000.0,0.734115859375,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-35_i_0_r_5.txt
0,6,50000.0,0.7155966249999999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-35_i_0_r_6.txt
0,7,50000.0,0.7465839062500002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-48-35_i_0_r_7.txt
0,8,50000.0,0.7605337656250001,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_0_r_8.txt
0,9,50000.0,0.7410080156250002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_0_r_9.txt
1,0,50000.0,0.7717035468749998,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_1_r_0.txt
1,1,50000.0,0.7439116718749997,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_1_r_1.txt
1,2,50000.0,0.7466680937499999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_1_r_2.txt
1,3,50000.0,0.7332272968750001,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_3.txt
1,4,50000.0,0.7517196250000001,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_4.txt
1,5,50000.0,0.7370603750000001,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_5.txt
1,6,50000.0,0.7168572187500002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_6.txt
1,7,50000.0,0.71014434375,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_7.txt
1,8,50000.0,0.7472470468749999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_8.txt
1,9,50000.0,0.750750046875,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_1_r_9.txt
2,0,50000.0,0.7090801406249999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_0.txt
2,1,50000.0,0.7231937187499999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_1.txt
2,2,50000.0,0.7349678749999999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_2.txt
2,3,50000.0,0.733489125,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_3.txt
2,4,50000.0,0.7076299843750001,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_4.txt
2,5,50000.0,0.7664963125000002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_5.txt
2,6,50000.0,0.747411359375,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_6.txt
2,7,50000.0,0.7334299218749998,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_7.txt
2,8,50000.0,0.721990453125,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_8.txt
2,9,50000.0,0.7233113593749998,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_2_r_9.txt
3,0,50000.0,0.7206810312499998,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_3_r_0.txt
3,1,50000.0,0.7586189218749998,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_3_r_1.txt
3,2,50000.0,0.72115290625,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_3_r_2.txt
3,3,50000.0,0.74352971875,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_3_r_3.txt
3,4,50000.0,0.747212890625,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-15_i_3_r_4.txt
3,5,50000.0,0.7197812968749999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_3_r_5.txt
3,6,50000.0,0.7421587968749999,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_3_r_6.txt
3,7,50000.0,0.7414434843750002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_3_r_7.txt
3,8,50000.0,0.7495065625,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_3_r_8.txt
3,9,50000.0,0.7736715,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_3_r_9.txt
4,0,50000.0,0.7134412500000002,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_4_r_0.txt
4,1,50000.0,0.7295731718749998,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_4_r_1.txt
4,2,50000.0,0.728041640625,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_4_r_2.txt
4,3,50000.0,0.7386099375,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-49-16_i_4_r_3.txt
