step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-239.83999633789062,127.83013916015625,9.376619338989258,176.73128128051758,-239.83999633789062,-238.0,50.15291213989258,-343.0400085449219,-319.04998779296875,-311.20001220703125,-276.5,-238.0,-201.75,-176.8000030517578,-160.90000915527344,-148.97999572753906
64,-276.1600036621094,127.7019271850586,10.837641716003418,176.41755294799805,-276.1600036621094,-268.5,50.8668327331543,-410.5,-359.0,-341.20001220703125,-306.25,-268.5,-239.0,-223.0,-206.45004272460938,-185.81996154785156
96,-290.8599853515625,127.59141540527344,11.964946746826172,176.14299774169922,-290.8599853515625,-279.0,54.668094635009766,-435.3600158691406,-401.45001220703125,-352.6999816894531,-313.5,-279.0,-254.5,-238.30001831054688,-224.90000915527344,-218.8399658203125
128,-304.0799865722656,127.48374938964844,12.913294792175293,175.88124084472656,-304.0799865722656,-293.0,56.947811126708984,-435.3600158691406,-431.1000061035156,-387.1000061035156,-322.5,-293.0,-266.5,-245.89999389648438,-238.6500244140625,-218.8399658203125
160,-312.739990234375,127.39065551757812,13.727148056030273,175.65091705322266,-312.739990234375,-300.5,57.8334846496582,-453.1400146484375,-435.0,-401.0,-339.5,-300.5,-275.75,-252.8000030517578,-243.95001220703125,-227.0
192,-323.6000061035156,127.2879867553711,14.436904907226562,175.42020797729492,-323.6000061035156,-313.0,57.53382110595703,-453.1400146484375,-435.0,-404.6000061035156,-350.0,-313.0,-284.5,-258.70001220703125,-250.90000915527344,-241.7799530029297
224,-332.44000244140625,127.1937484741211,15.103114128112793,175.1971778869629,-332.44000244140625,-319.5,54.516658782958984,-453.1400146484375,-435.0,-412.0999755859375,-361.0,-319.5,-293.5,-271.8999938964844,-259.70001220703125,-251.97999572753906
256,-338.1399841308594,127.10856628417969,15.693885803222656,174.9942855834961,-338.1400146484375,-328.0,53.4864501953125,-453.1400146484375,-435.0,-424.6999816894531,-369.25,-328.0,-299.0,-275.8999938964844,-266.7500305175781,-253.9399871826172
288,-342.53997802734375,127.02816772460938,16.240928649902344,174.80078125,-342.5400085449219,-337.0,52.790985107421875,-453.1400146484375,-435.0,-424.6999816894531,-375.5,-337.0,-304.5,-276.8999938964844,-271.95001220703125,-260.7999572753906
320,-346.3800048828125,126.94598388671875,16.781658172607422,174.6014747619629,-346.3800048828125,-341.0,50.792869567871094,-453.1400146484375,-435.0,-424.6999816894531,-378.25,-341.0,-309.0,-288.79998779296875,-276.0,-270.7999572753906
352,-347.8599853515625,126.85662841796875,17.264606475830078,174.40428924560547,-347.8599853515625,-341.0,50.648990631103516,-453.1400146484375,-435.0,-424.6999816894531,-379.5,-341.0,-312.75,-288.79998779296875,-276.0,-270.7999572753906
384,-350.05999755859375,126.76908874511719,17.73873519897461,174.20827102661133,-350.05999755859375,-345.0,49.40866470336914,-453.1400146484375,-435.0,-424.6999816894531,-381.5,-345.0,-313.75,-290.8999938964844,-280.8000183105469,-271.97998046875
416,-353.7599792480469,126.69273376464844,18.20965576171875,174.01955032348633,-353.760009765625,-347.0,48.116554260253906,-453.1400146484375,-435.0,-428.29998779296875,-383.75,-347.0,-319.75,-300.79998779296875,-280.8000183105469,-271.97998046875
448,-358.6600036621094,126.61277770996094,18.678504943847656,173.8282585144043,-358.6600036621094,-351.0,44.89748764038086,-453.1400146484375,-435.0,-428.29998779296875,-383.75,-351.0,-327.0,-305.0,-298.60003662109375,-287.77996826171875
480,-362.2200012207031,126.53375244140625,19.0876522064209,173.64796829223633,-362.2200012207031,-354.0,43.04894256591797,-453.1400146484375,-435.0,-428.29998779296875,-387.0,-354.0,-334.0,-310.4000244140625,-300.9000244140625,-288.97998046875
512,-367.0799865722656,126.43566131591797,19.533695220947266,173.43645095825195,-367.0799865722656,-357.5,40.8819465637207,-453.1400146484375,-435.29998779296875,-431.20001220703125,-389.0,-357.5,-340.5,-319.0,-310.70001220703125,-301.97998046875
544,-369.1199951171875,126.34378051757812,19.89849281311035,173.24613189697266,-369.1199951171875,-364.5,40.73629379272461,-453.1400146484375,-435.29998779296875,-433.0,-389.25,-364.5,-341.0,-320.79998779296875,-311.0,-302.97998046875
576,-370.1000061035156,126.2641830444336,20.253459930419922,173.06962966918945,-370.1000061035156,-367.0,40.328277587890625,-453.1400146484375,-435.29998779296875,-433.0,-389.25,-367.0,-342.5,-321.8999938964844,-311.0,-302.97998046875
608,-372.97998046875,126.17424011230469,20.590206146240234,172.8861427307129,-372.9800109863281,-368.5,40.56722640991211,-460.32000732421875,-441.45001220703125,-433.0,-392.75,-368.5,-344.75,-327.70001220703125,-316.70001220703125,-304.9599914550781
640,-374.79998779296875,126.08712005615234,20.94105339050293,172.70555114746094,-374.79998779296875,-369.5,40.08316421508789,-460.32000732421875,-441.45001220703125,-433.0,-397.5,-369.5,-346.5,-329.8999938964844,-318.9000244140625,-304.9599914550781
672,-375.8800048828125,125.98836517333984,21.274051666259766,172.51234436035156,-375.8800048828125,-370.5,39.562171936035156,-460.32000732421875,-441.45001220703125,-433.0,-399.5,-370.5,-348.75,-334.5,-318.9000244140625,-304.9599914550781
