step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-132.87998962402344,64.0040512084961,12.027015686035156,86.96336936950684,-132.8800048828125,-133.5,26.776586532592773,-189.0800018310547,-183.25,-167.0,-148.0,-133.5,-116.0,-96.9000015258789,-89.0,-84.94000244140625
96,-147.13999938964844,64.00399017333984,16.212596893310547,85.50646209716797,-147.13999938964844,-145.0,25.47273826599121,-196.02000427246094,-193.0,-186.10000610351562,-164.0,-145.0,-131.5,-116.4000015258789,-104.9000015258789,-97.0
144,-158.77999877929688,64.00286865234375,19.33245086669922,84.12696266174316,-158.77999877929688,-158.0,23.4945011138916,-205.1999969482422,-196.0500030517578,-189.39999389648438,-174.25,-158.0,-141.75,-129.8000030517578,-121.0,-116.95999908447266
192,-166.97999572753906,63.9725341796875,21.774578094482422,82.8398208618164,-166.97999572753906,-167.0,21.55364418029785,-208.13999938964844,-198.25,-195.0,-184.0,-167.0,-151.0,-139.0,-134.89999389648438,-123.94000244140625
240,-170.37998962402344,63.99200439453125,24.028661727905273,81.56562042236328,-170.3800048828125,-170.5,21.40036392211914,-208.13999938964844,-203.10000610351562,-196.0,-188.0,-170.5,-153.75,-142.8000030517578,-137.9499969482422,-126.91999816894531
288,-176.17999267578125,63.98957061767578,25.920074462890625,80.33685111999512,-176.17999267578125,-176.5,21.56496238708496,-217.24000549316406,-208.14999389648438,-203.1999969482422,-189.25,-176.5,-159.0,-146.89999389648438,-142.89999389648438,-137.82000732421875
336,-184.75999450683594,64.00910949707031,27.745100021362305,79.09623718261719,-184.75999450683594,-186.0,21.634748458862305,-238.02000427246094,-217.60000610351562,-208.3000030517578,-198.0,-186.0,-169.75,-156.6999969482422,-150.9499969482422,-142.9600067138672
384,-189.5399932861328,64.00238037109375,29.364049911499023,77.87958145141602,-189.5399932861328,-188.5,22.515514373779297,-239.0399932861328,-238.0500030517578,-217.3000030517578,-203.0,-188.5,-173.0,-162.5,-153.9499969482422,-149.97999572753906
432,-194.33999633789062,63.99375915527344,30.824857711791992,76.70884132385254,-194.33999633789062,-191.0,23.119783401489258,-241.24000549316406,-239.0,-224.10000610351562,-206.0,-191.0,-179.75,-167.0,-157.0,-151.0
480,-201.09999084472656,63.99119186401367,32.22589111328125,75.49112892150879,-201.10000610351562,-196.5,25.038169860839844,-275.0199890136719,-241.1999969482422,-238.10000610351562,-213.0,-196.5,-185.5,-174.8000030517578,-166.89999389648438,-157.0
528,-208.37998962402344,63.995361328125,33.509559631347656,74.35727119445801,-208.3800048828125,-203.0,28.27889060974121,-275.0199890136719,-269.04998779296875,-245.0,-220.25,-203.0,-188.0,-179.6999969482422,-170.8000030517578,-163.86000061035156
576,-216.37998962402344,63.98420715332031,34.64459228515625,73.21585083007812,-216.3800048828125,-209.5,29.819046020507812,-285.0,-275.0,-263.5,-236.5,-209.5,-194.75,-185.89999389648438,-176.8000030517578,-171.97999572753906
624,-222.4199981689453,63.956199645996094,35.764434814453125,72.0492172241211,-222.4199981689453,-216.5,28.86214828491211,-285.0,-275.0,-268.1000061035156,-240.25,-216.5,-202.0,-190.89999389648438,-184.75,-172.97999572753906
672,-231.5800018310547,63.9823112487793,36.87014389038086,70.93893051147461,-231.5800018310547,-229.5,28.933433532714844,-289.239990234375,-279.04998779296875,-273.20001220703125,-247.5,-229.5,-208.75,-197.89999389648438,-189.89999389648438,-185.97999572753906
720,-237.72000122070312,64.00535583496094,37.83368682861328,69.88977241516113,-237.72000122070312,-237.0,27.284456253051758,-289.239990234375,-280.1499938964844,-275.1000061035156,-255.5,-237.0,-217.25,-203.60000610351562,-196.89999389648438,-192.86000061035156
768,-244.72000122070312,64.00807189941406,38.768226623535156,68.83222007751465,-244.72000122070312,-244.0,28.438732147216797,-303.0799865722656,-291.20001220703125,-280.0,-265.0,-244.0,-224.75,-208.0,-200.0,-195.94000244140625
816,-253.6199951171875,63.99501037597656,39.61808395385742,67.77509117126465,-253.6199951171875,-252.5,29.540742874145508,-315.0199890136719,-303.1000061035156,-295.0,-273.25,-252.5,-233.5,-214.89999389648438,-207.85000610351562,-196.97999572753906
864,-262.29998779296875,64.0052719116211,40.47684860229492,66.70305061340332,-262.29998779296875,-264.0,29.371244430541992,-319.2799987792969,-315.04998779296875,-303.0,-280.0,-264.0,-241.0,-225.0,-215.6999969482422,-206.9600067138672
912,-268.05999755859375,64.05232238769531,41.28847885131836,65.71133995056152,-268.05999755859375,-267.0,27.90047264099121,-331.1199951171875,-316.1499938964844,-305.0,-282.25,-267.0,-247.0,-234.6999969482422,-227.9499969482422,-217.94000244140625
960,-272.5,64.0958480834961,42.04905700683594,64.75573348999023,-272.5,-273.0,29.32149314880371,-339.4800109863281,-320.54998779296875,-308.0,-288.0,-273.0,-252.75,-237.89999389648438,-228.9499969482422,-223.82000732421875
1008,-276.7599792480469,64.1163330078125,42.73907470703125,63.807790756225586,-276.760009765625,-274.5,30.24933433532715,-349.2799987792969,-331.3999938964844,-309.6000061035156,-295.25,-274.5,-258.75,-238.89999389648438,-230.85000610351562,-225.9600067138672
1056,-281.8800048828125,64.11944580078125,43.3936882019043,62.87079048156738,-281.8800048828125,-277.0,30.22359275817871,-350.260009765625,-334.25,-319.0,-303.0,-277.0,-260.75,-244.0,-237.85000610351562,-230.9199981689453
1104,-287.8800048828125,64.16600799560547,44.08475875854492,61.94832515716553,-287.8800048828125,-285.0,30.725648880004883,-359.0799865722656,-349.04998779296875,-328.29998779296875,-306.25,-285.0,-266.0,-250.8000030517578,-243.8000030517578,-233.9600067138672
1152,-292.1399841308594,64.176025390625,44.65409851074219,61.08941841125488,-292.1400146484375,-293.0,31.289302825927734,-363.0,-350.45001220703125,-334.5,-308.0,-293.0,-268.0,-255.89999389648438,-248.85000610351562,-234.94000244140625
1200,-296.1999816894531,64.1839599609375,45.20355224609375,60.24034309387207,-296.20001220703125,-296.5,31.152524948120117,-363.0,-359.0,-339.3999938964844,-315.25,-296.5,-271.0,-260.0,-254.9499969482422,-234.94000244140625
1248,-302.05999755859375,64.1846923828125,45.69648361206055,59.451128005981445,-302.05999755859375,-301.5,31.789878845214844,-363.20001220703125,-359.0,-345.20001220703125,-319.0,-301.5,-279.25,-263.0,-254.9499969482422,-238.86000061035156
