instance,restart,runtime,score,filename
0,0,50000.0,0.5939125546874997,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_0.txt
0,1,50000.0,0.58953228125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_1.txt
0,2,50000.0,0.5909709375000001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_2.txt
0,3,50000.0,0.5799886875,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_3.txt
0,4,50000.0,0.5808488984375,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_4.txt
0,5,50000.0,0.5758977421875001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_5.txt
0,6,50000.0,0.5835569374999999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_6.txt
0,7,50000.0,0.5745871640624998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_7.txt
0,8,50000.0,0.589167328125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_8.txt
0,9,50000.0,0.593091046875,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_0_r_9.txt
1,0,50000.0,0.5917629374999999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_0.txt
1,1,50000.0,0.5883189999999996,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_1.txt
1,2,50000.0,0.5980406562500001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_2.txt
1,3,50000.0,0.59644428125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_3.txt
1,4,50000.0,0.5912068984375,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_4.txt
1,5,50000.0,0.5990816484375004,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_5.txt
1,6,50000.0,0.6032307734375,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_6.txt
1,7,50000.0,0.6096002890624999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_7.txt
1,8,50000.0,0.6036414375000002,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_8.txt
1,9,50000.0,0.5967263046874999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_1_r_9.txt
2,0,50000.0,0.5770023281250001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_0.txt
2,1,50000.0,0.5893014765625001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_1.txt
2,2,50000.0,0.5730826796875,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_2.txt
2,3,50000.0,0.5689831249999999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_3.txt
2,4,50000.0,0.5815488125000002,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_4.txt
2,5,50000.0,0.5812373984374999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_5.txt
2,6,50000.0,0.5921097031249999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_6.txt
2,7,50000.0,0.5885605546875,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_7.txt
2,8,50000.0,0.5732234374999998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_8.txt
2,9,50000.0,0.5846146093749998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_2_r_9.txt
3,0,50000.0,0.6040261328124997,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_0.txt
3,1,50000.0,0.5988378828125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_1.txt
3,2,50000.0,0.6048037031250001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_2.txt
3,3,50000.0,0.5866521250000001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_3.txt
3,4,50000.0,0.6002344687499999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_4.txt
3,5,50000.0,0.5960128125000002,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_5.txt
3,6,50000.0,0.5886959140624998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_6.txt
3,7,50000.0,0.5946945781249998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_7.txt
3,8,50000.0,0.5999428984375001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_8.txt
3,9,50000.0,0.5906704062500001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_3_r_9.txt
4,0,50000.0,0.5802711250000003,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_0.txt
4,1,50000.0,0.6024210078124996,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_1.txt
4,2,50000.0,0.5893748203124998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_2.txt
4,3,50000.0,0.5885541328125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_3.txt
4,4,50000.0,0.5978518125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_4.txt
4,5,50000.0,0.6011418359374998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_5.txt
4,6,50000.0,0.5813793359374999,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_6.txt
4,7,50000.0,0.5986151875000002,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_7.txt
4,8,50000.0,0.5871619765625001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_8.txt
4,9,50000.0,0.6098439140624997,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_4_r_9.txt
5,0,50000.0,0.6070962109375003,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_0.txt
5,1,50000.0,0.6053673046875002,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_1.txt
5,2,50000.0,0.5925299921874995,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_2.txt
5,3,50000.0,0.593375671875,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_3.txt
5,4,50000.0,0.5921018046874997,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_4.txt
5,5,50000.0,0.5875177968749997,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_5.txt
5,6,50000.0,0.5841906953125001,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_6.txt
5,7,50000.0,0.5985239453125,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_7.txt
5,8,50000.0,0.5949561015625003,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_8.txt
5,9,50000.0,0.5968584609374998,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK_128_2_budget_50000_2026-03-09_23-02-41_i_5_r_9.txt
