instance,restart,runtime,score,filename
0,0,50000.0,0.7425174531250004,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_0.txt
0,1,50000.0,0.74846240234375,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_1.txt
0,2,50000.0,0.7498568320312498,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-35_i_0_r_2.txt
0,3,50000.0,0.7661675546875,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_3.txt
0,4,50000.0,0.5766123085937497,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-33_i_0_r_4.txt
0,5,50000.0,0.7711116757812497,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_5.txt
0,6,50000.0,0.7655361523437505,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_6.txt
0,7,50000.0,0.75506085546875,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_7.txt
0,8,50000.0,0.7520035546874998,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-35_i_0_r_8.txt
0,9,50000.0,0.7435225703125,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_0_r_9.txt
1,0,50000.0,0.7376909492187503,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_0.txt
1,1,50000.0,0.7432470859374999,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_1.txt
1,2,50000.0,0.5706474414062498,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-35_i_1_r_2.txt
1,3,50000.0,0.7244297851562496,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_3.txt
1,4,50000.0,0.5757523515625003,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-33_i_1_r_4.txt
1,5,50000.0,0.75043554296875,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_5.txt
1,6,50000.0,0.5749318789062502,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_6.txt
1,7,50000.0,0.7686579062500002,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_7.txt
1,8,50000.0,0.5836229296875003,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-35_i_1_r_8.txt
1,9,50000.0,0.7366126406250003,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_1_r_9.txt
2,0,50000.0,0.7607290898437503,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_0.txt
2,1,50000.0,0.7661496210937498,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_1.txt
2,2,50000.0,0.7641592421874992,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-35_i_2_r_2.txt
2,3,50000.0,0.753452265625,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_3.txt
2,4,50000.0,0.7612324999999993,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-33_i_2_r_4.txt
2,5,50000.0,0.7594820937500002,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_5.txt
2,6,50000.0,0.7553466093749998,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_6.txt
2,7,50000.0,0.7506757304687498,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_7.txt
2,8,50000.0,0.7633284999999995,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-35_i_2_r_8.txt
2,9,50000.0,0.7575300312499998,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_2_r_9.txt
3,0,50000.0,0.7544159570312501,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-49-34_i_3_r_0.txt
