step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
7,-0.5348386168479919,0.0,0.0,88.5020980834961,0.5348386168479919,0.534088134765625,0.01684647984802723,0.5035508871078491,0.5111419558525085,0.5147731900215149,0.5239518880844116,0.534088134765625,0.5442572236061096,0.5545759797096252,0.5646040439605713,0.577028214931488
14,-0.5439048409461975,0.0,0.0,88.4375,0.5439047813415527,0.5430920124053955,0.013555962592363358,0.5184783935546875,0.5245770215988159,0.5278689861297607,0.5344453454017639,0.5430920124053955,0.5519533157348633,0.5614297389984131,0.5661575794219971,0.577028214931488
21,-0.5485431551933289,0.0,0.0,88.3746109008789,0.5485432147979736,0.5481679439544678,0.012070410884916782,0.526387631893158,0.5305282473564148,0.533270001411438,0.5404878854751587,0.5481679439544678,0.555925726890564,0.5638748407363892,0.5680391192436218,0.577028214931488
28,-0.5509462356567383,0.0,0.0,88.30675506591797,0.5509462356567383,0.5499191284179688,0.01109179388731718,0.5305662155151367,0.5332835912704468,0.538526713848114,0.5429276823997498,0.5499191284179688,0.5574193000793457,0.565105140209198,0.5713481307029724,0.577028214931488
35,-0.5531549453735352,0.0,0.0,88.2414321899414,0.5531549453735352,0.5511834025382996,0.011473607271909714,0.5332575440406799,0.5376172065734863,0.5392187833786011,0.5448470711708069,0.5511834025382996,0.5597449541091919,0.5689806938171387,0.5735684037208557,0.5792176127433777
42,-0.5540044903755188,0.0,0.0,88.17909240722656,0.5540044903755188,0.5520055294036865,0.011437464505434036,0.5332575440406799,0.5379148125648499,0.5407312512397766,0.546156644821167,0.5520055294036865,0.5607210397720337,0.5713679790496826,0.5744609832763672,0.5792176127433777
49,-0.5551938414573669,0.0,0.0,88.11653900146484,0.5551938414573669,0.5553226470947266,0.011152096092700958,0.5332575440406799,0.5388477444648743,0.541769802570343,0.5476895570755005,0.5553226470947266,0.5622586011886597,0.5713679790496826,0.5744609832763672,0.5792176127433777
56,-0.5563511252403259,0.0,0.0,88.04946899414062,0.5563511848449707,0.5562757253646851,0.010686584748327732,0.5388591289520264,0.5403319597244263,0.5431814789772034,0.5483002662658691,0.5562757253646851,0.5627435445785522,0.5717443227767944,0.5745092630386353,0.5792176127433777
63,-0.557701587677002,0.0,0.0,87.98724365234375,0.5577016472816467,0.5573621988296509,0.010625651106238365,0.5388591289520264,0.5417994260787964,0.5439373254776001,0.5501261353492737,0.5573621988296509,0.5644926428794861,0.573335587978363,0.5745092630386353,0.5792176127433777
70,-0.5591229796409607,0.0,0.0,87.91728210449219,0.5591230392456055,0.5574702620506287,0.01148377824574709,0.5388591289520264,0.5417994260787964,0.5443447232246399,0.5513893365859985,0.5574702620506287,0.5656142234802246,0.574341893196106,0.5792185664176941,0.5850026607513428
77,-0.5600380897521973,0.0,0.0,87.84767150878906,0.5600380897521973,0.5589349865913391,0.011358965188264847,0.5388591289520264,0.5426993370056152,0.5445132851600647,0.5530312061309814,0.5589349865913391,0.5675539374351501,0.574341893196106,0.5792185664176941,0.5850026607513428
84,-0.5613216757774353,0.0,0.0,87.77531433105469,0.5613217353820801,0.5608065128326416,0.011145058088004589,0.5392500758171082,0.5438432097434998,0.548766553401947,0.5539067983627319,0.5608065128326416,0.5689324140548706,0.5755507946014404,0.5793152451515198,0.5850026607513428
91,-0.5623071193695068,0.0,0.0,87.7073745727539,0.5623071193695068,0.562335193157196,0.011394628323614597,0.5419069528579712,0.5443764925003052,0.5490252375602722,0.5543195009231567,0.562335193157196,0.5707003474235535,0.5770585536956787,0.582404613494873,0.5850026607513428
98,-0.5632344484329224,0.0,0.0,87.6429214477539,0.5632344484329224,0.5636990070343018,0.011312015354633331,0.5431342720985413,0.5467199087142944,0.549390435218811,0.5551910996437073,0.5636990070343018,0.5717301964759827,0.5778823494911194,0.5830093026161194,0.5854902863502502
105,-0.5638832449913025,0.0,0.0,87.57664489746094,0.563883364200592,0.5638201832771301,0.011083371005952358,0.5443804860115051,0.5480076670646667,0.5502851009368896,0.5552319288253784,0.5638201832771301,0.5717935562133789,0.579220175743103,0.5830093026161194,0.5854902863502502
112,-0.565022885799408,0.0,0.0,87.51213073730469,0.5650229454040527,0.5644544363021851,0.010735646821558475,0.5467175245285034,0.548809826374054,0.552027702331543,0.5574312210083008,0.5644544363021851,0.5719628930091858,0.5806451439857483,0.5848402976989746,0.5854902863502502
119,-0.5654981136322021,0.0,0.0,87.43394470214844,0.5654981136322021,0.5645041465759277,0.010535554960370064,0.5480469465255737,0.5493969917297363,0.5527282953262329,0.5576519966125488,0.5645041465759277,0.5722594261169434,0.5813653469085693,0.5848402976989746,0.5854902863502502
126,-0.5668906569480896,0.0,0.0,87.36492919921875,0.5668906569480896,0.5658276081085205,0.011585618369281292,0.5480469465255737,0.5493969917297363,0.5527282953262329,0.5579680800437927,0.5658276081085205,0.5738097429275513,0.5830588936805725,0.5854842066764832,0.5897567868232727
133,-0.567112386226654,0.0,0.0,87.29853057861328,0.5671124458312988,0.5662079453468323,0.011594163253903389,0.5480469465255737,0.5493969917297363,0.5527282953262329,0.5586817264556885,0.5662079453468323,0.5738097429275513,0.5831469297409058,0.5855181217193604,0.5897567868232727
140,-0.5676404237747192,0.0,0.0,87.2257308959961,0.567640483379364,0.5665457248687744,0.011809540912508965,0.5488281846046448,0.5506641864776611,0.5533194541931152,0.5590335130691528,0.5665457248687744,0.5738097429275513,0.5848482847213745,0.5859147310256958,0.5936126112937927
147,-0.5684434771537781,0.0,0.0,87.15835571289062,0.5684435367584229,0.5672889947891235,0.01170654222369194,0.5488281846046448,0.5506641864776611,0.5552330613136292,0.559791088104248,0.5672889947891235,0.5746431946754456,0.5850228071212769,0.587611198425293,0.5942457914352417
154,-0.5692704319953918,0.0,0.0,87.08821868896484,0.5692704319953918,0.5677255392074585,0.011972852051258087,0.5488281846046448,0.5512815713882446,0.5554108023643494,0.5603992938995361,0.5677255392074585,0.5768609046936035,0.5853115320205688,0.589869499206543,0.597836971282959
161,-0.5697965025901794,0.0,0.0,87.01091766357422,0.5697965621948242,0.5684422254562378,0.01190515048801899,0.5494145154953003,0.5530564785003662,0.5555328726768494,0.5612379312515259,0.5684422254562378,0.5771711468696594,0.5854851603507996,0.5908309817314148,0.597836971282959
168,-0.5702796578407288,0.0,0.0,86.93158721923828,0.5702797174453735,0.5688992142677307,0.011679274030029774,0.5494403839111328,0.5549548864364624,0.5557202100753784,0.5621514320373535,0.5688992142677307,0.5779447555541992,0.5854851603507996,0.5908309817314148,0.597836971282959
175,-0.5711604356765747,0.0,0.0,86.85749053955078,0.5711604952812195,0.5694016218185425,0.012267389334738255,0.5515320301055908,0.5549548864364624,0.5557202100753784,0.5623195171356201,0.5694016218185425,0.5792250633239746,0.5859982967376709,0.5934722423553467,0.6020799875259399
182,-0.5718607306480408,0.0,0.0,86.78299713134766,0.5718607902526855,0.5706393718719482,0.012194090522825718,0.5518509149551392,0.5552321076393127,0.556265652179718,0.5635385513305664,0.5706393718719482,0.5792250633239746,0.5877201557159424,0.5942420959472656,0.6020799875259399
189,-0.5722528100013733,0.0,0.0,86.7017593383789,0.5722528696060181,0.5708842277526855,0.012231436558067799,0.5518509149551392,0.555401086807251,0.5563738942146301,0.5637803077697754,0.5708842277526855,0.579770565032959,0.5897294282913208,0.5942420959472656,0.6020799875259399
196,-0.57289057970047,0.0,0.0,86.6171646118164,0.5728906393051147,0.5717343091964722,0.012006115168333054,0.5530943870544434,0.555401086807251,0.5575486421585083,0.5655002593994141,0.5717343091964722,0.579770565032959,0.5897294282913208,0.5942420959472656,0.6020799875259399
203,-0.5732157230377197,0.0,0.0,86.53181457519531,0.5732157230377197,0.5718363523483276,0.011962555348873138,0.5530943870544434,0.555401086807251,0.5577831864356995,0.5655096769332886,0.5718363523483276,0.581411600112915,0.5897294282913208,0.5942420959472656,0.6020799875259399
210,-0.5738681554794312,0.0,0.0,86.45425415039062,0.5738681554794312,0.5722211599349976,0.012143690139055252,0.5530943870544434,0.555401086807251,0.5593544244766235,0.5656390190124512,0.5722211599349976,0.581411600112915,0.5902131795883179,0.5942420959472656,0.6024600863456726
217,-0.574861466884613,0.0,0.0,86.3760986328125,0.5748615264892578,0.5734176635742188,0.012455970048904419,0.5530943870544434,0.555401086807251,0.560160756111145,0.5664373636245728,0.5734176635742188,0.5822006464004517,0.5918420553207397,0.5972338318824768,0.6033108830451965
224,-0.5753392577171326,0.0,0.0,86.29073333740234,0.5753392577171326,0.5739142894744873,0.012495727278292179,0.5530943870544434,0.555401086807251,0.560160756111145,0.5666014552116394,0.5739142894744873,0.5830896496772766,0.5918420553207397,0.5972338318824768,0.6033108830451965
231,-0.5754795074462891,0.0,0.0,86.20511627197266,0.5754795074462891,0.5739142894744873,0.012613474391400814,0.5530943870544434,0.555401086807251,0.5614153146743774,0.5666014552116394,0.5739142894744873,0.5830896496772766,0.591867208480835,0.5979850888252258,0.6033108830451965
238,-0.575653612613678,0.0,0.0,86.11638641357422,0.575653612613678,0.5746121406555176,0.012494612485170364,0.5530943870544434,0.5563309192657471,0.5614153146743774,0.5668941736221313,0.5746121406555176,0.5830896496772766,0.591867208480835,0.5979850888252258,0.6033108830451965
245,-0.5760108828544617,0.0,0.0,86.0238037109375,0.5760108828544617,0.5752355456352234,0.012175214476883411,0.5553637146949768,0.5578987002372742,0.5620427131652832,0.5668990612030029,0.5752355456352234,0.5830896496772766,0.591867208480835,0.5979850888252258,0.6033108830451965
252,-0.5764127373695374,0.0,0.0,85.93761444091797,0.5764127373695374,0.5753503441810608,0.012141759507358074,0.5577669143676758,0.5583667159080505,0.5620427131652832,0.5668990612030029,0.5753503441810608,0.5836911797523499,0.5921581387519836,0.5992322564125061,0.6033108830451965
259,-0.5771650075912476,0.0,0.0,85.85895538330078,0.5771650075912476,0.5757519602775574,0.011712679639458656,0.5579019784927368,0.5586872696876526,0.5636579990386963,0.5697663426399231,0.5757519602775574,0.5851200222969055,0.5921581387519836,0.5992322564125061,0.6033108830451965
