step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
120,-307.7799987792969,62.512264251708984,12.991026878356934,85.08507919311523,-307.7799987792969,-308.5,51.264915466308594,-415.6199951171875,-404.1000061035156,-378.29998779296875,-330.25,-308.5,-270.0,-244.89999389648438,-237.0,-226.36000061035156
240,-337.1399841308594,61.22455978393555,17.14986801147461,82.07516098022461,-337.1400146484375,-337.0,50.192832946777344,-454.1600036621094,-418.1000061035156,-404.20001220703125,-367.25,-337.0,-303.75,-275.0,-262.75,-244.83999633789062
360,-354.79998779296875,59.933773040771484,19.935447692871094,79.20694732666016,-354.79998779296875,-354.5,46.93250274658203,-462.3800048828125,-429.8500061035156,-411.3999938964844,-381.25,-354.5,-319.75,-297.8999938964844,-287.95001220703125,-268.7799987792969
480,-377.94000244140625,58.5491943359375,22.073467254638672,76.31418418884277,-377.94000244140625,-373.5,45.68168258666992,-501.20001220703125,-463.25,-428.1000061035156,-401.0,-373.5,-349.0,-319.8999938964844,-310.0,-299.9599914550781
600,-415.67999267578125,56.993194580078125,23.740501403808594,73.26005172729492,-415.67999267578125,-405.0,52.64634323120117,-516.5999755859375,-507.1499938964844,-499.20001220703125,-453.5,-405.0,-377.75,-352.8999938964844,-347.8500061035156,-334.9800109863281
720,-450.2599792480469,55.39997482299805,24.908233642578125,70.23576164245605,-450.260009765625,-444.0,61.935062408447266,-607.02001953125,-581.4000244140625,-527.0,-484.0,-444.0,-407.75,-383.70001220703125,-362.8999938964844,-358.7799987792969
840,-488.3999938964844,53.87955856323242,25.858556747436523,67.33445358276367,-488.3999938964844,-484.0,65.0561294555664,-637.0800170898438,-599.2999877929688,-581.4000244140625,-517.5,-484.0,-444.0,-414.8999938964844,-395.75,-362.7799987792969
960,-523.8999633789062,52.37284469604492,26.49324607849121,64.57758140563965,-523.9000244140625,-513.0,66.3786849975586,-669.4000244140625,-637.0,-616.0999755859375,-562.0,-513.0,-475.5,-444.70001220703125,-436.95001220703125,-421.8999938964844
1080,-554.4599609375,50.89316940307617,26.88332748413086,61.93626022338867,-554.4600219726562,-551.5,69.93260192871094,-740.1599731445312,-673.0999755859375,-636.2999877929688,-590.0,-551.5,-510.75,-468.8999938964844,-452.45001220703125,-441.6600036621094
1200,-583.260009765625,49.59400177001953,27.21900749206543,59.523600578308105,-583.260009765625,-574.5,69.19271850585938,-760.0399780273438,-694.75,-677.0,-629.0,-574.5,-537.5,-495.29998779296875,-476.79998779296875,-466.8999938964844
1320,-605.0799560546875,48.37755584716797,27.552139282226562,57.17661666870117,-605.0800170898438,-589.0,70.04265594482422,-771.3800048828125,-746.0499877929688,-698.7999877929688,-656.25,-589.0,-556.25,-524.7999877929688,-507.95001220703125,-490.0
1440,-628.1400146484375,47.23734664916992,27.823440551757812,54.96808338165283,-628.1400146484375,-606.0,73.73818969726562,-804.0,-769.0999755859375,-747.2000122070312,-669.5,-606.0,-573.5,-550.9000244140625,-533.9500122070312,-522.9000244140625
1560,-647.6799926757812,46.10089111328125,28.00958251953125,52.79732322692871,-647.6799926757812,-630.0,73.31246185302734,-808.0800170898438,-789.25,-766.2999877929688,-684.75,-630.0,-594.5,-570.0,-547.0,-545.97998046875
1680,-663.8399658203125,44.97496795654297,28.04425048828125,50.731346130371094,-663.8400268554688,-648.5,72.31261444091797,-826.0999755859375,-800.2000122070312,-777.7999877929688,-710.5,-648.5,-610.5,-584.5,-568.6500244140625,-554.8200073242188
1800,-683.5799560546875,43.94346618652344,28.0986328125,48.76374530792236,-683.5800170898438,-672.5,72.29995727539062,-834.7000122070312,-820.2999877929688,-789.4000244140625,-722.5,-672.5,-633.75,-605.5999755859375,-589.9000244140625,-568.5399780273438
1920,-697.739990234375,42.94318771362305,28.134017944335938,46.882351875305176,-697.739990234375,-681.0,73.73379516601562,-869.02001953125,-845.25,-809.2000122070312,-738.75,-681.0,-647.75,-612.9000244140625,-604.4000244140625,-586.7000122070312
2040,-711.3800048828125,41.89129638671875,28.060827255249023,45.00964641571045,-711.3800048828125,-693.5,74.14280700683594,-870.47998046875,-850.0,-823.0,-754.75,-693.5,-662.0,-629.5999755859375,-611.7000122070312,-586.7999877929688
2160,-722.5999755859375,40.814971923828125,27.944992065429688,43.102179527282715,-722.5999755859375,-712.5,75.05904388427734,-876.6799926757812,-869.0499877929688,-841.5999755859375,-758.75,-712.5,-668.75,-642.7000122070312,-622.7000122070312,-586.97998046875
2280,-735.219970703125,39.746742248535156,27.75629234313965,41.269232749938965,-735.219970703125,-716.5,78.66213989257812,-918.1199951171875,-889.2999877929688,-861.0,-772.25,-716.5,-678.75,-650.9000244140625,-634.9000244140625,-587.0
2400,-746.760009765625,38.760498046875,27.633718490600586,39.42689800262451,-746.760009765625,-735.5,76.97819519042969,-918.1599731445312,-899.2999877929688,-865.5999755859375,-783.5,-735.5,-692.75,-667.5,-646.6500244140625,-604.8599853515625
2520,-759.7799682617188,37.721763610839844,27.412017822265625,37.6047945022583,-759.780029296875,-746.0,78.27395629882812,-948.0999755859375,-907.5499877929688,-883.9000244140625,-793.5,-746.0,-705.0,-671.9000244140625,-659.7999877929688,-631.8200073242188
2640,-770.0999755859375,36.689823150634766,27.145727157592773,35.82912540435791,-770.0999755859375,-757.5,77.38817596435547,-952.02001953125,-917.4500122070312,-884.5999755859375,-806.75,-757.5,-720.75,-679.7000122070312,-665.5,-631.8599853515625
2760,-780.219970703125,35.75679397583008,26.940282821655273,34.10072612762451,-780.219970703125,-765.0,75.96401977539062,-954.0,-932.0999755859375,-894.5,-819.75,-765.0,-727.75,-699.9000244140625,-682.7999877929688,-646.7000122070312
2880,-789.4400024414062,34.89122009277344,26.74585723876953,32.46583080291748,-789.4400024414062,-779.0,76.4271240234375,-954.3200073242188,-937.5499877929688,-903.0,-826.75,-779.0,-738.5,-701.9000244140625,-683.0,-662.3800048828125
3000,-796.7000122070312,34.06803894042969,26.571765899658203,30.84085512161255,-796.7000122070312,-780.0,76.57682037353516,-974.0399780273438,-945.4000244140625,-910.0,-835.75,-780.0,-745.5,-708.0,-690.9500122070312,-664.5599975585938
3120,-804.3800048828125,33.21650314331055,26.3203125,29.28250741958618,-804.3800048828125,-786.0,75.69198608398438,-974.0800170898438,-945.4500122070312,-923.2999877929688,-847.5,-786.0,-753.0,-722.7999877929688,-692.8499755859375,-674.6400146484375
3240,-811.2799682617188,32.46064376831055,26.105850219726562,27.775819301605225,-811.280029296875,-797.5,75.21476745605469,-978.0399780273438,-954.0499877929688,-926.2999877929688,-855.5,-797.5,-758.75,-732.0999755859375,-692.8499755859375,-688.3599853515625
3360,-820.2799682617188,31.717784881591797,25.887500762939453,26.295587062835693,-820.280029296875,-808.5,74.02879333496094,-994.1599731445312,-955.0499877929688,-929.7999877929688,-862.0,-808.5,-766.75,-740.7999877929688,-719.9000244140625,-688.5399780273438
3480,-826.0999755859375,30.964141845703125,25.622465133666992,24.906242847442627,-826.0999755859375,-810.0,73.91677856445312,-994.1599731445312,-961.0999755859375,-930.7999877929688,-871.25,-810.0,-771.5,-745.0,-720.9500122070312,-704.280029296875
3600,-831.5199584960938,30.295392990112305,25.36419677734375,23.61112403869629,-831.52001953125,-815.0,74.10013580322266,-994.1599731445312,-961.0999755859375,-934.2999877929688,-876.25,-815.0,-775.0,-751.4000244140625,-732.4000244140625,-704.280029296875
3720,-835.6199951171875,29.70783042907715,25.199010848999023,22.3207106590271,-835.6199951171875,-821.0,74.16141510009766,-994.239990234375,-966.0499877929688,-934.2999877929688,-881.0,-821.0,-778.75,-756.5,-734.2999877929688,-704.4400024414062
3840,-841.8599853515625,29.0603084564209,24.940383911132812,21.05871057510376,-841.8599853515625,-831.5,73.94132995605469,-1000.1199951171875,-974.1500244140625,-947.0999755859375,-889.0,-831.5,-785.75,-758.7999877929688,-742.6500244140625,-704.8800048828125
