runtime,mean,count
100.0,0.5711376316406251,100
200.0,0.586507393671875,100
300.0,0.5975938279296875,100
400.0,0.6043408802734375,100
500.0,0.6100655587500003,100
600.0,0.6149416756640624,100
700.0,0.6187915476953125,100
800.0,0.6224558375781247,100
900.0,0.6250937126171875,100
1000.0,0.6272823196875,100
1100.0,0.6339485125390625,100
1200.0,0.6375682400390628,100
1300.0,0.6407883858984376,100
1400.0,0.6432756692578123,100
1500.0,0.6452713599218748,100
1600.0,0.6465764816015621,100
1700.0,0.6482305690624998,100
1800.0,0.6496521753906248,100
1900.0,0.6507970296093752,100
2000.0,0.6538150309765627,100
2100.0,0.6558014085546876,100
2200.0,0.6571964753906251,100
2300.0,0.6583531776562499,100
2400.0,0.6594888365624998,100
2500.0,0.6603383295312498,100
2600.0,0.6611664447656251,100
2700.0,0.6617951630078125,100
2800.0,0.6623545207421874,100
2900.0,0.6637030633203124,100
3000.0,0.664627337265625,100
3100.0,0.6654442682812498,100
3200.0,0.6660751056249998,100
3300.0,0.6666894978125001,100
3400.0,0.6671792020312498,100
3500.0,0.6676651450781249,100
3600.0,0.66821631625,100
3700.0,0.6687169871093748,100
3800.0,0.6694385715234371,100
3900.0,0.6698714553906245,100
4000.0,0.6703572357812496,100
4100.0,0.6709218999609372,100
4200.0,0.671504568046875,100
4300.0,0.67183866109375,100
4400.0,0.6721016080859372,100
4500.0,0.6722150949609373,100
4600.0,0.672413795976562,100
4700.0,0.6727931049609372,100
4800.0,0.6730215885156248,100
4900.0,0.6733284289062498,100
5000.0,0.6734692744921873,100
5100.0,0.6736282978124999,100
5200.0,0.6738643343749999,100
5300.0,0.6740910362499999,100
5400.0,0.6742280450390623,100
5500.0,0.6743266065234376,100
5600.0,0.6745345165625,100
5700.0,0.67471349625,100
5800.0,0.67490045921875,100
5900.0,0.6750701674999999,100
6000.0,0.6752550289453124,100
6100.0,0.6754349966015625,100
6200.0,0.6755528224999998,100
6300.0,0.6756792526171874,100
6400.0,0.675834096484375,100
6500.0,0.6759617093359374,100
6600.0,0.6761392341406249,100
6700.0,0.6763650822656249,100
6800.0,0.6765432599218749,100
6900.0,0.6768236955078124,100
7000.0,0.6768725255078125,100
7100.0,0.676948322265625,100
7200.0,0.6771236171874999,100
7300.0,0.6773330732421874,100
7400.0,0.6774515430078124,100
7500.0,0.6776574773437498,100
7600.0,0.6778469322656249,100
7700.0,0.6780289044140624,100
7800.0,0.6781828513281251,100
7900.0,0.6783535620703124,100
8000.0,0.6784570176953123,100
8100.0,0.6786050510546873,100
8200.0,0.6787262751562498,100
8300.0,0.6788585605078121,100
8400.0,0.6789888565234371,100
8500.0,0.6792585048437496,100
8600.0,0.6793404545312497,100
8700.0,0.6795856567187498,100
8800.0,0.6797196718359373,100
8900.0,0.6798557230468749,100
9000.0,0.679970308203125,100
9100.0,0.680106649140625,100
9200.0,0.6802362642187499,100
9300.0,0.6803699065625,100
9400.0,0.6805498117187498,100
9500.0,0.6806217601171874,100
9600.0,0.6806954112890624,100
9700.0,0.6807474517578123,100
9800.0,0.6808882829687497,100
9900.0,0.6809350801562496,100
10000.0,0.6809969810546872,100
10100.0,0.6810547307031247,100
10200.0,0.6811456200390622,100
10300.0,0.6812819721484372,100
10400.0,0.6814215022265623,100
10500.0,0.6815361401953123,100
10600.0,0.6816115654296874,100
10700.0,0.6817565303515623,100
10800.0,0.6819074367968747,100
10900.0,0.6819797303124997,100
11000.0,0.6820569361718747,100
11100.0,0.6821454762109371,100
11200.0,0.6822552319140621,100
11300.0,0.682436572460937,100
11400.0,0.6824626539843746,100
11500.0,0.6824942217187497,100
11600.0,0.6825730265624996,100
11700.0,0.6827472583984371,100
11800.0,0.6829038204687495,100
11900.0,0.6830128176562495,100
12000.0,0.6831519378124993,100
12100.0,0.6833291321484368,100
12200.0,0.683523317070312,100
12300.0,0.6835960250390619,100
12400.0,0.6836770183203121,100
12500.0,0.6837310403906248,100
12600.0,0.6837709265624998,100
12700.0,0.6839101318359373,100
12800.0,0.6839521046874999,100
12900.0,0.6839768766796874,100
13000.0,0.6841412926953125,100
13100.0,0.6841843666015628,100
13200.0,0.6842633889453127,100
13300.0,0.6843100108984378,100
13400.0,0.6843538610546877,100
13500.0,0.6844258455859378,100
13600.0,0.6844981165234378,100
13700.0,0.6845604715234376,100
13800.0,0.6846525781640627,100
13900.0,0.6847767790625001,100
14000.0,0.6848058057812502,100
14100.0,0.6848873444531252,100
14200.0,0.6850172542968751,100
14300.0,0.6850839473437499,100
14400.0,0.6851645199609376,100
14500.0,0.6852523601562501,100
14600.0,0.6853594072656253,100
14700.0,0.6855284700000002,100
14800.0,0.6856088696484376,100
14900.0,0.6857513231640627,100
15000.0,0.6858561564062501,100
15100.0,0.6859576983593754,100
15200.0,0.6859718075781253,100
15300.0,0.6859817648046878,100
15400.0,0.6861601650781253,100
15500.0,0.6862799158984377,100
15600.0,0.6863770466796878,100
15700.0,0.6864003064062502,100
15800.0,0.6864540548828124,100
15900.0,0.6865078297265624,100
16000.0,0.68656495734375,100
16100.0,0.6865991010546874,100
16200.0,0.6866348940234372,100
16300.0,0.6867498017187499,100
16400.0,0.6868395858984375,100
16500.0,0.6869010852734375,100
16600.0,0.6869417780078126,100
16700.0,0.6870073296484374,100
16800.0,0.6870534092187499,100
16900.0,0.6871306569531249,100
17000.0,0.6872127287499998,100
17100.0,0.6873583041015624,100
17200.0,0.6874804678124999,100
17300.0,0.6875440762109375,100
17400.0,0.6876316380078126,100
17500.0,0.687752836953125,100
17600.0,0.68780845890625,100
17700.0,0.687872429609375,100
17800.0,0.6879480578125002,100
17900.0,0.6879767702734376,100
18000.0,0.6881075218750001,100
18100.0,0.6881703774609376,100
18200.0,0.6882177610546875,100
18300.0,0.688243015390625,100
18400.0,0.6882664476171874,100
18500.0,0.6883243255468748,100
18600.0,0.6884466787890624,100
18700.0,0.6885150016796874,100
18800.0,0.6886345884765623,100
18900.0,0.6886557764453123,100
19000.0,0.6886940475390624,100
19100.0,0.6888103323437498,100
19200.0,0.6889670719140623,100
19300.0,0.6890613803906248,100
19400.0,0.6890934999218749,100
19500.0,0.6891423003906247,100
19600.0,0.6891991183593746,100
19700.0,0.6892337641015622,100
19800.0,0.6892833658203122,100
19900.0,0.6892931420312499,100
20000.0,0.689375230390625,100
20100.0,0.6894283105859373,100
20200.0,0.68945864734375,100
20300.0,0.6895140974609373,100
20400.0,0.6895633174999999,100
20500.0,0.6895865756640625,100
20600.0,0.6896476789062498,100
20700.0,0.6896841995703125,100
20800.0,0.6898100728124998,100
20900.0,0.689837022734375,100
21000.0,0.6899426137109376,100
21100.0,0.6900067314843752,100
21200.0,0.6900465611718752,100
21300.0,0.6900961996093752,100
21400.0,0.6903104808203127,100
21500.0,0.69036316546875,100
21600.0,0.6903981680078125,100
21700.0,0.6904657324609375,100
21800.0,0.6905332089843749,100
21900.0,0.6905413557812499,100
22000.0,0.6905676940624998,100
22100.0,0.6906420282812499,100
22200.0,0.6907301488281249,100
22300.0,0.6907695012109375,100
22400.0,0.6908291273437497,100
22500.0,0.6908869435937497,100
22600.0,0.6909366265624998,100
22700.0,0.6909924842968748,100
22800.0,0.6910564192187497,100
22900.0,0.6911771476171873,100
23000.0,0.6912044353906248,100
23100.0,0.6913289208203124,100
23200.0,0.6915128557031247,100
23300.0,0.6915831357031247,100
23400.0,0.6916410698046872,100
23500.0,0.6916687109765621,100
23600.0,0.6917398542187498,100
23700.0,0.6918548805859374,100
23800.0,0.6919044289843748,100
23900.0,0.6919446119140623,100
24000.0,0.6920815565624997,100
24100.0,0.6921160483203123,100
24200.0,0.6921294047656248,100
24300.0,0.6921748813281249,100
24400.0,0.6922549011718749,100
24500.0,0.6922764674609374,100
24600.0,0.6923112230078123,100
24700.0,0.6923685783593747,100
24800.0,0.6924000778124999,100
24900.0,0.6924362983984373,100
25000.0,0.692469526328125,100
25100.0,0.6924917174609372,100
25200.0,0.6925607596093748,100
25300.0,0.6926131579296871,100
25400.0,0.6926638774609374,100
25500.0,0.6927324897265624,100
25600.0,0.6927769147656249,100
