step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-503.6999816894531,127.65483093261719,11.314894676208496,176.31405639648438,-503.70001220703125,-505.5,110.62417602539062,-734.6599731445312,-704.1500244140625,-663.0,-555.25,-505.5,-424.5,-385.79998779296875,-354.6501159667969,-252.43988037109375
80,-560.0,127.3094482421875,14.1689453125,175.51198959350586,-560.0,-552.0,96.28270721435547,-767.4000244140625,-732.0999755859375,-700.4000244140625,-620.25,-552.0,-492.5,-445.9000244140625,-403.60003662109375,-392.6399230957031
120,-594.5800170898438,126.98098754882812,16.600406646728516,174.71745681762695,-594.5800170898438,-581.0,91.02716064453125,-787.9600219726562,-734.2000122070312,-704.2999877929688,-666.0,-581.0,-519.25,-489.20001220703125,-474.9000244140625,-460.9997863769531
160,-620.8999633789062,126.64450073242188,18.609128952026367,173.9327735900879,-620.9000244140625,-621.5,91.5293960571289,-806.5800170898438,-767.7999877929688,-732.2000122070312,-685.0,-621.5,-555.0,-511.5,-475.8500061035156,-461.35986328125
200,-645.8800048828125,126.30047607421875,20.386821746826172,173.14520263671875,-645.8800048828125,-646.5,104.27745056152344,-876.5800170898438,-807.4500122070312,-740.5,-698.0,-646.5,-577.5,-523.7000122070312,-497.60003662109375,-475.94000244140625
240,-663.6599731445312,125.98222351074219,22.002784729003906,172.3805694580078,-663.6599731445312,-660.0,103.3607406616211,-940.280029296875,-835.2000122070312,-769.0,-708.5,-660.0,-597.5,-542.7999877929688,-523.8500366210938,-497.679931640625
280,-677.6400146484375,125.65255737304688,23.545520782470703,171.5890235900879,-677.6400146484375,-672.0,97.89315795898438,-940.280029296875,-835.2000122070312,-769.0,-714.25,-672.0,-625.5,-571.9000244140625,-540.5000610351562,-507.4798889160156
320,-687.1799926757812,125.31761169433594,24.921003341674805,170.8167839050293,-687.1799926757812,-678.0,96.31389617919922,-940.280029296875,-840.7999877929688,-778.5,-732.25,-678.0,-637.75,-579.7999877929688,-563.9000854492188,-527.079833984375
360,-696.719970703125,124.94902038574219,26.248748779296875,170.00455856323242,-696.719970703125,-688.5,91.63471984863281,-940.280029296875,-840.7999877929688,-778.5,-735.0,-688.5,-643.5,-596.0,-577.7000122070312,-570.39990234375
400,-701.2799682617188,124.57591247558594,27.42523765563965,169.2007598876953,-701.280029296875,-693.0,90.76079559326172,-940.280029296875,-840.7999877929688,-788.7000122070312,-738.0,-693.0,-643.5,-597.7999877929688,-580.8500366210938,-571.97998046875
440,-711.4599609375,124.218994140625,28.646957397460938,168.37784576416016,-711.4600219726562,-699.5,92.48734283447266,-940.280029296875,-875.25,-809.0,-749.75,-699.5,-654.5,-612.5999755859375,-583.8500366210938,-572.0
480,-718.0199584960938,123.8721923828125,29.779918670654297,167.57740783691406,-718.02001953125,-703.0,87.75943756103516,-940.280029296875,-875.25,-809.0,-754.25,-703.0,-660.0,-626.0,-611.8500366210938,-603.5999145507812
520,-724.7000122070312,123.497802734375,30.797622680664062,166.7711639404297,-724.7000122070312,-712.0,87.70193481445312,-940.280029296875,-881.0999755859375,-832.2000122070312,-761.5,-712.0,-664.0,-636.7999877929688,-624.0,-611.8999633789062
