step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-128.86000061035156,62.83552551269531,8.680655479431152,86.60387802124023,-128.86000061035156,-124.0,27.864322662353516,-186.25999450683594,-181.10000610351562,-164.1999969482422,-145.5,-124.0,-108.0,-99.0,-93.6500015258789,-80.94000244140625
80,-144.37998962402344,61.823265075683594,11.396636962890625,84.8365478515625,-144.3800048828125,-140.0,26.75547981262207,-209.44000244140625,-186.4499969482422,-181.1999969482422,-158.0,-140.0,-124.75,-117.80000305175781,-107.94999694824219,-101.0
120,-151.86000061035156,60.82427978515625,13.415183067321777,83.13127136230469,-151.86000061035156,-148.5,26.127771377563477,-217.27999877929688,-199.25,-184.1999969482422,-165.0,-148.5,-133.0,-122.9000015258789,-117.5999984741211,-108.95999908447266
160,-160.87998962402344,59.906944274902344,14.986918449401855,81.49593353271484,-160.8800048828125,-158.0,25.712751388549805,-217.27999877929688,-204.25,-199.0,-176.0,-158.0,-143.0,-130.8000030517578,-122.94999694824219,-116.9000015258789
200,-167.6999969482422,58.94402313232422,16.282560348510742,79.8499526977539,-167.6999969482422,-164.5,23.350160598754883,-217.27999877929688,-210.14999389648438,-201.3000030517578,-179.25,-164.5,-149.75,-141.0,-134.9499969482422,-132.97999572753906
240,-178.22000122070312,57.899452209472656,17.260740280151367,78.18633270263672,-178.22000122070312,-175.0,25.177600860595703,-241.0,-222.1999969482422,-213.0,-198.25,-175.0,-159.0,-150.60000610351562,-144.6999969482422,-134.0
280,-184.8000030517578,56.864280700683594,18.24995994567871,76.47684860229492,-184.8000030517578,-180.0,27.104982376098633,-241.22000122070312,-234.3000030517578,-220.1999969482422,-204.0,-180.0,-164.75,-154.60000610351562,-145.0,-134.0
320,-193.33999633789062,55.74248504638672,19.045866012573242,74.69514083862305,-193.33999633789062,-186.5,29.147287368774414,-253.4600067138672,-241.25,-229.1999969482422,-209.25,-186.5,-174.75,-159.0,-153.64999389648438,-145.97999572753906
360,-200.86000061035156,54.65478515625,19.698192596435547,72.97835159301758,-200.86000061035156,-200.0,29.939611434936523,-265.2200012207031,-252.0500030517578,-240.10000610351562,-220.5,-200.0,-177.75,-167.0,-158.0,-147.0
400,-214.6199951171875,53.455078125,20.148937225341797,71.16597366333008,-214.6199951171875,-213.0,30.989927291870117,-276.0400085449219,-265.29998779296875,-262.1000061035156,-233.5,-213.0,-189.5,-176.89999389648438,-166.89999389648438,-157.94000244140625
