instance,restart,runtime,score,filename
,,50000.0,0.6367562628383554,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_0.txt
,,50000.0,0.6455504851084599,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_1.txt
,,50000.0,0.652563359241777,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_2.txt
,,50000.0,0.6370061442338663,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_3.txt
,,50000.0,0.6468386129686067,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_4.txt
,,50000.0,0.6405715543400476,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_5.txt
,,50000.0,0.6391803170589997,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_6.txt
,,50000.0,0.655917165654058,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_7.txt
,,50000.0,0.6438595195042566,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_8.txt
,,50000.0,0.6416870335551539,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_0_budget_50000_2026-03-17_18-37-40_9.txt
,,50000.0,0.6428634148985908,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_1_budget_50000_2026-03-17_18-37-40_0.txt
,,50000.0,0.6324709671191945,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_1_budget_50000_2026-03-17_18-37-40_1.txt
,,50000.0,0.6528424335051962,results_nevergrad_DiscreteNoisyInfSplits_NK3_128_4_1_budget_50000_2026-03-17_18-37-40_2.txt
