runtime,mean,count
100.0,437.04,100
200.0,562.44,100
300.0,658.24,100
400.0,771.26,100
500.0,862.52,100
600.0,936.1,100
700.0,990.74,100
800.0,1030.74,100
900.0,1057.42,100
1000.0,1074.5,100
1100.0,1085.54,100
1200.0,1093.06,100
1300.0,1099.56,100
1400.0,1105.28,100
1500.0,1110.86,100
1600.0,1115.0,100
1700.0,1118.32,100
1800.0,1121.66,100
1900.0,1124.66,100
2000.0,1127.54,100
2100.0,1130.28,100
2200.0,1134.78,100
2300.0,1138.3,100
2400.0,1141.24,100
2500.0,1144.08,100
2600.0,1148.04,100
2700.0,1151.14,100
2800.0,1154.26,100
2900.0,1157.7,100
3000.0,1160.38,100
3100.0,1162.76,100
3200.0,1165.74,100
3300.0,1169.86,100
3400.0,1173.08,100
3500.0,1176.26,100
3600.0,1179.44,100
3700.0,1182.78,100
3800.0,1185.88,100
3900.0,1188.34,100
4000.0,1190.5,100
4100.0,1193.56,100
4200.0,1196.12,100
4300.0,1198.94,100
4400.0,1201.12,100
4500.0,1202.94,100
4600.0,1205.0,100
4700.0,1207.0,100
4800.0,1208.68,100
4900.0,1210.42,100
5000.0,1212.28,100
5100.0,1214.2,100
5200.0,1216.26,100
5300.0,1218.32,100
5400.0,1220.1,100
5500.0,1222.2,100
5600.0,1224.18,100
5700.0,1226.28,100
5800.0,1227.98,100
5900.0,1230.06,100
6000.0,1231.6,100
6100.0,1233.2,100
6200.0,1234.5,100
6300.0,1236.36,100
6400.0,1238.28,100
6500.0,1239.48,100
6600.0,1240.5,100
6700.0,1242.52,100
6800.0,1243.8,100
6900.0,1245.2,100
7000.0,1246.52,100
7100.0,1247.66,100
7200.0,1248.52,100
7300.0,1249.34,100
7400.0,1250.6,100
7500.0,1252.14,100
7600.0,1253.24,100
7700.0,1254.88,100
7800.0,1256.2,100
7900.0,1257.32,100
8000.0,1258.4,100
8100.0,1259.44,100
8200.0,1260.74,100
8300.0,1261.72,100
8400.0,1262.4,100
8500.0,1263.22,100
8600.0,1263.52,100
8700.0,1264.24,100
8800.0,1265.18,100
8900.0,1265.64,100
9000.0,1266.28,100
9100.0,1267.26,100
9200.0,1267.98,100
9300.0,1269.02,100
9400.0,1269.4,100
9500.0,1270.02,100
9600.0,1270.56,100
9700.0,1271.52,100
9800.0,1272.16,100
9900.0,1272.82,100
10000.0,1273.36,100
10100.0,1274.08,100
10200.0,1274.7,100
10300.0,1275.22,100
10400.0,1275.7,100
10500.0,1276.34,100
10600.0,1276.9,100
10700.0,1277.54,100
10800.0,1278.18,100
10900.0,1278.48,100
11000.0,1278.88,100
11100.0,1279.42,100
11200.0,1279.86,100
11300.0,1280.2,100
11400.0,1280.58,100
11500.0,1280.82,100
11600.0,1281.4,100
11700.0,1281.78,100
11800.0,1282.22,100
11900.0,1282.8,100
12000.0,1283.12,100
12100.0,1283.58,100
12200.0,1283.8,100
12300.0,1284.0,100
12400.0,1284.26,100
12500.0,1284.42,100
12600.0,1284.64,100
12700.0,1285.04,100
12800.0,1285.58,100
12900.0,1286.02,100
13000.0,1286.34,100
13100.0,1286.58,100
13200.0,1286.88,100
13300.0,1287.2,100
13400.0,1287.44,100
13500.0,1287.98,100
13600.0,1288.22,100
13700.0,1288.44,100
13800.0,1288.64,100
13900.0,1288.84,100
14000.0,1289.02,100
14100.0,1289.32,100
14200.0,1289.58,100
14300.0,1289.9,100
14400.0,1290.16,100
14500.0,1290.5,100
14600.0,1290.74,100
14700.0,1290.76,100
14800.0,1290.88,100
14900.0,1290.98,100
15000.0,1291.26,100
15100.0,1291.38,100
15200.0,1291.48,100
15300.0,1291.56,100
15400.0,1291.82,100
15500.0,1291.98,100
15600.0,1292.32,100
15700.0,1292.48,100
15800.0,1292.52,100
15900.0,1292.66,100
16000.0,1293.02,100
16100.0,1293.22,100
16200.0,1293.42,100
16300.0,1293.74,100
16400.0,1293.78,100
16500.0,1294.12,100
16600.0,1294.32,100
16700.0,1294.38,100
16800.0,1294.44,100
16900.0,1294.5,100
17000.0,1294.62,100
17100.0,1294.78,100
17200.0,1294.98,100
17300.0,1295.32,100
17400.0,1295.46,100
17500.0,1295.54,100
17600.0,1295.66,100
17700.0,1295.7,100
17800.0,1295.8,100
17900.0,1296.16,100
18000.0,1296.24,100
18100.0,1296.5,100
18200.0,1296.52,100
18300.0,1296.66,100
18400.0,1296.7,100
18500.0,1296.84,100
18600.0,1297.1,100
18700.0,1297.2,100
18800.0,1297.4,100
18900.0,1297.46,100
19000.0,1297.58,100
19100.0,1297.68,100
19200.0,1297.9,100
19300.0,1298.1,100
19400.0,1298.2,100
19500.0,1298.26,100
19600.0,1298.44,100
19700.0,1298.6,100
19800.0,1298.62,100
19900.0,1298.74,100
20000.0,1298.8,100
20100.0,1298.84,100
20200.0,1298.9,100
20300.0,1298.92,100
20400.0,1298.94,100
20500.0,1299.04,100
20600.0,1299.06,100
20700.0,1299.08,100
20800.0,1299.12,100
20900.0,1299.14,100
21000.0,1299.14,100
21100.0,1299.18,100
21200.0,1299.26,100
21300.0,1299.3,100
21400.0,1299.36,100
21500.0,1299.6,100
21600.0,1299.66,100
21700.0,1299.74,100
21800.0,1299.86,100
21900.0,1299.96,100
22000.0,1300.06,100
22100.0,1300.4,100
22200.0,1300.5,100
22300.0,1300.6,100
22400.0,1300.68,100
22500.0,1300.76,100
22600.0,1300.88,100
22700.0,1301.08,100
22800.0,1301.18,100
22900.0,1301.4,100
23000.0,1301.68,100
23100.0,1301.92,100
23200.0,1301.96,100
23300.0,1302.12,100
23400.0,1302.18,100
23500.0,1302.36,100
23600.0,1302.38,100
23700.0,1302.46,100
23800.0,1302.52,100
23900.0,1302.56,100
24000.0,1302.9,100
24100.0,1302.96,100
24200.0,1302.96,100
24300.0,1303.02,100
24400.0,1303.14,100
24500.0,1303.24,100
24600.0,1303.34,100
24700.0,1303.48,100
24800.0,1303.6,100
24900.0,1303.92,100
25000.0,1303.92,100
25100.0,1304.08,100
25200.0,1304.14,100
25300.0,1304.18,100
25400.0,1304.32,100
25500.0,1304.4,100
25600.0,1304.42,100
25700.0,1304.58,100
25800.0,1304.68,100
25900.0,1304.72,100
26000.0,1304.76,100
26100.0,1304.78,100
26200.0,1304.88,100
26300.0,1305.02,100
26400.0,1305.06,100
26500.0,1305.2,100
26600.0,1305.3,100
26700.0,1305.38,100
26800.0,1305.5,100
26900.0,1305.6,100
27000.0,1305.66,100
27100.0,1305.7,100
27200.0,1305.76,100
27300.0,1305.9,100
27400.0,1305.92,100
27500.0,1305.94,100
27600.0,1306.06,100
27700.0,1306.1,100
27800.0,1306.1,100
27900.0,1306.18,100
28000.0,1306.26,100
28100.0,1306.28,100
28200.0,1306.34,100
28300.0,1306.48,100
28400.0,1306.54,100
28500.0,1306.6,100
28600.0,1306.7,100
28700.0,1306.74,100
28800.0,1306.8,100
28900.0,1306.8,100
29000.0,1306.86,100
29100.0,1306.86,100
29200.0,1306.9,100
29300.0,1306.9,100
29400.0,1306.98,100
29500.0,1307.02,100
29600.0,1307.06,100
29700.0,1307.06,100
29800.0,1307.2,100
29900.0,1307.34,100
30000.0,1307.34,100
30100.0,1307.42,100
30200.0,1307.46,100
30300.0,1307.46,100
30400.0,1307.46,100
30500.0,1307.5,100
30600.0,1307.62,100
30700.0,1307.78,100
30800.0,1307.78,100
30900.0,1307.78,100
31000.0,1307.84,100
31100.0,1307.84,100
31200.0,1307.96,100
31300.0,1308.02,100
31400.0,1308.04,100
31500.0,1308.08,100
31600.0,1308.18,100
31700.0,1308.3,100
31800.0,1308.3,100
31900.0,1308.34,100
32000.0,1308.36,100
32100.0,1308.36,100
32200.0,1308.46,100
32300.0,1308.46,100
32400.0,1308.46,100
32500.0,1308.48,100
32600.0,1308.5,100
32700.0,1308.5,100
32800.0,1308.58,100
32900.0,1308.62,100
33000.0,1308.62,100
33100.0,1308.62,100
33200.0,1308.62,100
33300.0,1308.62,100
33400.0,1308.68,100
33500.0,1308.68,100
33600.0,1308.74,100
33700.0,1308.8,100
33800.0,1308.82,100
33900.0,1308.84,100
34000.0,1308.84,100
34100.0,1308.88,100
34200.0,1308.96,100
34300.0,1309.06,100
34400.0,1309.28,100
34500.0,1309.28,100
34600.0,1309.28,100
34700.0,1309.28,100
34800.0,1309.28,100
34900.0,1309.28,100
35000.0,1309.28,100
35100.0,1309.28,100
35200.0,1309.28,100
35300.0,1309.28,100
35400.0,1309.3,100
35500.0,1309.3,100
35600.0,1309.3,100
35700.0,1309.3,100
35800.0,1309.32,100
35900.0,1309.32,100
36000.0,1309.32,100
36100.0,1309.38,100
36200.0,1309.38,100
36300.0,1309.38,100
36400.0,1309.4,100
36500.0,1309.46,100
36600.0,1309.46,100
36700.0,1309.46,100
36800.0,1309.46,100
36900.0,1309.46,100
37000.0,1309.46,100
37100.0,1309.5,100
37200.0,1309.5,100
37300.0,1309.5,100
37400.0,1309.5,100
37500.0,1309.5,100
37600.0,1309.5,100
37700.0,1309.54,100
37800.0,1309.58,100
37900.0,1309.66,100
38000.0,1309.66,100
38100.0,1309.68,100
38200.0,1309.7,100
38300.0,1309.7,100
38400.0,1309.7,100
38500.0,1309.72,100
38600.0,1309.8,100
38700.0,1309.8,100
38800.0,1309.82,100
38900.0,1309.88,100
39000.0,1309.9,100
39100.0,1309.96,100
39200.0,1309.98,100
39300.0,1309.98,100
39400.0,1310.02,100
39500.0,1310.06,100
39600.0,1310.06,100
39700.0,1310.06,100
39800.0,1310.06,100
39900.0,1310.12,100
40000.0,1310.12,100
40100.0,1310.14,100
40200.0,1310.16,100
40300.0,1310.16,100
40400.0,1310.16,100
40500.0,1310.16,100
40600.0,1310.18,100
40700.0,1310.18,100
40800.0,1310.24,100
40900.0,1310.24,100
41000.0,1310.24,100
41100.0,1310.24,100
41200.0,1310.32,100
41300.0,1310.32,100
41400.0,1310.32,100
41500.0,1310.32,100
41600.0,1310.32,100
41700.0,1310.32,100
41800.0,1310.32,100
41900.0,1310.4,100
42000.0,1310.4,100
42100.0,1310.48,100
42200.0,1310.54,100
42300.0,1310.54,100
42400.0,1310.54,100
42500.0,1310.54,100
42600.0,1310.56,100
42700.0,1310.58,100
42800.0,1310.58,100
42900.0,1310.6,100
43000.0,1310.6,100
43100.0,1310.6,100
43200.0,1310.62,100
43300.0,1310.72,100
43400.0,1310.72,100
43500.0,1310.82,100
43600.0,1310.84,100
43700.0,1310.86,100
43800.0,1310.88,100
43900.0,1310.88,100
44000.0,1310.9,100
44100.0,1310.98,100
44200.0,1311.0,100
44300.0,1311.0,100
44400.0,1311.0,100
44500.0,1311.0,100
44600.0,1311.0,100
44700.0,1311.0,100
44800.0,1311.0,100
44900.0,1311.02,100
45000.0,1311.04,100
45100.0,1311.12,100
45200.0,1311.12,100
45300.0,1311.12,100
45400.0,1311.18,100
45500.0,1311.28,100
45600.0,1311.28,100
45700.0,1311.38,100
45800.0,1311.38,100
45900.0,1311.38,100
46000.0,1311.46,100
46100.0,1311.52,100
46200.0,1311.52,100
46300.0,1311.56,100
46400.0,1311.64,100
46500.0,1311.68,100
46600.0,1311.7,100
46700.0,1311.74,100
46800.0,1311.84,100
46900.0,1311.86,100
47000.0,1311.92,100
47100.0,1311.96,100
47200.0,1311.96,100
47300.0,1311.96,100
47400.0,1311.96,100
47500.0,1311.96,100
47600.0,1312.06,100
47700.0,1312.06,100
47800.0,1312.08,100
47900.0,1312.12,100
48000.0,1312.12,100
48100.0,1312.16,100
48200.0,1312.18,100
48300.0,1312.2,100
48400.0,1312.32,100
48500.0,1312.32,100
48600.0,1312.32,100
48700.0,1312.34,100
48800.0,1312.34,100
48900.0,1312.34,100
49000.0,1312.34,100
49100.0,1312.34,100
49200.0,1312.36,100
49300.0,1312.44,100
49400.0,1312.46,100
49500.0,1312.46,100
49600.0,1312.48,100
49700.0,1312.52,100
49800.0,1312.52,100
49900.0,1312.62,100
50000.0,1312.66,100
