step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-536.5399780273438,127.967529296875,7.667441368103027,177.0514907836914,-536.5399780273438,-524.0,112.37236022949219,-757.2999877929688,-744.2999877929688,-716.2000122070312,-598.25,-524.0,-446.0,-407.79998779296875,-394.550048828125,-344.699951171875
80,-608.1400146484375,127.9365463256836,8.111618995666504,176.97731399536133,-608.1400146484375,-598.5,105.798583984375,-824.2200317382812,-757.75,-736.7999877929688,-674.0,-598.5,-540.0,-473.0,-441.70001220703125,-433.89996337890625
120,-628.0599975585938,127.90408325195312,8.520101547241211,176.9029884338379,-628.0599975585938,-614.5,105.06910705566406,-884.4600219726562,-773.5499877929688,-750.2999877929688,-702.0,-614.5,-566.75,-498.9000244140625,-471.5001220703125,-435.8599853515625
160,-642.260009765625,127.87205505371094,8.925935745239258,176.82763671875,-642.260009765625,-628.0,98.94387817382812,-884.4600219726562,-773.5499877929688,-753.0999755859375,-708.5,-628.0,-585.0,-519.4000244140625,-487.0,-469.1798095703125
200,-652.97998046875,127.83819580078125,9.300715446472168,176.7512321472168,-652.97998046875,-644.0,93.49202728271484,-884.4600219726562,-801.0999755859375,-754.2999877929688,-713.25,-644.0,-588.75,-552.7000122070312,-514.0,-499.3998718261719
240,-662.5799560546875,127.80553436279297,9.66596794128418,176.67506790161133,-662.5800170898438,-652.5,88.46730041503906,-884.4600219726562,-801.0999755859375,-757.5999755859375,-714.5,-652.5,-595.5,-567.9000244140625,-549.9000244140625,-499.6399230957031
280,-671.3599853515625,127.77147674560547,10.038599014282227,176.59676361083984,-671.3599853515625,-662.5,83.65016174316406,-884.4600219726562,-801.0999755859375,-758.5,-718.25,-662.5,-613.75,-585.5999755859375,-554.9000244140625,-547.719970703125
320,-683.0999755859375,127.73528289794922,10.397283554077148,176.5152473449707,-683.0999755859375,-674.5,82.2021255493164,-884.4600219726562,-823.7999877929688,-772.9000244140625,-724.25,-674.5,-623.75,-588.9000244140625,-566.9500122070312,-556.9599609375
360,-692.9199829101562,127.7012939453125,10.761709213256836,176.43329238891602,-692.9199829101562,-682.0,83.03947448730469,-884.4600219726562,-841.6500244140625,-789.2999877929688,-734.5,-682.0,-631.75,-598.7000122070312,-581.2500610351562,-559.8999633789062
400,-705.0199584960938,127.66778564453125,11.083300590515137,176.3558235168457,-705.02001953125,-701.5,82.57698822021484,-884.4600219726562,-855.0,-804.5999755859375,-747.0,-701.5,-647.5,-609.7999877929688,-590.75,-566.97998046875
440,-713.5199584960938,127.6355209350586,11.433094024658203,176.27528762817383,-713.52001953125,-702.0,88.63548278808594,-909.6400146484375,-874.4000244140625,-819.4000244140625,-754.75,-702.0,-656.5,-622.7000122070312,-607.1500854492188,-582.97998046875
480,-721.7999877929688,127.60166931152344,11.768924713134766,176.1930046081543,-721.7999877929688,-714.5,86.7243881225586,-909.6400146484375,-882.0499877929688,-824.5999755859375,-759.0,-714.5,-661.75,-624.0,-611.9000244140625,-600.7999267578125
520,-724.6399536132812,127.56544494628906,12.083712577819824,176.1102638244629,-724.6400146484375,-716.0,86.08547973632812,-909.6400146484375,-882.0499877929688,-824.5999755859375,-762.25,-716.0,-668.75,-626.7000122070312,-611.9000244140625,-600.7999267578125
560,-728.260009765625,127.53359985351562,12.389686584472656,176.03103256225586,-728.260009765625,-719.0,84.15992736816406,-909.6400146484375,-882.0499877929688,-824.5999755859375,-763.5,-719.0,-673.0,-637.9000244140625,-619.75,-607.8599853515625
600,-733.6399536132812,127.49471282958984,12.691431999206543,175.94542694091797,-733.6400146484375,-723.0,84.33238220214844,-909.6400146484375,-882.0499877929688,-839.2000122070312,-769.25,-723.0,-679.0,-640.7000122070312,-619.75,-607.8599853515625
640,-737.4199829101562,127.46014404296875,12.998805046081543,175.86328125,-737.4199829101562,-724.5,82.62943267822266,-909.6400146484375,-882.0499877929688,-839.2000122070312,-770.0,-724.5,-685.5,-647.4000244140625,-623.800048828125,-609.8199462890625
680,-738.0199584960938,127.41949462890625,13.286701202392578,175.77462768554688,-738.02001953125,-724.5,82.65663146972656,-909.6400146484375,-882.0499877929688,-839.2000122070312,-770.0,-724.5,-686.0,-647.4000244140625,-623.8500366210938,-614.8999633789062
720,-740.2000122070312,127.38041687011719,13.59722900390625,175.68392944335938,-740.2000122070312,-725.0,81.14259338378906,-909.6400146484375,-882.0499877929688,-839.2000122070312,-770.0,-725.0,-690.5,-657.5999755859375,-626.8500366210938,-619.8999633789062
760,-741.0799560546875,127.3485107421875,13.88453197479248,175.6029052734375,-741.0800170898438,-725.0,81.3173599243164,-909.6400146484375,-882.0499877929688,-839.2000122070312,-772.0,-725.0,-690.5,-657.5999755859375,-626.8500366210938,-619.8999633789062
800,-745.719970703125,127.30488586425781,14.148886680603027,175.51277923583984,-745.719970703125,-731.5,83.97452545166016,-992.9400024414062,-883.0499877929688,-841.5999755859375,-773.0,-731.5,-698.75,-658.0,-637.4500732421875,-619.8999633789062
