step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-263.47998046875,63.98611068725586,3.8290438652038574,88.5289363861084,-263.4800109863281,-258.0,51.90635681152344,-368.2799987792969,-357.04998779296875,-333.20001220703125,-295.75,-258.0,-224.75,-202.8000030517578,-196.95001220703125,-187.7799530029297
96,-290.3599853515625,63.97692108154297,4.004704475402832,88.50233840942383,-290.3599853515625,-280.5,53.90928268432617,-411.55999755859375,-382.9499816894531,-357.1000061035156,-317.0,-280.5,-256.0,-229.0,-217.85000610351562,-205.9399871826172
144,-304.8399963378906,63.96726989746094,4.162978172302246,88.47721290588379,-304.8399963378906,-298.0,52.801082611083984,-424.3000183105469,-404.29998779296875,-372.1000061035156,-328.0,-298.0,-267.75,-254.8000030517578,-232.85000610351562,-219.95999145507812
192,-318.1199951171875,63.958580017089844,4.290632247924805,88.45525932312012,-318.1199951171875,-314.0,49.82012939453125,-424.3000183105469,-410.1000061035156,-382.0,-338.25,-314.0,-284.0,-262.8999938964844,-256.9000244140625,-240.8399658203125
240,-328.5199890136719,63.95025634765625,4.397207260131836,88.4350414276123,-328.5199890136719,-322.5,46.28163528442383,-424.3000183105469,-410.1000061035156,-382.3999938964844,-350.75,-322.5,-298.0,-273.70001220703125,-262.7500305175781,-254.81996154785156
288,-339.8999938964844,63.94225311279297,4.5081071853637695,88.4148178100586,-339.8999938964844,-333.0,46.907676696777344,-487.0199890136719,-421.1000061035156,-401.29998779296875,-367.0,-333.0,-311.0,-286.79998779296875,-277.95001220703125,-269.8599853515625
336,-343.3399963378906,63.93491744995117,4.619504451751709,88.39481735229492,-343.3399963378906,-335.5,45.73777770996094,-487.0199890136719,-421.1000061035156,-401.29998779296875,-368.0,-335.5,-315.0,-289.8999938964844,-283.8000183105469,-269.8599853515625
384,-345.44000244140625,63.92831039428711,4.720582485198975,88.37592124938965,-345.44000244140625,-337.5,44.04527282714844,-487.0199890136719,-421.1000061035156,-401.29998779296875,-368.0,-337.5,-315.75,-298.0,-288.9000244140625,-283.7199401855469
432,-348.47998046875,63.920738220214844,4.826745510101318,88.35577011108398,-348.4800109863281,-340.0,43.18922805786133,-487.0199890136719,-421.1000061035156,-401.29998779296875,-370.25,-340.0,-319.5,-301.79998779296875,-296.60003662109375,-284.699951171875
480,-352.7599792480469,63.91413116455078,4.926097393035889,88.33660316467285,-352.760009765625,-343.5,43.58901596069336,-487.0199890136719,-431.04998779296875,-410.20001220703125,-373.0,-343.5,-321.75,-307.6000061035156,-298.0,-288.9599914550781
528,-356.7799987792969,63.907310485839844,5.018877029418945,88.31801414489746,-356.7799987792969,-349.0,44.77869415283203,-487.0199890136719,-451.5,-416.29998779296875,-376.75,-349.0,-327.0,-308.8999938964844,-298.0,-288.9599914550781
576,-360.3800048828125,63.900665283203125,5.11976432800293,88.29941368103027,-360.3800048828125,-350.0,45.203495025634766,-487.0199890136719,-451.5,-421.20001220703125,-382.0,-350.0,-333.0,-310.79998779296875,-298.95001220703125,-296.8399658203125
624,-361.3999938964844,63.89349365234375,5.212457656860352,88.28068161010742,-361.3999938964844,-350.0,45.286861419677734,-487.0199890136719,-451.5,-421.20001220703125,-382.0,-350.0,-333.0,-310.79998779296875,-299.0,-297.97998046875
672,-364.53997802734375,63.88720703125,5.2950286865234375,88.26327133178711,-364.5400085449219,-354.0,45.299983978271484,-487.0199890136719,-451.5,-423.5,-388.75,-354.0,-335.75,-311.8999938964844,-299.0,-297.97998046875
720,-365.6199951171875,63.8809928894043,5.375781536102295,88.24656677246094,-365.6199951171875,-356.0,44.512420654296875,-487.0199890136719,-451.5,-423.5,-388.75,-356.0,-337.0,-314.79998779296875,-303.9000244140625,-298.9599914550781
768,-367.29998779296875,63.873313903808594,5.456118583679199,88.22823715209961,-367.29998779296875,-360.0,44.56153106689453,-487.0199890136719,-451.5,-423.5,-394.0,-360.0,-337.75,-315.8999938964844,-303.9000244140625,-298.9599914550781
816,-370.05999755859375,63.86678695678711,5.538738250732422,88.21061134338379,-370.05999755859375,-363.0,43.85859680175781,-487.0199890136719,-451.5,-423.5,-399.5,-363.0,-339.0,-319.6000061035156,-308.7500305175781,-299.0
