8.191930738059340911e-01
8.137068961802915723e-01
7.969699042129967381e-01
7.897367027517138149e-01
7.965520250400729418e-01
8.037695271909781614e-01
7.981207308031568193e-01
7.928949223753437581e-01
8.041616815434827759e-01
8.057266575941797182e-01
7.917014921484737400e-01
8.113121308510183871e-01
8.061483115478731420e-01
8.043650622422218177e-01
7.982706370583821931e-01
8.191620870343021554e-01
7.988054334801892864e-01
8.008403125698501102e-01
8.003351372180841361e-01
7.941888387272481031e-01
8.032482644963001572e-01
8.047741305337073880e-01
7.987347394947775792e-01
8.034988145656749570e-01
8.160051021215393163e-01
8.113813979212317617e-01
7.983792214652100094e-01
8.141167897414119947e-01
7.990588232632309662e-01
8.044635390025942634e-01
8.253047972865453774e-01
7.962400594625219652e-01
7.951392542299304811e-01
8.050329710758220569e-01
7.870983282252093094e-01
7.973792934048411496e-01
7.943952591968825860e-01
7.973644580430415685e-01
8.106207903415407756e-01
8.169127448198985064e-01
7.934914456161956675e-01
7.724799759953281386e-01
8.009459623861884259e-01
7.952809840471741776e-01
8.003741491250907503e-01
8.067082774164456849e-01
7.999378887229390278e-01
8.073090592643272778e-01
7.980350056904488287e-01
7.998749331050351019e-01
8.213418702458175069e-01
7.675717240195323310e-01
7.980164873572669348e-01
8.139253032036124491e-01
8.035132358893620763e-01
8.025433352282741462e-01
8.103819018896881721e-01
8.040674944910725097e-01
7.963466676642998454e-01
8.058917301031711666e-01
7.967923488530823661e-01
8.000532726539167916e-01
7.945971845730633865e-01
8.023078688890183940e-01
8.016760552660161521e-01
8.168025137070132891e-01
8.027894576640830504e-01
7.985537121964134677e-01
7.953558679080111604e-01
8.021661005597526817e-01
7.980000815803565128e-01
8.048773225616384641e-01
7.956537839051253114e-01
8.132667312619769051e-01
7.910543814329019652e-01
7.987872131088893379e-01
7.968091113936601744e-01
8.041219757920209377e-01
7.962753446199055674e-01
7.903534613915556006e-01
8.195450571613486224e-01
8.246529173976119287e-01
8.140137820100620258e-01
8.052295485455127633e-01
7.995481558773427366e-01
8.054892145015503102e-01
7.938651597459690512e-01
8.047949852954134897e-01
7.997812666958911132e-01
7.978393538652238659e-01
8.048806407855430001e-01
7.992062487682375371e-01
8.146589440386647896e-01
8.081609498939803515e-01
7.941537640278818477e-01
7.910448914703887002e-01
8.015255092915134494e-01
7.970546491242813669e-01
7.968216040177341641e-01
7.914088401665778649e-01
8.178993028442704816e-01
7.768544297757324912e-01
8.075481906494056394e-01
8.115670724434845829e-01
8.207010840739273894e-01
8.056833544412064230e-01
8.028186855582185588e-01
8.291803355705478218e-01
8.099327123250997795e-01
7.980231354732871818e-01
8.021012835795792162e-01
7.939059138581601172e-01
8.054040400902184871e-01
8.086066200344069754e-01
8.079809093776617601e-01
7.956710875442691844e-01
8.026191609932962212e-01
8.021747310382431051e-01
8.172620088381054027e-01
7.926840842543987353e-01
7.921406629024809742e-01
8.049216148235156520e-01
7.978959607169509027e-01
8.060418926342719503e-01
7.877394187831280314e-01
7.870913566006223494e-01
8.061581796890109342e-01
8.064450406835568241e-01
7.705261183178233608e-01
7.994970987696284892e-01
8.021001073813677218e-01
7.799235707187127664e-01
8.040613259483856412e-01
7.967761036313522061e-01
7.937140883395938928e-01
8.050521164499075955e-01
8.067382434669937430e-01
8.073421460151366524e-01
7.985243175217799916e-01
8.052558278879847764e-01
8.164825009526923694e-01
7.867712908555200002e-01
8.392427570848728369e-01
8.061541257827916640e-01
8.107034614316003251e-01
8.118978428292035199e-01
8.081075156399601944e-01
8.005232141010765190e-01
7.869065929399589043e-01
8.174216062866721533e-01
8.079971646557894127e-01
7.976433735896307775e-01
8.077865369036991705e-01
7.969085755395176607e-01
7.947834855067984483e-01
8.122859586166807366e-01
8.013605360836271174e-01
8.107931556061611644e-01
8.003955333659082960e-01
7.912472558599380479e-01
7.916451648209889003e-01
7.774270857376970323e-01
7.936846305446706440e-01
7.883326205588789826e-01
7.830687128106054162e-01
7.906860390125393101e-01
7.855307161845301867e-01
7.964187269975301353e-01
8.188202797020961432e-01
7.915419455094494516e-01
8.099834082943935254e-01
8.015541244072800220e-01
7.968209834942616698e-01
8.025558624805283481e-01
8.061241969083263736e-01
8.192148938398963187e-01
7.842320576273075217e-01
8.068148906781974494e-01
7.582953765230526777e-01
7.885304759738149816e-01
7.973047364610288401e-01
8.019399828965364518e-01
8.098588340134994512e-01
7.964772905373550538e-01
7.925337127585619923e-01
7.918562008607120672e-01
7.953955561729649792e-01
8.032575929606720067e-01
7.831718337555308995e-01
7.887188794861013097e-01
8.085738801738553416e-01
8.091296481946241848e-01
7.884553981433555236e-01
8.117013795540442000e-01
8.060260306381324957e-01
8.254593267390986089e-01
7.922445139684396453e-01
7.915063349013236049e-01
7.810293080130403798e-01
8.030439172997428932e-01
7.937247580627496690e-01
8.022708699460664450e-01
8.098890071047725181e-01
7.822075839601098091e-01
7.962376865465256026e-01
8.008056315013081239e-01
7.984444004548484353e-01
8.081252843067950886e-01
8.009156229757473655e-01
8.066413430779542093e-01
8.046388786939489002e-01
7.936801884946249608e-01
8.099473261601916052e-01
8.004763614089013268e-01
8.075245576587164464e-01
7.839133303043732681e-01
7.930520985744166085e-01
7.945315459621187237e-01
8.046007983687556431e-01
7.863682891094608829e-01
8.041942601359338694e-01
8.149765425522883522e-01
7.995758322533408347e-01
8.204508151755072198e-01
7.944627288037180435e-01
7.850727986783869738e-01
7.805559318974631955e-01
8.044509550697923617e-01
8.183387582054112430e-01
8.058731815692592448e-01
8.211571743926495692e-01
7.953523742091802573e-01
8.150510250292846148e-01
