instance,restart,runtime,score,filename
0,0,50000.0,0.594129875,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-39_i_0_r_0.txt
0,1,50000.0,0.6107769999999999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_0_r_1.txt
0,2,50000.0,0.6062106796875001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_0_r_2.txt
0,3,50000.0,0.6006032187500003,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_0_r_3.txt
0,4,50000.0,0.5935905937499999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_0_r_4.txt
0,5,50000.0,0.596581953125,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_0_r_5.txt
0,6,50000.0,0.6202303750000001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_0_r_6.txt
0,7,50000.0,0.60035675,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_0_r_7.txt
0,8,50000.0,0.6118815468750001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_0_r_8.txt
0,9,50000.0,0.5966359921875001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_0_r_9.txt
1,0,50000.0,0.5939258281250002,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-39_i_1_r_0.txt
1,1,50000.0,0.5998476171874999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_1_r_1.txt
1,2,50000.0,0.6055834375000002,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_1_r_2.txt
1,3,50000.0,0.64465225,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_1_r_3.txt
1,4,50000.0,0.6071564921875002,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_1_r_4.txt
1,5,50000.0,0.5990921015625001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_1_r_5.txt
1,6,50000.0,0.6065357187499999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_1_r_6.txt
1,7,50000.0,0.6034915781249997,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_1_r_7.txt
1,8,50000.0,0.6146022499999998,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_1_r_8.txt
1,9,50000.0,0.5997397968750005,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_1_r_9.txt
2,0,50000.0,0.6008608671875002,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-39_i_2_r_0.txt
2,1,50000.0,0.6054993046874999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_2_r_1.txt
2,2,50000.0,0.5953616015625001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_2_r_2.txt
2,3,50000.0,0.6045112812500001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_2_r_3.txt
2,4,50000.0,0.6051260078125,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_2_r_4.txt
2,5,50000.0,0.6008036796875005,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_2_r_5.txt
2,6,50000.0,0.6003997343749998,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_2_r_6.txt
2,7,50000.0,0.5882688437499999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_2_r_7.txt
2,8,50000.0,0.6068013281250001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_2_r_8.txt
2,9,50000.0,0.5976024062500003,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_2_r_9.txt
3,0,50000.0,0.5955028437499997,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-39_i_3_r_0.txt
3,1,50000.0,0.5976323515624997,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_3_r_1.txt
3,2,50000.0,0.6016289218750001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_3_r_2.txt
3,3,50000.0,0.5849945234375,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-42_i_3_r_3.txt
3,4,50000.0,0.6108787343749997,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_3_r_4.txt
3,5,50000.0,0.5980972578124999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_3_r_5.txt
3,6,50000.0,0.5979122656250001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_3_r_6.txt
3,7,50000.0,0.5962532500000001,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-41_i_3_r_7.txt
3,8,50000.0,0.6066465781249999,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_3_r_8.txt
3,9,50000.0,0.605198984375,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-40_i_3_r_9.txt
4,0,50000.0,0.605292359375,results_nevergrad_SADiscreteOnePlusOneLin100_NK_128_8_budget_50000_2026-03-09_23-03-39_i_4_r_0.txt
