step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-285.1199951171875,63.999698638916016,4.2192230224609375,88.50416237967355,-285.1199951171875,-279.5,43.870784759521484,-392.1199951171875,-362.6000061035156,-335.20001220703125,-313.25,-279.5,-255.5,-231.89999389648438,-223.9499969482422,-216.72000122070312
182,-309.8800048828125,63.999454498291016,4.75315523147583,88.44493538992745,-309.8800048828125,-305.0,44.29092025756836,-418.2799987792969,-392.29998779296875,-367.29998779296875,-332.5,-305.0,-278.5,-258.8999938964844,-247.9499969482422,-242.94000244140625
273,-330.8599853515625,63.99935531616211,5.24102258682251,88.38544464111328,-330.8599853515625,-325.5,49.21747970581055,-442.4800109863281,-418.25,-398.20001220703125,-361.0,-325.5,-293.75,-276.79998779296875,-259.8999938964844,-247.94000244140625
364,-342.4599914550781,63.99953079223633,5.666750431060791,88.328369140625,-342.4599914550781,-334.5,44.68073654174805,-442.4800109863281,-423.45001220703125,-400.5,-372.25,-334.5,-312.25,-288.0,-279.95001220703125,-272.94000244140625
455,-350.6000061035156,63.99985885620117,6.077449798583984,88.26934269496373,-350.6000061035156,-343.5,42.873069763183594,-442.4800109863281,-426.29998779296875,-418.0,-377.5,-343.5,-318.75,-300.79998779296875,-287.95001220703125,-281.9800109863281
546,-356.1400146484375,64.00027465820312,6.464119911193848,88.21046883719308,-356.1400146484375,-350.0,40.79804611206055,-442.4800109863281,-426.29998779296875,-418.0,-384.5,-350.0,-325.0,-309.8999938964844,-298.70001220703125,-282.9800109863281
637,-360.760009765625,64.00032806396484,6.836089134216309,88.1498794555664,-360.760009765625,-357.0,40.841182708740234,-442.4800109863281,-432.0,-418.29998779296875,-387.0,-357.0,-331.75,-314.8999938964844,-298.70001220703125,-286.9200134277344
728,-362.9200134277344,64.0000991821289,7.166257381439209,88.09288569859096,-362.9200134277344,-359.5,39.608253479003906,-442.4800109863281,-432.0,-418.29998779296875,-387.5,-359.5,-336.75,-316.79998779296875,-300.8999938964844,-292.8800048828125
819,-366.4599914550781,63.99995422363281,7.497472286224365,88.03304508754185,-366.4599914550781,-360.5,39.88243103027344,-466.17999267578125,-432.3500061035156,-422.1000061035156,-390.0,-360.5,-338.75,-320.0,-314.8999938964844,-295.9800109863281
910,-370.1600036621094,63.999969482421875,7.819299697875977,87.97285788399833,-370.1600036621094,-363.0,40.27101135253906,-466.17999267578125,-439.1499938964844,-423.29998779296875,-394.75,-363.0,-342.75,-321.79998779296875,-314.8999938964844,-295.9800109863281
1001,-372.760009765625,64.0010757446289,8.132087707519531,87.91302817208427,-372.760009765625,-366.5,39.840213775634766,-466.17999267578125,-442.5,-426.1000061035156,-397.25,-366.5,-344.75,-327.70001220703125,-318.79998779296875,-300.8999938964844
1092,-376.0,64.00142669677734,8.434209823608398,87.8516595023019,-376.0,-375.0,39.55022048950195,-466.17999267578125,-442.5,-427.5,-400.5,-375.0,-345.75,-328.8999938964844,-319.95001220703125,-312.760009765625
1183,-377.8399963378906,64.00086975097656,8.71672248840332,87.79207175118583,-377.8399963378906,-375.0,39.242252349853516,-466.17999267578125,-442.5,-429.29998779296875,-403.25,-375.0,-346.75,-331.8999938964844,-322.79998779296875,-312.760009765625
1274,-381.05999755859375,64.00096130371094,8.999313354492188,87.7303216116769,-381.05999755859375,-377.0,39.40833282470703,-468.1400146484375,-452.3999938964844,-432.70001220703125,-404.0,-377.0,-350.0,-334.70001220703125,-324.70001220703125,-312.760009765625
1365,-386.0400085449219,64.00126647949219,9.274516105651855,87.66886356898716,-386.0400085449219,-382.0,40.765899658203125,-475.1000061035156,-460.29998779296875,-439.20001220703125,-410.5,-382.0,-359.75,-338.8999938964844,-324.70001220703125,-314.7200012207031
1456,-389.2200012207031,64.00105285644531,9.532764434814453,87.60784585135323,-389.2200012207031,-385.5,39.94961166381836,-475.1000061035156,-463.1499938964844,-442.0,-415.25,-385.5,-362.0,-341.70001220703125,-331.95001220703125,-318.9599914550781
1547,-392.1199951171875,64.00118255615234,9.80380630493164,87.54397474016461,-392.1199951171875,-386.0,37.46846008300781,-475.1000061035156,-463.1499938964844,-442.0,-415.25,-386.0,-367.75,-345.6000061035156,-337.8500061035156,-330.760009765625
1638,-393.739990234375,64.00167846679688,10.065485954284668,87.48094395228794,-393.739990234375,-388.0,36.835201263427734,-475.1000061035156,-463.1499938964844,-442.0,-415.25,-388.0,-368.75,-345.6000061035156,-338.95001220703125,-333.94000244140625
1729,-396.739990234375,64.00244903564453,10.316922187805176,87.41854095458984,-396.739990234375,-392.0,36.25069046020508,-475.1000061035156,-466.1000061035156,-443.0,-416.5,-392.0,-373.0,-349.8999938964844,-341.8500061035156,-334.9800109863281
1820,-397.5,64.0019302368164,10.55933666229248,87.35376739501953,-397.5,-394.5,36.065635681152344,-475.1000061035156,-466.1000061035156,-443.0,-418.0,-394.5,-374.5,-349.8999938964844,-342.0,-334.9800109863281
1911,-400.0799865722656,64.00077056884766,10.797835350036621,87.28872680664062,-400.0799865722656,-396.5,35.431251525878906,-480.0400085449219,-468.29998779296875,-452.70001220703125,-418.0,-396.5,-376.75,-362.0,-345.79998779296875,-338.9200134277344
2002,-401.29998779296875,64.0013427734375,11.048497200012207,87.22156306675502,-401.29998779296875,-397.0,35.59115219116211,-480.0400085449219,-468.29998779296875,-459.1000061035156,-418.5,-397.0,-377.0,-365.6000061035156,-346.95001220703125,-341.8599853515625
2093,-402.8599853515625,64.00045776367188,11.280839920043945,87.15542820521763,-402.8599853515625,-397.5,36.29656219482422,-482.1600036621094,-474.04998779296875,-460.29998779296875,-420.25,-397.5,-379.0,-365.6000061035156,-346.95001220703125,-341.8599853515625
2184,-406.1600036621094,64.00093078613281,11.506095886230469,87.09112003871373,-406.1600036621094,-399.5,35.386924743652344,-482.1600036621094,-474.04998779296875,-463.20001220703125,-423.0,-399.5,-383.75,-368.8999938964844,-354.6000061035156,-342.0
2275,-406.79998779296875,64.00232696533203,11.757737159729004,87.02009037562779,-406.79998779296875,-399.5,35.7292594909668,-482.1600036621094,-474.04998779296875,-463.20001220703125,-426.75,-399.5,-383.75,-368.8999938964844,-354.6000061035156,-342.0
2366,-407.4599914550781,64.00151062011719,11.987791061401367,86.95139421735492,-407.4599914550781,-401.5,35.29487609863281,-482.1600036621094,-474.04998779296875,-463.20001220703125,-426.75,-401.5,-384.5,-372.6000061035156,-361.25,-342.0
2457,-409.0799865722656,64.00123596191406,12.224173545837402,86.88068607875279,-409.0799865722656,-403.5,35.00762176513672,-482.1600036621094,-474.04998779296875,-463.20001220703125,-427.5,-403.5,-385.0,-372.6000061035156,-361.25,-342.0
2548,-411.5,64.00042724609375,12.458711624145508,86.8073000226702,-411.5,-405.0,35.647300720214844,-490.3599853515625,-475.25,-465.1000061035156,-430.5,-405.0,-386.75,-374.79998779296875,-366.75,-342.0
2639,-413.0199890136719,64.00127410888672,12.689536094665527,86.73544311523438,-413.0199890136719,-406.0,34.72491455078125,-490.3599853515625,-475.25,-465.1000061035156,-432.0,-406.0,-387.75,-378.79998779296875,-368.8999938964844,-342.0
2730,-415.4200134277344,63.99924850463867,12.914206504821777,86.66059875488281,-415.4200134277344,-406.0,39.1781005859375,-508.1600036621094,-482.3999938964844,-467.1000061035156,-439.0,-406.0,-387.75,-378.79998779296875,-372.79998779296875,-342.0
2821,-417.5199890136719,63.99724578857422,13.135428428649902,86.58579799107143,-417.5199890136719,-412.0,39.12479782104492,-508.1600036621094,-482.3999938964844,-468.5,-439.25,-412.0,-389.75,-380.79998779296875,-372.79998779296875,-342.0
2912,-418.9200134277344,63.997779846191406,13.354483604431152,86.5115465436663,-418.9200134277344,-412.5,39.189971923828125,-508.1600036621094,-482.3999938964844,-468.5,-442.0,-412.5,-390.0,-380.79998779296875,-372.79998779296875,-342.0
3003,-420.20001220703125,63.99866485595703,13.58952808380127,86.43220955984933,-420.20001220703125,-414.0,40.34674835205078,-516.1199951171875,-490.8999938964844,-473.1000061035156,-442.25,-414.0,-390.0,-380.79998779296875,-372.95001220703125,-342.0
3094,-420.4200134277344,63.99784469604492,13.813188552856445,86.35208347865513,-420.4200134277344,-414.0,40.076969146728516,-516.1199951171875,-490.8999938964844,-473.1000061035156,-442.25,-414.0,-390.75,-380.79998779296875,-372.95001220703125,-351.79998779296875
3185,-422.94000244140625,63.999332427978516,14.038185119628906,86.27267238071987,-422.94000244140625,-415.0,41.96589279174805,-522.719970703125,-508.0,-474.1000061035156,-443.0,-415.0,-393.75,-381.0,-376.8999938964844,-351.79998779296875
3276,-423.8599853515625,64.00091552734375,14.284947395324707,86.18790762765067,-423.8599853515625,-415.5,41.77080535888672,-522.719970703125,-508.0,-474.6000061035156,-443.25,-415.5,-395.5,-381.8999938964844,-376.8999938964844,-351.79998779296875
3367,-428.760009765625,64.00274658203125,14.506453514099121,86.10803985595703,-428.760009765625,-418.0,43.49623489379883,-558.239990234375,-515.0499877929688,-482.1000061035156,-449.5,-418.0,-397.0,-383.79998779296875,-380.79998779296875,-374.8800048828125
3458,-429.79998779296875,64.00408935546875,14.738405227661133,86.02185712541852,-429.79998779296875,-420.5,43.20301055908203,-558.239990234375,-515.0499877929688,-482.1000061035156,-450.25,-420.5,-397.75,-384.8999938964844,-381.0,-376.8399963378906
3549,-432.1199951171875,64.00506591796875,14.958099365234375,85.93654414585659,-432.1199951171875,-424.0,42.92232131958008,-558.239990234375,-515.0499877929688,-482.1000061035156,-453.75,-424.0,-401.5,-386.79998779296875,-381.0,-376.8399963378906
3640,-434.4800109863281,64.00440216064453,15.168663024902344,85.85142735072544,-434.4800109863281,-428.0,42.83304214477539,-558.239990234375,-515.0499877929688,-482.1000061035156,-459.25,-428.0,-403.75,-386.79998779296875,-381.0,-376.8399963378906
3731,-437.3399963378906,64.00526428222656,15.396888732910156,85.76087733677456,-437.3399963378906,-436.0,43.707942962646484,-558.239990234375,-516.2999877929688,-483.70001220703125,-462.25,-436.0,-404.75,-388.79998779296875,-381.0,-376.8399963378906
3822,-441.2799987792969,64.00629425048828,15.623344421386719,85.66719818115234,-441.2799987792969,-440.5,42.2807502746582,-558.239990234375,-516.2999877929688,-483.70001220703125,-463.5,-440.5,-411.25,-390.8999938964844,-381.0,-376.8399963378906
