step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
45,-250.13999938964844,127.90324401855469,8.254193305969238,176.9280802408854,-250.13999938964844,-251.0,47.31680679321289,-363.0400085449219,-333.20001220703125,-308.29998779296875,-280.5,-251.0,-213.0,-191.89999389648438,-183.40005493164062,-169.0
90,-278.0799865722656,127.82298278808594,8.998882293701172,176.7674102783203,-278.0799865722656,-274.5,42.43693923950195,-367.3399963378906,-359.20001220703125,-339.1000061035156,-297.5,-274.5,-248.5,-224.60000610351562,-217.0,-197.87997436523438
135,-300.41998291015625,127.75386810302734,9.620494842529297,176.6262003580729,-300.4200134277344,-289.5,51.654659271240234,-445.0799865722656,-399.1499938964844,-363.20001220703125,-335.25,-289.5,-266.5,-243.89999389648438,-230.75003051757812,-217.0
180,-311.3599853515625,127.69368743896484,10.14394760131836,176.50096638997397,-311.3599853515625,-301.0,49.646053314208984,-449.55999755859375,-402.75,-365.3999938964844,-337.0,-301.0,-275.0,-264.79998779296875,-246.80001831054688,-240.79995727539062
225,-321.1600036621094,127.62916564941406,10.631304740905762,176.37101236979166,-321.1600036621094,-311.5,50.1237907409668,-449.55999755859375,-425.25,-386.3999938964844,-345.0,-311.5,-285.75,-271.0,-263.0,-241.97999572753906
270,-330.29998779296875,127.5694580078125,11.116325378417969,176.24710083007812,-330.29998779296875,-318.5,51.85335159301758,-453.4800109863281,-445.0,-417.0,-353.0,-318.5,-295.75,-274.8999938964844,-264.9000244140625,-260.75994873046875
315,-337.47998046875,127.51704406738281,11.553445816040039,176.13189188639322,-337.4800109863281,-328.5,52.32083511352539,-453.4800109863281,-445.0,-417.6999816894531,-362.25,-328.5,-301.0,-282.5,-267.0,-262.7199401855469
360,-345.5,127.46116638183594,11.938285827636719,176.0192616780599,-345.5,-342.0,48.80665969848633,-453.4800109863281,-445.0,-417.6999816894531,-369.0,-342.0,-308.75,-288.79998779296875,-274.60003662109375,-266.9599914550781
405,-348.7200012207031,127.41228485107422,12.291418075561523,175.91582234700522,-348.7200012207031,-345.0,47.546417236328125,-453.4800109863281,-445.0,-417.6999816894531,-375.0,-345.0,-315.75,-296.6000061035156,-277.8500061035156,-267.0
450,-357.97998046875,127.35771179199219,12.666082382202148,175.80418904622397,-357.9800109863281,-351.0,47.69045639038086,-477.0199890136719,-445.20001220703125,-430.0,-383.25,-351.0,-324.0,-304.79998779296875,-289.8500061035156,-267.0
495,-359.3599853515625,127.30450439453125,12.97159194946289,175.70023091634116,-359.3599853515625,-353.0,46.503013610839844,-477.0199890136719,-445.20001220703125,-430.0,-384.25,-353.0,-324.0,-305.8999938964844,-297.0,-282.8399658203125
540,-363.3999938964844,127.2512435913086,13.229365348815918,175.6017100016276,-363.3999938964844,-355.0,50.268280029296875,-478.05999755859375,-449.20001220703125,-430.29998779296875,-385.5,-355.0,-327.0,-306.8999938964844,-299.8500061035156,-289.8599853515625
585,-366.5,127.20256042480469,13.50897216796875,175.50336710611978,-366.5,-357.0,49.890380859375,-478.05999755859375,-453.04998779296875,-433.20001220703125,-396.0,-357.0,-334.75,-309.8999938964844,-303.0,-297.0
630,-367.3399963378906,127.15853118896484,13.820884704589844,175.40473429361978,-367.3399963378906,-359.0,49.53205490112305,-478.05999755859375,-453.04998779296875,-433.20001220703125,-396.0,-359.0,-336.75,-309.8999938964844,-303.0,-297.0
