instance,restart,runtime,score,filename
0,0,50000.0,0.7639905327630061,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_0.txt
0,1,50000.0,0.7783449494509731,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_1.txt
0,2,50000.0,0.7786812916818615,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_2.txt
0,3,50000.0,0.7872413920253154,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_3.txt
0,4,50000.0,0.7678322893373594,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_4.txt
0,5,50000.0,0.7989130932555203,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_5.txt
0,6,50000.0,0.7787428864639019,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_6.txt
0,7,50000.0,0.7707017388578181,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_7.txt
0,8,50000.0,0.7745828787654727,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_8.txt
0,9,50000.0,0.7720421570391661,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_0_r_9.txt
1,0,50000.0,0.7660088156901331,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_0.txt
1,1,50000.0,0.7866848649391435,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_1.txt
1,2,50000.0,0.7697083197763668,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_2.txt
1,3,50000.0,0.7912286084761335,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_3.txt
1,4,50000.0,0.777979693638684,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_4.txt
1,5,50000.0,0.7847044470841364,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_5.txt
1,6,50000.0,0.7775616656302616,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_6.txt
1,7,50000.0,0.7766225528352462,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_7.txt
1,8,50000.0,0.7753129109358795,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_8.txt
1,9,50000.0,0.7632304345872545,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_1_r_9.txt
2,0,50000.0,0.8000276463495827,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_2_r_0.txt
2,1,50000.0,0.7857420022030491,results_nevergrad_SuperSmoothDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-41-14_i_2_r_1.txt
