step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-144.22000122070312,63.985862731933594,3.813347578048706,88.52993583679199,-144.22000122070312,-144.0,23.980649948120117,-190.25999450683594,-184.14999389648438,-174.6999969482422,-161.0,-144.0,-124.75,-115.9000015258789,-104.95000457763672,-103.91998291015625
192,-159.55999755859375,63.97087860107422,4.020556449890137,88.49461555480957,-159.55999755859375,-158.0,23.087799072265625,-207.1199951171875,-199.1999969482422,-189.0,-172.25,-158.0,-145.0,-128.89999389648438,-123.85001373291016,-119.73994445800781
288,-169.36000061035156,63.955039978027344,4.220181941986084,88.45841407775879,-169.36000061035156,-168.5,21.000722885131836,-213.0800018310547,-203.0500030517578,-198.10000610351562,-184.25,-168.5,-153.0,-144.8000030517578,-137.0,-129.95999145507812
384,-173.75999450683594,63.937713623046875,4.421661853790283,88.41969108581543,-173.75999450683594,-174.0,19.754047393798828,-213.0800018310547,-204.14999389648438,-199.3000030517578,-185.25,-174.0,-160.0,-147.8000030517578,-144.7000274658203,-136.87997436523438
480,-180.6599884033203,63.922115325927734,4.621987342834473,88.38216209411621,-180.66000366210938,-181.0,20.459823608398438,-237.0399932861328,-213.1999969482422,-203.0,-191.0,-181.0,-168.0,-154.8000030517578,-148.95001220703125,-144.87997436523438
576,-183.51998901367188,63.90581512451172,4.815546035766602,88.34292984008789,-183.52000427246094,-183.0,20.890419006347656,-237.0399932861328,-219.5,-205.1999969482422,-196.25,-183.0,-170.75,-157.70001220703125,-150.90000915527344,-145.85997009277344
672,-187.6999969482422,63.88792419433594,4.9953999519348145,88.30334091186523,-187.6999969482422,-184.0,20.993093490600586,-239.1199951171875,-233.14999389648438,-214.3000030517578,-199.0,-184.0,-174.0,-165.70001220703125,-155.0,-150.97999572753906
768,-190.77999877929688,63.86993408203125,5.189837455749512,88.26086807250977,-190.77999877929688,-186.5,20.949262619018555,-239.1199951171875,-233.14999389648438,-219.5,-202.25,-186.5,-175.75,-169.0,-160.0,-154.91998291015625
864,-193.09999084472656,63.85068893432617,5.383356094360352,88.21712303161621,-193.10000610351562,-189.0,19.781557083129883,-239.1199951171875,-233.14999389648438,-219.5,-205.0,-189.0,-181.0,-171.0,-165.85000610351562,-159.8999786376953
960,-194.5399932861328,63.83161544799805,5.573472499847412,88.1721019744873,-194.5399932861328,-190.0,18.738954544067383,-239.1199951171875,-233.14999389648438,-219.5,-205.0,-190.0,-181.0,-174.0,-170.0,-163.0
1056,-195.95999145507812,63.808067321777344,5.7461700439453125,88.12360954284668,-195.9600067138672,-192.0,19.33800506591797,-245.0399932861328,-236.0500030517578,-224.10000610351562,-207.0,-192.0,-181.0,-175.0,-170.95001220703125,-163.0
1152,-196.83999633789062,63.78593063354492,5.925897598266602,88.0750846862793,-196.83999633789062,-193.0,19.768014907836914,-245.0399932861328,-237.10000610351562,-225.10000610351562,-207.0,-193.0,-181.75,-175.89999389648438,-170.95001220703125,-163.0
1248,-197.0,63.76201629638672,6.116594314575195,88.02301979064941,-197.0,-193.5,19.67841339111328,-245.0399932861328,-237.10000610351562,-225.10000610351562,-207.0,-193.5,-182.0,-175.89999389648438,-170.95001220703125,-163.0
1344,-197.25999450683594,63.73799133300781,6.293539047241211,87.97087287902832,-197.25999450683594,-193.5,19.602357864379883,-245.0399932861328,-237.10000610351562,-225.10000610351562,-207.0,-193.5,-182.75,-176.0,-170.95001220703125,-168.87997436523438
1440,-198.5399932861328,63.710853576660156,6.478408336639404,87.91399955749512,-198.5399932861328,-195.0,19.55270767211914,-245.0399932861328,-239.0,-226.3000030517578,-207.0,-195.0,-184.0,-178.89999389648438,-173.80001831054688,-168.87997436523438
