instance,restart,runtime,score,filename
0,0,50000.0,715.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_0.txt
0,1,50000.0,547.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_1.txt
0,2,50000.0,497.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_2.txt
0,3,50000.0,631.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_3.txt
0,4,50000.0,695.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_4.txt
0,5,50000.0,621.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_5.txt
0,6,50000.0,751.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_6.txt
0,7,50000.0,621.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_7.txt
0,8,50000.0,587.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_8.txt
0,9,50000.0,661.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_0_r_9.txt
1,0,50000.0,495.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_0.txt
1,1,50000.0,455.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_1.txt
1,2,50000.0,511.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_2.txt
1,3,50000.0,427.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_3.txt
1,4,50000.0,451.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_4.txt
1,5,50000.0,521.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_5.txt
1,6,50000.0,513.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_6.txt
1,7,50000.0,613.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_7.txt
1,8,50000.0,409.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_8.txt
1,9,50000.0,409.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_1_r_9.txt
2,0,50000.0,512.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_0.txt
2,1,50000.0,616.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_1.txt
2,2,50000.0,464.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_2.txt
2,3,50000.0,478.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_3.txt
2,4,50000.0,468.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_4.txt
2,5,50000.0,528.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_5.txt
2,6,50000.0,592.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_6.txt
2,7,50000.0,400.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-39-44_i_2_r_7.txt
