step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
9,-361.2200012207031,0.0,0.0,175.93222045898438,-361.2200012207031,-353.5,152.7638397216797,-691.1000366210938,-627.2000122070312,-553.9000244140625,-453.25,-353.5,-248.5,-169.10003662109375,-124.40005493164062,-107.71994018554688
18,-439.6399841308594,0.0,0.0,174.79104614257812,-439.6400146484375,-425.5,136.69422912597656,-748.9199829101562,-672.8499755859375,-624.0999755859375,-526.0,-425.5,-342.5,-271.79998779296875,-232.05007934570312,-206.7399444580078
27,-484.1600036621094,0.0,0.0,173.68682861328125,-484.1600036621094,-476.0,120.57982635498047,-748.9199829101562,-688.0499877929688,-635.5,-561.0,-476.0,-397.75,-340.79998779296875,-304.400146484375,-265.699951171875
36,-518.2000122070312,0.0,0.0,172.5907745361328,-518.2000122070312,-511.0,114.1153793334961,-794.780029296875,-690.7000122070312,-642.0999755859375,-592.75,-511.0,-444.5,-390.79998779296875,-351.4500427246094,-306.97998046875
45,-546.3200073242188,0.0,0.0,171.4883575439453,-546.3200073242188,-532.0,113.21598052978516,-833.6599731445312,-754.0999755859375,-689.0999755859375,-608.25,-532.0,-472.75,-411.5000305175781,-390.8500061035156,-351.73992919921875
54,-562.6199951171875,0.0,0.0,170.47006225585938,-562.6199951171875,-551.0,105.61653900146484,-833.6599731445312,-754.0999755859375,-691.8999633789062,-622.75,-551.0,-488.0,-447.79998779296875,-397.95001220703125,-394.8599853515625
63,-572.8399658203125,0.0,0.0,169.4359893798828,-572.8400268554688,-558.5,104.37325286865234,-833.6599731445312,-794.5499877929688,-716.2000122070312,-625.5,-558.5,-496.5,-460.6000061035156,-439.70001220703125,-395.8399658203125
72,-587.1599731445312,0.0,0.0,168.48927307128906,-587.1599731445312,-572.5,103.54889678955078,-833.6599731445312,-794.5499877929688,-719.7999877929688,-640.5,-572.5,-519.5,-472.70001220703125,-439.70001220703125,-395.8399658203125
81,-594.6199951171875,0.0,0.0,167.48565673828125,-594.6199951171875,-582.5,100.06865692138672,-833.6599731445312,-794.5499877929688,-719.7999877929688,-642.25,-582.5,-522.0,-473.8999938964844,-462.9000244140625,-439.73992919921875
90,-601.0999755859375,0.0,0.0,166.5076904296875,-601.0999755859375,-593.0,98.84649658203125,-833.6599731445312,-794.5499877929688,-719.7999877929688,-658.25,-593.0,-537.25,-476.8999938964844,-468.70001220703125,-439.73992919921875
99,-605.6599731445312,0.0,0.0,165.52699279785156,-605.6599731445312,-600.5,98.3628158569336,-833.6599731445312,-794.5499877929688,-719.7999877929688,-663.5,-600.5,-540.0,-477.8999938964844,-468.70001220703125,-439.73992919921875
108,-609.2999877929688,0.0,0.0,164.61434936523438,-609.2999877929688,-603.0,97.27728271484375,-833.6599731445312,-794.5499877929688,-719.7999877929688,-668.5,-603.0,-545.25,-477.8999938964844,-468.70001220703125,-445.61993408203125
117,-623.0399780273438,0.0,0.0,163.67892456054688,-623.0399780273438,-625.0,101.25037384033203,-833.6599731445312,-798.3499755859375,-748.4000244140625,-691.0,-625.0,-548.25,-490.60003662109375,-468.70001220703125,-445.61993408203125
126,-633.9400024414062,0.0,0.0,162.8136749267578,-633.9400024414062,-626.0,102.42420196533203,-866.239990234375,-818.75,-757.0999755859375,-698.75,-626.0,-560.0,-500.20001220703125,-473.8000183105469,-462.89996337890625
135,-647.2799682617188,0.0,0.0,161.9498748779297,-647.280029296875,-643.0,101.33786010742188,-866.239990234375,-820.6500244140625,-794.0999755859375,-709.25,-643.0,-582.0,-523.5999755859375,-473.8000183105469,-462.89996337890625
144,-650.8200073242188,0.0,0.0,161.0412139892578,-650.8200073242188,-647.0,100.92674255371094,-866.239990234375,-820.6500244140625,-794.0999755859375,-710.25,-647.0,-590.25,-523.5999755859375,-473.8000183105469,-464.8599853515625
153,-667.9199829101562,0.0,0.0,160.05198669433594,-667.9199829101562,-667.0,97.47981262207031,-866.239990234375,-833.75,-798.7000122070312,-721.25,-667.0,-610.25,-548.1000366210938,-491.8000183105469,-475.8799743652344
162,-686.4199829101562,0.0,0.0,159.14556884765625,-686.4199829101562,-672.0,106.62055969238281,-921.9000244140625,-866.25,-833.0999755859375,-746.75,-672.0,-621.25,-555.5,-514.8001098632812,-485.7999572753906
171,-692.2799682617188,0.0,0.0,158.30189514160156,-692.280029296875,-686.0,105.79415130615234,-921.9000244140625,-866.25,-833.0999755859375,-749.75,-686.0,-637.0,-555.5,-514.8001098632812,-487.75994873046875
180,-701.8399658203125,0.0,0.0,157.46942138671875,-701.8400268554688,-704.0,103.07305145263672,-921.9000244140625,-866.25,-833.0999755859375,-765.25,-704.0,-639.5,-582.2999877929688,-533.5000610351562,-487.75994873046875
189,-713.0399780273438,0.0,0.0,156.53152465820312,-713.0399780273438,-708.0,97.34906005859375,-921.9000244140625,-871.2999877929688,-834.0999755859375,-787.5,-708.0,-642.25,-591.4000244140625,-575.0001220703125,-549.639892578125
198,-726.97998046875,0.0,0.0,155.70196533203125,-726.97998046875,-720.5,97.04802703857422,-921.9000244140625,-877.0499877929688,-857.0,-794.25,-720.5,-662.75,-595.5999755859375,-581.650146484375,-549.639892578125
