step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5623264312744141,63.21832275390625,9.369375228881836,86.84562683105469,0.5623264312744141,0.560954749584198,0.010555382817983627,0.5467770099639893,0.5493952631950378,0.5504696369171143,0.5544898509979248,0.560954749584198,0.5685684680938721,0.5747935771942139,0.5812837481498718,0.5874812602996826
192,-0.5711991786956787,62.34098815917969,12.308424949645996,85.12126922607422,0.5711991786956787,0.5701546669006348,0.011366810649633408,0.5539630651473999,0.5555101037025452,0.5562066435813904,0.5635021328926086,0.5701546669006348,0.5764593482017517,0.5885143280029297,0.592308759689331,0.5952422618865967
288,-0.5768976211547852,61.39222717285156,14.44934368133545,83.36479187011719,0.5768976211547852,0.5762103796005249,0.010686303488910198,0.5596219301223755,0.5604534149169922,0.5641857385635376,0.5678894519805908,0.5762103796005249,0.5845970511436462,0.5922314524650574,0.5950362086296082,0.5958507061004639
384,-0.58245450258255,60.3631706237793,16.036619186401367,81.59855461120605,0.5824544429779053,0.5820354223251343,0.010423519648611546,0.5632140040397644,0.5674265623092651,0.5700297951698303,0.574761152267456,0.5820354223251343,0.5893189907073975,0.5952836871147156,0.6001002788543701,0.6013269424438477
480,-0.5869372487068176,59.311767578125,17.330345153808594,79.81448745727539,0.5869371891021729,0.5865164995193481,0.009396552108228207,0.5702778100967407,0.5715730786323547,0.5747311115264893,0.5806570649147034,0.5865164995193481,0.5946816205978394,0.5989708304405212,0.6012440323829651,0.6057919263839722
576,-0.5900710225105286,58.203399658203125,18.450786590576172,77.98280715942383,0.5900709629058838,0.589586079120636,0.011169654317200184,0.5704213380813599,0.5723309516906738,0.5761458277702332,0.5816826224327087,0.589586079120636,0.597266435623169,0.6059617400169373,0.6119920015335083,0.6126149892807007
672,-0.5957356691360474,56.98216247558594,19.275405883789062,76.10395622253418,0.5957356095314026,0.5964933633804321,0.011328511871397495,0.57683265209198,0.5785368084907532,0.5816301107406616,0.5866912603378296,0.5964933633804321,0.6024825572967529,0.611167848110199,0.6127718687057495,0.6186306476593018
768,-0.6009849905967712,55.84185791015625,20.040128707885742,74.28087997436523,0.600985050201416,0.5992723703384399,0.013141238130629063,0.5813280940055847,0.5822955369949341,0.5854727625846863,0.5910149216651917,0.5992723703384399,0.6093056201934814,0.6186915040016174,0.6264415979385376,0.6308212876319885
864,-0.6064750552177429,54.581817626953125,20.639015197753906,72.34754371643066,0.6064750552177429,0.6038790345191956,0.013379576615989208,0.5871521234512329,0.5884758830070496,0.5905178785324097,0.5964703559875488,0.6038790345191956,0.6162041425704956,0.625221312046051,0.6290631294250488,0.6325764060020447
960,-0.6120662689208984,53.251007080078125,21.080663681030273,70.38930702209473,0.6120662689208984,0.6118640303611755,0.013772699981927872,0.5895205736160278,0.5929354429244995,0.5952924489974976,0.6012585759162903,0.6118640303611755,0.6219584941864014,0.6309145092964172,0.6352718472480774,0.6397383213043213
1056,-0.615986704826355,51.96537399291992,21.474960327148438,68.44100189208984,0.6159867644309998,0.6145097017288208,0.01431839819997549,0.590903103351593,0.5950626730918884,0.5992120504379272,0.6052523851394653,0.6145097017288208,0.6249953508377075,0.6325116753578186,0.6378897428512573,0.6494582891464233
1152,-0.6211948394775391,50.70177459716797,21.800079345703125,66.53577995300293,0.6211948990821838,0.6207528710365295,0.013607560656964779,0.5994229912757874,0.6033523082733154,0.6050633192062378,0.6118651628494263,0.6207528710365295,0.6287003755569458,0.6366831064224243,0.6454331278800964,0.6526755690574646
1248,-0.6268243789672852,49.356719970703125,22.002042770385742,64.53312492370605,0.6268243789672852,0.6266083121299744,0.013426575809717178,0.6006084680557251,0.6066877245903015,0.6114054918289185,0.6174799203872681,0.6266083121299744,0.6354159712791443,0.6445952653884888,0.6466966867446899,0.6526990532875061
1344,-0.6326902508735657,48.002498626708984,22.184383392333984,62.50525379180908,0.6326901912689209,0.6312255859375,0.014668740332126617,0.6077588796615601,0.6108709573745728,0.6146916151046753,0.6229449510574341,0.6312255859375,0.6421603560447693,0.6507238149642944,0.6560406684875488,0.6683318614959717
1440,-0.6390064358711243,46.672569274902344,22.277400970458984,60.519981384277344,0.6390064358711243,0.6372348070144653,0.015716319903731346,0.6130810976028442,0.6173139214515686,0.6212558150291443,0.6273502111434937,0.6372348070144653,0.6488674879074097,0.6587180495262146,0.6679190993309021,0.6699302792549133
1536,-0.6438897848129272,45.35205841064453,22.337820053100586,58.54360485076904,0.6438897848129272,0.6417486667633057,0.016068844124674797,0.6196389198303223,0.6211975812911987,0.6257416605949402,0.6305084824562073,0.6417486667633057,0.6548877954483032,0.6627246141433716,0.6699159145355225,0.6842098236083984
