step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
16,-188.9199981689453,63.96255874633789,3.8887269496917725,88.49919891357422,-188.9199981689453,-187.5,61.858009338378906,-315.1400146484375,-305.04998779296875,-273.20001220703125,-228.75,-187.5,-149.25,-116.69999694824219,-99.4000015258789,-78.83999633789062
32,-233.67999267578125,63.93903350830078,4.043612957000732,88.46107482910156,-233.67999267578125,-223.5,55.89380645751953,-376.29998779296875,-318.20001220703125,-309.29998779296875,-270.5,-223.5,-192.5,-165.8000030517578,-156.89999389648438,-143.83999633789062
48,-257.05999755859375,63.92058181762695,4.17094087600708,88.42924880981445,-257.05999755859375,-247.0,52.24764633178711,-387.0799865722656,-368.3999938964844,-316.20001220703125,-292.25,-247.0,-218.5,-192.8000030517578,-186.0,-183.86000061035156
64,-269.2799987792969,63.90464782714844,4.2937211990356445,88.40064239501953,-269.2799987792969,-264.0,52.76799392700195,-387.0799865722656,-376.04998779296875,-346.20001220703125,-305.0,-264.0,-230.75,-205.5,-192.89999389648438,-183.86000061035156
80,-278.3999938964844,63.88727569580078,4.419623374938965,88.36920928955078,-278.3999938964844,-276.0,53.5262565612793,-394.05999755859375,-382.25,-350.6000061035156,-307.0,-276.0,-237.5,-213.0,-202.89999389648438,-197.72000122070312
96,-287.3800048828125,63.872772216796875,4.523059844970703,88.34258651733398,-287.3800048828125,-287.0,53.205596923828125,-397.5799865722656,-387.20001220703125,-365.29998779296875,-315.0,-287.0,-245.75,-220.8000030517578,-212.75,-205.94000244140625
112,-297.32000732421875,63.86116027832031,4.623388767242432,88.31874465942383,-297.32000732421875,-293.5,49.76422119140625,-406.3999938964844,-391.1499938964844,-368.79998779296875,-317.25,-293.5,-263.5,-238.89999389648438,-218.8000030517578,-212.89999389648438
128,-300.2200012207031,63.84778594970703,4.7187275886535645,88.29389572143555,-300.2200012207031,-295.5,48.13451385498047,-406.3999938964844,-391.1499938964844,-368.79998779296875,-325.25,-295.5,-264.0,-244.89999389648438,-235.9499969482422,-212.89999389648438
144,-308.1399841308594,63.833274841308594,4.8150177001953125,88.26880645751953,-308.1400146484375,-300.0,48.4086799621582,-414.239990234375,-397.3999938964844,-377.5,-338.5,-300.0,-277.0,-247.89999389648438,-239.9499969482422,-218.77999877929688
160,-313.3999938964844,63.82061004638672,4.91351318359375,88.24455261230469,-313.3999938964844,-306.0,46.388145446777344,-414.239990234375,-397.3999938964844,-377.5,-343.25,-306.0,-285.5,-261.8999938964844,-245.9499969482422,-218.9199981689453
176,-316.6999816894531,63.807945251464844,4.993971347808838,88.22184371948242,-316.70001220703125,-307.5,45.33266067504883,-414.239990234375,-397.3999938964844,-379.79998779296875,-346.5,-307.5,-288.0,-268.6000061035156,-253.60000610351562,-244.47999572753906
192,-321.9599914550781,63.796958923339844,5.077202320098877,88.20004653930664,-321.9599914550781,-311.5,45.29258728027344,-428.0400085449219,-406.3999938964844,-391.29998779296875,-349.0,-311.5,-290.0,-271.8999938964844,-264.8500061035156,-245.0
208,-327.2799987792969,63.7813720703125,5.13914680480957,88.17574691772461,-327.2799987792969,-315.0,49.172977447509766,-430.3999938964844,-414.6000061035156,-394.0,-351.0,-315.0,-292.0,-276.8999938964844,-270.8999938964844,-264.94000244140625
224,-329.5199890136719,63.771263122558594,5.207563400268555,88.15613174438477,-329.5199890136719,-315.0,49.815956115722656,-439.2200012207031,-426.1000061035156,-394.29998779296875,-351.5,-315.0,-295.0,-279.0,-270.8999938964844,-264.94000244140625
240,-333.41998291015625,63.76062774658203,5.267984390258789,88.1372184753418,-333.4200134277344,-320.5,49.31007766723633,-439.2200012207031,-426.1000061035156,-397.79998779296875,-359.0,-320.5,-297.75,-283.70001220703125,-275.95001220703125,-270.8800048828125
256,-335.79998779296875,63.749725341796875,5.335426330566406,88.1173210144043,-335.79998779296875,-326.5,50.06695556640625,-439.2200012207031,-428.1000061035156,-405.1000061035156,-362.5,-326.5,-299.0,-287.29998779296875,-275.95001220703125,-270.8800048828125
272,-336.2599792480469,63.738067626953125,5.414834022521973,88.09486389160156,-336.260009765625,-327.0,49.87697219848633,-439.2200012207031,-428.1000061035156,-405.1000061035156,-362.5,-327.0,-299.0,-287.29998779296875,-275.95001220703125,-270.9200134277344
288,-336.5,63.72483444213867,5.486018657684326,88.07275009155273,-336.5,-327.0,49.70161056518555,-439.2200012207031,-428.1000061035156,-405.1000061035156,-362.5,-327.0,-299.75,-287.29998779296875,-275.95001220703125,-270.9200134277344
304,-338.47998046875,63.71593475341797,5.549193382263184,88.05513000488281,-338.4800109863281,-330.5,49.44643020629883,-439.2200012207031,-428.1000061035156,-405.1000061035156,-364.25,-330.5,-301.5,-288.29998779296875,-278.8500061035156,-270.9200134277344
320,-339.5,63.704261779785156,5.62783670425415,88.03282165527344,-339.5,-333.0,48.70164489746094,-439.2200012207031,-428.1000061035156,-405.1000061035156,-364.25,-333.0,-305.5,-289.8999938964844,-278.8500061035156,-270.9200134277344
336,-340.7200012207031,63.69641876220703,5.702291011810303,88.01340866088867,-340.7200012207031,-333.5,48.30177688598633,-439.2200012207031,-428.1000061035156,-405.1000061035156,-364.25,-333.5,-306.75,-289.8999938964844,-278.8500061035156,-270.9200134277344
352,-342.7799987792969,63.68771743774414,5.7657318115234375,87.9954605102539,-342.7799987792969,-337.0,47.83274841308594,-439.2200012207031,-428.1000061035156,-405.1000061035156,-365.75,-337.0,-309.5,-291.79998779296875,-279.79998779296875,-270.9200134277344
368,-344.53997802734375,63.67399597167969,5.815399169921875,87.97352981567383,-344.5400085449219,-339.0,46.16067886352539,-439.2200012207031,-428.1000061035156,-405.1000061035156,-365.75,-339.0,-310.75,-296.8999938964844,-286.6499938964844,-274.9200134277344
384,-346.1399841308594,63.66090393066406,5.87986946105957,87.95125579833984,-346.1400146484375,-339.0,46.61631393432617,-439.2200012207031,-428.1000061035156,-409.3999938964844,-370.5,-339.0,-311.75,-297.0,-288.8999938964844,-275.8999938964844
400,-347.5199890136719,63.648948669433594,5.944202899932861,87.92998123168945,-347.5199890136719,-340.0,45.689273834228516,-439.2200012207031,-428.1000061035156,-409.3999938964844,-370.5,-340.0,-313.75,-298.8999938964844,-292.95001220703125,-279.9200134277344
416,-348.1399841308594,63.640445709228516,6.012829303741455,87.91028213500977,-348.1400146484375,-340.5,45.249534606933594,-439.2200012207031,-428.1000061035156,-409.3999938964844,-370.5,-340.5,-314.0,-299.8999938964844,-295.8500061035156,-279.9200134277344
432,-350.41998291015625,63.6290283203125,6.0762763023376465,87.8891487121582,-350.4200134277344,-342.5,46.19181442260742,-450.67999267578125,-430.20001220703125,-413.0,-371.25,-342.5,-315.0,-303.79998779296875,-296.95001220703125,-288.739990234375
448,-351.8800048828125,63.61751937866211,6.136075496673584,87.87026596069336,-351.8800048828125,-342.5,47.30841064453125,-469.29998779296875,-434.25,-413.1000061035156,-375.5,-342.5,-318.0,-304.8999938964844,-296.95001220703125,-288.739990234375
464,-353.9599914550781,63.60741424560547,6.205235481262207,87.84992980957031,-353.9599914550781,-345.5,47.07375717163086,-469.29998779296875,-434.25,-413.1000061035156,-377.5,-345.5,-319.0,-304.8999938964844,-298.8999938964844,-288.739990234375
480,-354.2799987792969,63.59703826904297,6.281834602355957,87.82845687866211,-354.2799987792969,-347.0,46.827571868896484,-469.29998779296875,-434.25,-413.1000061035156,-377.5,-347.0,-320.5,-305.79998779296875,-298.8999938964844,-288.739990234375
496,-355.7799987792969,63.583831787109375,6.3339362144470215,87.8067398071289,-355.7799987792969,-348.5,45.839847564697266,-469.29998779296875,-434.25,-413.1000061035156,-380.0,-348.5,-324.0,-307.79998779296875,-299.95001220703125,-292.9200134277344
512,-356.6600036621094,63.571189880371094,6.370258808135986,87.78667449951172,-356.6600036621094,-348.5,46.310951232910156,-469.29998779296875,-439.3999938964844,-415.20001220703125,-380.0,-348.5,-324.0,-309.79998779296875,-302.8500061035156,-296.9200134277344
528,-358.0,63.55821990966797,6.405118465423584,87.76704025268555,-358.0,-349.5,46.1204948425293,-469.29998779296875,-439.3999938964844,-415.20001220703125,-383.75,-349.5,-325.75,-310.0,-302.8500061035156,-296.9200134277344
544,-359.53997802734375,63.54784393310547,6.460361003875732,87.74703216552734,-359.5400085449219,-351.0,46.36429977416992,-469.29998779296875,-439.3999938964844,-423.29998779296875,-386.0,-351.0,-325.75,-310.0,-302.95001220703125,-296.9200134277344
560,-360.3800048828125,63.537105560302734,6.519234657287598,87.72631072998047,-360.3800048828125,-351.5,45.5292854309082,-469.29998779296875,-439.3999938964844,-423.29998779296875,-386.0,-351.5,-326.75,-310.0,-305.8999938964844,-298.9599914550781
576,-361.1999816894531,63.528785705566406,6.567415237426758,87.70924377441406,-361.20001220703125,-352.5,45.1253776550293,-469.29998779296875,-439.3999938964844,-423.29998779296875,-386.0,-352.5,-328.5,-311.8999938964844,-305.8999938964844,-298.9599914550781
592,-361.8800048828125,63.514286041259766,6.601222991943359,87.68738555908203,-361.8800048828125,-352.5,45.49247741699219,-469.29998779296875,-439.3999938964844,-423.29998779296875,-386.25,-352.5,-328.5,-311.8999938964844,-305.8999938964844,-298.9599914550781
608,-362.91998291015625,63.49913787841797,6.6469316482543945,87.66487121582031,-362.9200134277344,-353.5,44.81041717529297,-469.29998779296875,-439.3999938964844,-423.29998779296875,-386.25,-353.5,-332.25,-314.8999938964844,-309.79998779296875,-302.8800048828125
624,-363.0,63.485862731933594,6.684637069702148,87.6439437866211,-363.0,-353.5,44.730079650878906,-469.29998779296875,-439.3999938964844,-423.29998779296875,-386.25,-353.5,-332.25,-315.0,-309.79998779296875,-302.8800048828125
640,-364.0799865722656,63.473915100097656,6.716224193572998,87.62537002563477,-364.0799865722656,-354.5,44.53014373779297,-469.29998779296875,-439.3999938964844,-423.29998779296875,-387.5,-354.5,-333.0,-315.0,-309.79998779296875,-302.8800048828125
656,-364.739990234375,63.460716247558594,6.763588905334473,87.60223388671875,-364.739990234375,-358.5,44.53619384765625,-469.29998779296875,-439.3999938964844,-423.29998779296875,-389.25,-358.5,-333.0,-315.0,-309.79998779296875,-302.8800048828125
672,-368.5,63.448238372802734,6.807769775390625,87.5811996459961,-368.5,-364.0,45.113746643066406,-469.29998779296875,-447.1499938964844,-428.20001220703125,-394.5,-364.0,-334.75,-316.79998779296875,-311.8999938964844,-303.9800109863281
688,-368.6600036621094,63.434715270996094,6.850489139556885,87.55918502807617,-368.6600036621094,-364.0,44.96781921386719,-469.29998779296875,-447.1499938964844,-428.20001220703125,-394.5,-364.0,-335.75,-316.79998779296875,-311.8999938964844,-303.9800109863281
704,-368.6999816894531,63.42212677001953,6.908149719238281,87.5379409790039,-368.70001220703125,-364.0,44.94674301147461,-469.29998779296875,-447.1499938964844,-428.20001220703125,-394.5,-364.0,-335.75,-316.79998779296875,-311.8999938964844,-303.9800109863281
720,-368.9599914550781,63.412052154541016,6.96931791305542,87.51860046386719,-368.9599914550781,-364.0,44.83768844604492,-469.29998779296875,-447.1499938964844,-428.20001220703125,-394.5,-364.0,-335.75,-316.79998779296875,-311.8999938964844,-303.9800109863281
