instance,restart,runtime,score,filename
0,0,50000.0,0.7936162642003181,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_0.txt
0,1,50000.0,0.8022540461698733,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_1.txt
0,2,50000.0,0.7973349200492794,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_2.txt
0,3,50000.0,0.7989798706167256,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_3.txt
0,4,50000.0,0.8075897209661342,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_4.txt
0,5,50000.0,0.7979463193602377,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_5.txt
0,6,50000.0,0.8051446535656671,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_6.txt
0,7,50000.0,0.8018909262489341,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_7.txt
0,8,50000.0,0.8089634854379724,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_8.txt
0,9,50000.0,0.8184391018338713,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_0_r_9.txt
1,0,50000.0,0.8239777998197445,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_0.txt
1,1,50000.0,0.8116339588326614,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_1.txt
1,2,50000.0,0.8030193845805321,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_2.txt
1,3,50000.0,0.8039053340485881,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_3.txt
1,4,50000.0,0.8075105770026213,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_4.txt
1,5,50000.0,0.8008079324331003,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_5.txt
1,6,50000.0,0.8181553955807731,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_6.txt
1,7,50000.0,0.7905792908891648,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_7.txt
1,8,50000.0,0.7833063771435562,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_8.txt
1,9,50000.0,0.8024455952804623,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_1_r_9.txt
2,0,50000.0,0.8106782175951345,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_2_r_0.txt
2,1,50000.0,0.8070055803388085,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_2_r_1.txt
2,2,50000.0,0.8119530591022254,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_2_r_2.txt
2,3,50000.0,0.7897199327941548,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_2_r_3.txt
2,4,50000.0,0.7956762377802253,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-42-50_i_2_r_4.txt
