step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-262.97998046875,63.9928092956543,3.740325927734375,88.5444278717041,-262.9800109863281,-253.5,56.76142883300781,-395.3600158691406,-365.3999938964844,-351.29998779296875,-295.25,-253.5,-222.0,-196.89999389648438,-182.90000915527344,-171.95999145507812
88,-295.17999267578125,63.986080169677734,3.8533973693847656,88.52690505981445,-295.17999267578125,-288.0,54.6826057434082,-410.05999755859375,-394.04998779296875,-367.29998779296875,-338.25,-288.0,-254.75,-229.89999389648438,-216.0,-198.85997009277344
132,-312.94000244140625,63.979026794433594,3.9697470664978027,88.50864791870117,-312.94000244140625,-307.0,51.2185173034668,-413.0199890136719,-395.54998779296875,-380.3999938964844,-353.5,-307.0,-275.0,-247.89999389648438,-231.95001220703125,-227.95999145507812
176,-327.17999267578125,63.97107696533203,4.075733184814453,88.48998260498047,-327.17999267578125,-324.0,46.160884857177734,-414.260009765625,-406.20001220703125,-388.5,-362.5,-324.0,-287.0,-270.79998779296875,-257.9000244140625,-251.91998291015625
220,-335.2799987792969,63.9636344909668,4.173545837402344,88.47241401672363,-335.2799987792969,-335.5,46.28370666503906,-427.1199951171875,-413.04998779296875,-394.8999938964844,-364.25,-335.5,-300.75,-281.3000183105469,-271.0,-262.91998291015625
264,-340.6199951171875,63.95659637451172,4.277669429779053,88.45430946350098,-340.6199951171875,-339.5,47.3332405090332,-434.4200134277344,-414.45001220703125,-403.1000061035156,-366.0,-339.5,-303.5,-286.0,-274.95001220703125,-270.91998291015625
308,-345.5,63.9493522644043,4.383742332458496,88.43586730957031,-345.5,-345.0,46.72526168823242,-434.4200134277344,-414.45001220703125,-403.1000061035156,-372.25,-345.0,-306.0,-286.8999938964844,-275.0,-270.91998291015625
352,-349.1399841308594,63.941192626953125,4.494077205657959,88.41597366333008,-349.1400146484375,-351.0,44.175559997558594,-434.4200134277344,-414.45001220703125,-403.1000061035156,-373.0,-351.0,-313.75,-300.0,-289.8500061035156,-280.8799743652344
396,-352.8800048828125,63.933799743652344,4.592989921569824,88.39695167541504,-352.8800048828125,-352.5,44.6296501159668,-481.4599914550781,-423.20001220703125,-404.20001220703125,-377.0,-352.5,-315.75,-301.8999938964844,-298.9000244140625,-286.8799743652344
440,-355.8399963378906,63.925350189208984,4.698053359985352,88.37666511535645,-355.8399963378906,-355.5,44.09528732299805,-481.4599914550781,-427.29998779296875,-406.3999938964844,-377.25,-355.5,-317.75,-303.8999938964844,-299.95001220703125,-289.94000244140625
484,-360.8199768066406,63.91615295410156,4.785099029541016,88.35690498352051,-360.82000732421875,-362.0,45.496238708496094,-481.4599914550781,-433.1499938964844,-413.1000061035156,-386.25,-362.0,-323.5,-305.8999938964844,-300.0,-294.89996337890625
