runtime,mean,count
100.0,0.5558582892187502,100
200.0,0.56861547171875,100
300.0,0.5757410459765624,100
400.0,0.5806791428124999,100
500.0,0.5847884787499998,100
600.0,0.5885389522265625,100
700.0,0.5913527160937503,100
800.0,0.5936894259375003,100
900.0,0.5956804687890626,100
1000.0,0.5976168530078124,100
1100.0,0.6032198788671876,100
1200.0,0.6061516824218751,100
1300.0,0.60826051078125,100
1400.0,0.6102298768749999,100
1500.0,0.6115701417968749,100
1600.0,0.6130202841796873,100
1700.0,0.6139584325390623,100
1800.0,0.6148250485546876,100
1900.0,0.615939748671875,100
2000.0,0.6186992038281252,100
2100.0,0.6204128713671877,100
2200.0,0.6219337343359377,100
2300.0,0.62292955078125,100
2400.0,0.6238901250390626,100
2500.0,0.6246498157031252,100
2600.0,0.6253133059374999,100
2700.0,0.6260166730468749,100
2800.0,0.6266540453124999,100
2900.0,0.6283109603515625,100
3000.0,0.6294117953124999,100
3100.0,0.6302467640625001,100
3200.0,0.6311184703125,100
3300.0,0.6315843233203124,100
3400.0,0.63198971140625,100
3500.0,0.6324373114062501,100
3600.0,0.6327901885546877,100
3700.0,0.6330304078906251,100
3800.0,0.6339133982031248,100
3900.0,0.6347352364062498,100
4000.0,0.6351487309765625,100
4100.0,0.6354877194140627,100
4200.0,0.6360438121093752,100
4300.0,0.6361431460937502,100
4400.0,0.6363997639453126,100
4500.0,0.6366874910156253,100
4600.0,0.6369386855468753,100
4700.0,0.6374568720703128,100
4800.0,0.6378520008984379,100
4900.0,0.6382157403515628,100
5000.0,0.6384843997656253,100
5100.0,0.6387409452343753,100
5200.0,0.6390341484765628,100
5300.0,0.6390734124218754,100
5400.0,0.6391452319140629,100
5500.0,0.6392065248437503,100
5600.0,0.6398868369531253,100
5700.0,0.6402894737890626,100
5800.0,0.6404846253906252,100
5900.0,0.6406355456640627,100
6000.0,0.6408487711718752,100
6100.0,0.6410846137890629,100
6200.0,0.6412871966796877,100
6300.0,0.6413550714062501,100
6400.0,0.6416747242968752,100
6500.0,0.6421432679687503,100
6600.0,0.6424251788281252,100
6700.0,0.6428220945703128,100
6800.0,0.6430052326171878,100
6900.0,0.6430345714453128,100
7000.0,0.6430872591406253,100
7100.0,0.6431471717578128,100
7200.0,0.6433059517578128,100
7300.0,0.6434960994921879,100
7400.0,0.6438847926562502,100
7500.0,0.6441481226953129,100
7600.0,0.6442675590625002,100
7700.0,0.6444372219531254,100
7800.0,0.6445913566015627,100
7900.0,0.6446511950781253,100
8000.0,0.6448405564062503,100
8100.0,0.6449101963671877,100
8200.0,0.6450639298046877,100
8300.0,0.6453089282421877,100
8400.0,0.6456086524609378,100
8500.0,0.646008936171875,100
8600.0,0.6462861592968748,100
8700.0,0.6464964587500001,100
8800.0,0.6467034804687499,100
8900.0,0.6467551452343749,100
9000.0,0.6468216228125,100
9100.0,0.6470480137499999,100
9200.0,0.6473970419531251,100
9300.0,0.6476367994531251,100
9400.0,0.6478088019140625,100
9500.0,0.6479656406250003,100
9600.0,0.6482613332421876,100
9700.0,0.6483836036328126,100
9800.0,0.6485761365625001,100
9900.0,0.6486546553906252,100
10000.0,0.6488206557031251,100
10100.0,0.648939027421875,100
10200.0,0.649128634609375,100
10300.0,0.6492914151171874,100
10400.0,0.6494207274999999,100
10500.0,0.6496429057421874,100
10600.0,0.6497424110156248,100
10700.0,0.6498582969921872,100
10800.0,0.6498762573046873,100
10900.0,0.6501340963671874,100
11000.0,0.650340126015625,100
11100.0,0.6505976447656251,100
11200.0,0.6508019208593749,100
11300.0,0.6510231105468749,100
11400.0,0.6512176114843748,100
11500.0,0.6513153466015623,100
11600.0,0.6514279840234374,100
11700.0,0.6516152808203125,100
11800.0,0.65179750671875,100
11900.0,0.652345616875,100
12000.0,0.6524783871874998,100
12100.0,0.6525796582421876,100
12200.0,0.6526806751562501,100
12300.0,0.6527981278515625,100
12400.0,0.6529022283984375,100
12500.0,0.6529723935156251,100
12600.0,0.6531659908203125,100
12700.0,0.6535025609375001,100
12800.0,0.6538056587890625,100
12900.0,0.6539486805468749,100
13000.0,0.6542690314453126,100
13100.0,0.6544339507421876,100
13200.0,0.6544774689453124,100
13300.0,0.6545263843359375,100
13400.0,0.6546509151562501,100
13500.0,0.6547419181249999,100
13600.0,0.6549334228906248,100
13700.0,0.6551086289843748,100
13800.0,0.6553196576171872,100
13900.0,0.6553816566406249,100
14000.0,0.6555943576171873,100
14100.0,0.6557702960546874,100
14200.0,0.6559769688281247,100
14300.0,0.6560584907421873,100
14400.0,0.6561908366406247,100
14500.0,0.65643684453125,100
14600.0,0.6566118107031249,100
14700.0,0.6568663079296873,100
14800.0,0.6570716664453125,100
14900.0,0.6572777008984373,100
15000.0,0.6573699266015622,100
