step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-66.08000183105469,31.990840911865234,5.9534101486206055,43.484487533569336,-66.08000183105469,-64.5,12.852766036987305,-92.0199966430664,-89.0999984741211,-84.0999984741211,-76.0,-64.5,-56.0,-49.0,-46.0,-44.939998626708984
96,-71.97999572753906,31.98634147644043,8.10555648803711,42.73824405670166,-71.9800033569336,-73.0,11.137306213378906,-93.0,-91.0,-87.0,-79.0,-73.0,-64.75,-56.900001525878906,-51.95000076293945,-49.0
144,-76.36000061035156,31.983976364135742,9.661612510681152,42.04581069946289,-76.36000061035156,-76.0,11.149456024169922,-98.04000091552734,-95.05000305175781,-92.0999984741211,-83.25,-76.0,-69.0,-62.900001525878906,-58.900001525878906,-55.959999084472656
192,-78.69999694824219,31.967117309570312,10.987527847290039,41.35250282287598,-78.69999694824219,-78.0,10.637199401855469,-100.0199966430664,-97.0,-93.0,-86.0,-78.0,-71.0,-64.9000015258789,-62.95000076293945,-60.959999084472656
240,-81.31999969482422,31.96585464477539,12.0968017578125,40.68198871612549,-81.31999969482422,-80.5,10.373888969421387,-101.13999938964844,-98.0999984741211,-95.0,-87.25,-80.5,-74.75,-68.0,-63.95000076293945,-61.97999954223633
288,-83.18000030517578,31.968231201171875,13.1906156539917,39.98522663116455,-83.18000030517578,-83.0,10.594696998596191,-108.0199966430664,-101.0,-97.0,-91.0,-83.0,-76.0,-69.0,-66.94999694824219,-63.97999954223633
336,-86.13999938964844,31.96963119506836,14.181205749511719,39.26528072357178,-86.13999938964844,-85.0,11.409663200378418,-109.23999786376953,-102.30000305175781,-100.0999984741211,-93.0,-85.0,-78.75,-72.9000015258789,-69.0,-68.0
384,-88.87999725341797,31.972145080566406,15.060247421264648,38.582130432128906,-88.87999725341797,-87.5,11.186849594116211,-121.04000091552734,-109.0,-102.0,-95.0,-87.5,-81.0,-76.0,-74.94999694824219,-69.9800033569336
432,-91.27999877929688,32.009742736816406,15.95737075805664,37.868468284606934,-91.27999877929688,-91.0,11.865984916687012,-123.04000091552734,-110.1500015258789,-105.30000305175781,-98.25,-91.0,-81.0,-77.9000015258789,-74.94999694824219,-73.0
480,-95.36000061035156,32.012020111083984,16.730609893798828,37.14928436279297,-95.36000061035156,-94.0,12.500816345214844,-125.04000091552734,-121.0999984741211,-111.19999694824219,-101.25,-94.0,-87.0,-80.0,-78.94999694824219,-75.94000244140625
528,-99.23999786376953,32.0267219543457,17.47638511657715,36.44630432128906,-99.23999786376953,-97.0,12.847661972045898,-127.04000091552734,-123.0999984741211,-117.0,-107.0,-97.0,-91.0,-84.9000015258789,-80.0,-76.91999816894531
576,-102.39999389648438,32.02961730957031,18.138938903808594,35.765936851501465,-102.4000015258789,-101.5,12.832770347595215,-129.05999755859375,-125.0,-119.19999694824219,-111.5,-101.5,-94.0,-87.0,-81.94999694824219,-78.95999908447266
624,-104.79999542236328,32.04551696777344,18.76366424560547,35.06825351715088,-104.80000305175781,-103.0,13.440237045288086,-135.02000427246094,-129.10000610351562,-123.0999984741211,-114.0,-103.0,-96.25,-88.0,-83.0,-78.95999908447266
672,-106.65999603271484,32.06031799316406,19.35452651977539,34.39935874938965,-106.66000366210938,-104.5,13.403149604797363,-135.02000427246094,-131.0500030517578,-125.0,-115.25,-104.5,-98.0,-91.0,-86.80000305175781,-82.9800033569336
720,-108.37999725341797,32.07042694091797,19.903392791748047,33.72091770172119,-108.37999725341797,-107.0,12.892462730407715,-136.0399932861328,-131.1999969482422,-125.0,-116.0,-107.0,-100.0,-91.9000015258789,-90.0,-87.0
768,-110.89999389648438,32.06603240966797,20.37029266357422,33.08916664123535,-110.9000015258789,-109.0,13.74154281616211,-139.16000366210938,-136.0,-129.10000610351562,-120.25,-109.0,-102.0,-93.0,-91.0,-90.0
816,-112.87999725341797,32.079627990722656,20.839624404907227,32.45875930786133,-112.87999725341797,-110.0,13.473886489868164,-139.16000366210938,-136.0500030517578,-133.0,-121.25,-110.0,-103.0,-98.0,-92.9000015258789,-90.9800033569336
