step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-261.6199951171875,127.941162109375,8.008570671081543,176.99210739135742,-261.6199951171875,-257.0,57.39856719970703,-375.0400085449219,-366.1499938964844,-337.1000061035156,-301.25,-257.0,-222.75,-184.8000030517578,-170.85000610351562,-151.0
88,-297.0199890136719,127.88195037841797,8.760977745056152,176.85516738891602,-297.0199890136719,-291.5,50.046173095703125,-401.1199951171875,-377.1000061035156,-370.0,-332.25,-291.5,-257.0,-240.89999389648438,-223.64999389648438,-206.83999633789062
132,-309.1000061035156,127.82275390625,9.458297729492188,176.71771240234375,-309.1000061035156,-302.5,49.76996994018555,-413.1199951171875,-386.75,-373.20001220703125,-340.25,-302.5,-269.75,-250.60000610351562,-241.8000030517578,-231.5399932861328
176,-320.0199890136719,127.76548767089844,10.110213279724121,176.5810775756836,-320.0199890136719,-314.5,46.182891845703125,-413.1199951171875,-387.70001220703125,-377.20001220703125,-354.75,-314.5,-285.5,-268.6000061035156,-252.89999389648438,-242.52000427246094
220,-331.2799987792969,127.7076644897461,10.724096298217773,176.44390869140625,-331.2799987792969,-328.0,50.70248031616211,-427.79998779296875,-413.25,-386.1000061035156,-362.25,-328.0,-299.0,-278.3999938964844,-256.79998779296875,-242.72000122070312
264,-339.47998046875,127.64874267578125,11.329488754272461,176.30375289916992,-339.4800109863281,-336.0,47.42351150512695,-427.79998779296875,-418.04998779296875,-393.79998779296875,-366.0,-336.0,-306.75,-288.70001220703125,-278.6000061035156,-256.9200134277344
308,-347.3999938964844,127.59129333496094,11.889463424682617,176.16576385498047,-347.3999938964844,-342.0,46.094905853271484,-464.05999755859375,-419.20001220703125,-407.20001220703125,-370.75,-342.0,-310.5,-293.79998779296875,-285.8999938964844,-282.760009765625
352,-350.2799987792969,127.52816009521484,12.44306755065918,176.01957321166992,-350.2799987792969,-346.5,44.76183319091797,-464.05999755859375,-419.20001220703125,-407.20001220703125,-373.25,-346.5,-319.75,-299.0,-288.75,-282.94000244140625
396,-352.6600036621094,127.46170043945312,12.968451499938965,175.86919784545898,-352.6600036621094,-350.0,44.09562683105469,-464.05999755859375,-419.20001220703125,-407.20001220703125,-374.25,-350.0,-321.75,-302.8999938964844,-290.8999938964844,-283.9800109863281
440,-354.3999938964844,127.39921569824219,13.47470474243164,175.7228660583496,-354.3999938964844,-351.5,43.77054214477539,-464.05999755859375,-419.20001220703125,-409.20001220703125,-375.5,-351.5,-322.75,-303.8999938964844,-291.0,-283.9800109863281
484,-357.5,127.33956146240234,13.970995903015137,175.57733535766602,-357.5,-354.5,42.814598083496094,-464.05999755859375,-419.20001220703125,-409.20001220703125,-381.5,-354.5,-329.75,-305.79998779296875,-298.79998779296875,-290.8599853515625
528,-358.3199768066406,127.27189636230469,14.442342758178711,175.42471313476562,-358.32000732421875,-354.5,42.26437759399414,-464.05999755859375,-419.20001220703125,-409.20001220703125,-381.5,-354.5,-332.75,-305.79998779296875,-298.79998779296875,-290.8599853515625
572,-361.6600036621094,127.20404052734375,14.904414176940918,175.27344512939453,-361.6600036621094,-358.5,42.17658615112305,-464.05999755859375,-423.20001220703125,-411.1000061035156,-383.0,-358.5,-337.0,-314.20001220703125,-301.8500061035156,-290.8599853515625
616,-365.1000061035156,127.14461517333984,15.358671188354492,175.12799835205078,-365.1000061035156,-361.0,44.143062591552734,-467.7799987792969,-428.1499938964844,-413.1000061035156,-385.5,-361.0,-339.0,-316.79998779296875,-302.95001220703125,-294.7799987792969
