runtime,mean,count
100.0,478.06,100
200.0,634.3,100
300.0,736.68,100
400.0,807.32,100
500.0,865.54,100
600.0,919.38,100
700.0,957.06,100
800.0,989.84,100
900.0,1012.52,100
1000.0,1032.74,100
1100.0,1053.46,100
1200.0,1064.92,100
1300.0,1074.26,100
1400.0,1080.22,100
1500.0,1084.94,100
1600.0,1090.1,100
1700.0,1094.9,100
1800.0,1099.48,100
1900.0,1103.1,100
2000.0,1106.34,100
2100.0,1109.5,100
2200.0,1111.0,100
2300.0,1113.4,100
2400.0,1116.06,100
2500.0,1117.08,100
2600.0,1119.06,100
2700.0,1120.46,100
2800.0,1122.26,100
2900.0,1123.92,100
3000.0,1125.12,100
3100.0,1127.26,100
3200.0,1129.26,100
3300.0,1130.86,100
3400.0,1132.5,100
3500.0,1134.58,100
3600.0,1136.9,100
3700.0,1138.62,100
3800.0,1140.28,100
3900.0,1143.0,100
4000.0,1145.5,100
4100.0,1147.04,100
4200.0,1149.06,100
4300.0,1150.8,100
4400.0,1152.08,100
4500.0,1154.38,100
4600.0,1155.66,100
4700.0,1157.64,100
4800.0,1159.1,100
4900.0,1160.24,100
5000.0,1162.0,100
5100.0,1164.0,100
5200.0,1165.36,100
5300.0,1166.74,100
5400.0,1168.46,100
5500.0,1169.8,100
5600.0,1171.66,100
5700.0,1172.9,100
5800.0,1174.04,100
5900.0,1175.62,100
6000.0,1177.02,100
6100.0,1178.44,100
6200.0,1179.84,100
6300.0,1181.3,100
6400.0,1182.74,100
6500.0,1184.26,100
6600.0,1185.52,100
6700.0,1187.08,100
6800.0,1188.58,100
6900.0,1189.82,100
7000.0,1190.92,100
7100.0,1191.94,100
7200.0,1193.4,100
7300.0,1194.56,100
7400.0,1196.0,100
7500.0,1196.96,100
7600.0,1198.32,100
7700.0,1199.22,100
7800.0,1200.1,100
7900.0,1201.14,100
8000.0,1202.3,100
8100.0,1203.38,100
8200.0,1204.88,100
8300.0,1205.92,100
8400.0,1207.0,100
8500.0,1208.04,100
8600.0,1209.02,100
8700.0,1209.6,100
8800.0,1211.04,100
8900.0,1212.16,100
9000.0,1213.38,100
9100.0,1214.16,100
9200.0,1214.82,100
9300.0,1215.94,100
9400.0,1216.52,100
9500.0,1217.28,100
9600.0,1218.06,100
9700.0,1218.8,100
9800.0,1219.84,100
9900.0,1220.94,100
10000.0,1221.56,100
10100.0,1222.84,100
10200.0,1223.86,100
10300.0,1225.0,100
10400.0,1225.96,100
10500.0,1226.72,100
10600.0,1227.6,100
10700.0,1228.26,100
10800.0,1228.84,100
10900.0,1229.3,100
11000.0,1230.14,100
11100.0,1230.76,100
11200.0,1231.36,100
11300.0,1231.68,100
11400.0,1232.52,100
11500.0,1233.46,100
11600.0,1234.3,100
11700.0,1234.98,100
11800.0,1236.2,100
11900.0,1237.1,100
12000.0,1237.54,100
12100.0,1238.22,100
12200.0,1238.9,100
12300.0,1239.6,100
12400.0,1240.5,100
12500.0,1241.26,100
12600.0,1241.82,100
12700.0,1242.42,100
12800.0,1243.04,100
12900.0,1243.36,100
13000.0,1244.06,100
13100.0,1244.62,100
13200.0,1245.18,100
13300.0,1245.56,100
13400.0,1245.94,100
13500.0,1246.32,100
13600.0,1246.84,100
13700.0,1247.44,100
13800.0,1247.88,100
13900.0,1248.4,100
14000.0,1248.9,100
14100.0,1249.34,100
14200.0,1249.82,100
14300.0,1250.28,100
14400.0,1250.72,100
14500.0,1251.26,100
14600.0,1251.94,100
14700.0,1252.88,100
14800.0,1253.44,100
14900.0,1254.02,100
15000.0,1254.4,100
15100.0,1254.74,100
15200.0,1255.4,100
15300.0,1256.12,100
15400.0,1256.8,100
15500.0,1257.18,100
15600.0,1257.8,100
15700.0,1258.18,100
15800.0,1258.56,100
15900.0,1258.96,100
16000.0,1259.12,100
16100.0,1259.58,100
16200.0,1259.9,100
16300.0,1260.42,100
16400.0,1260.86,100
16500.0,1261.1,100
16600.0,1261.44,100
16700.0,1261.76,100
16800.0,1262.02,100
16900.0,1262.22,100
17000.0,1262.62,100
17100.0,1262.9,100
17200.0,1263.34,100
17300.0,1263.58,100
17400.0,1263.9,100
17500.0,1264.16,100
17600.0,1264.3,100
17700.0,1264.56,100
17800.0,1264.64,100
17900.0,1264.88,100
18000.0,1265.16,100
18100.0,1265.4,100
18200.0,1265.56,100
18300.0,1265.72,100
18400.0,1265.96,100
18500.0,1266.18,100
18600.0,1266.54,100
18700.0,1266.86,100
18800.0,1267.12,100
18900.0,1267.32,100
19000.0,1267.64,100
19100.0,1268.0,100
19200.0,1268.06,100
19300.0,1268.36,100
19400.0,1268.62,100
