instance,restart,runtime,score,filename
0,0,50000.0,0.7608025582690024,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_0_r_0.txt
0,1,50000.0,0.7672519825210524,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_0_r_1.txt
0,2,50000.0,0.7608973654564078,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_0_r_2.txt
0,3,50000.0,0.7658458301802336,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_0_r_3.txt
0,4,50000.0,0.7731909437116251,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_0_r_4.txt
0,5,50000.0,0.7621310494687503,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_0_r_5.txt
0,6,50000.0,0.7526790444040462,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_0_r_6.txt
0,7,50000.0,0.7668664633145342,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_0_r_7.txt
0,8,50000.0,0.7525436773302577,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_0_r_8.txt
0,9,50000.0,0.7648791251160544,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_0_r_9.txt
1,0,50000.0,0.7717308529054481,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_1_r_0.txt
1,1,50000.0,0.7649886335208737,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_1_r_1.txt
1,2,50000.0,0.7666845034802502,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_1_r_2.txt
1,3,50000.0,0.7860962141142025,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_1_r_3.txt
1,4,50000.0,0.7743159127718687,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_1_r_4.txt
1,5,50000.0,0.7577657246387154,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_1_r_5.txt
1,6,50000.0,0.769493595064912,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_1_r_6.txt
1,7,50000.0,0.7722815620314948,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_1_r_7.txt
1,8,50000.0,0.7772832332348377,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_1_r_8.txt
1,9,50000.0,0.771319936547064,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_1_r_9.txt
2,0,50000.0,0.7991965284768728,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_2_r_0.txt
2,1,50000.0,0.7786443706304785,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_2_r_1.txt
2,2,50000.0,0.7731529813917762,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_2_r_2.txt
2,3,50000.0,0.7942067537186468,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_2_r_3.txt
2,4,50000.0,0.7901024330124633,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_2_r_4.txt
2,5,50000.0,0.7737096815579512,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_2_r_5.txt
2,6,50000.0,0.7842084920572934,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_2_r_6.txt
2,7,50000.0,0.7913737815591719,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_2_r_7.txt
2,8,50000.0,0.7928581680724378,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_2_r_8.txt
2,9,50000.0,0.7849865939034829,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_2_r_9.txt
3,0,50000.0,0.7724999225668557,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_3_r_0.txt
3,1,50000.0,0.7844109818058945,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_3_r_1.txt
3,2,50000.0,0.7704881227273066,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_3_r_2.txt
3,3,50000.0,0.7696416732140824,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_3_r_3.txt
3,4,50000.0,0.766522625321804,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_3_r_4.txt
3,5,50000.0,0.7694250394519351,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_3_r_5.txt
3,6,50000.0,0.7645294043445707,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_3_r_6.txt
3,7,50000.0,0.772184773265758,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_3_r_7.txt
3,8,50000.0,0.7638375445204619,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_3_r_8.txt
3,9,50000.0,0.7770159607772913,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_3_r_9.txt
4,0,50000.0,0.7904373003205794,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_4_r_0.txt
4,1,50000.0,0.7976355357564331,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_4_r_1.txt
4,2,50000.0,0.7771992365393392,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_4_r_2.txt
4,3,50000.0,0.7930004639484854,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_4_r_3.txt
4,4,50000.0,0.7935380825478126,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_4_r_4.txt
4,5,50000.0,0.7930619512490493,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_4_r_5.txt
4,6,50000.0,0.7886522770069301,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_4_r_6.txt
4,7,50000.0,0.7730518020356263,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_4_r_7.txt
4,8,50000.0,0.7837553728312072,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_4_r_8.txt
4,9,50000.0,0.7843397933788677,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-34_i_4_r_9.txt
5,0,50000.0,0.7641553426342925,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_5_r_0.txt
5,1,50000.0,0.752735251434779,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_5_r_1.txt
5,2,50000.0,0.7779108269143936,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_5_r_2.txt
5,3,50000.0,0.776368539118555,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-31_i_5_r_3.txt
5,4,50000.0,0.7755965903377244,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-32_i_5_r_4.txt
5,5,50000.0,0.7663646864165208,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_5_r_5.txt
5,6,50000.0,0.7751249142342458,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-38-33_i_5_r_6.txt
