step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-253.5399932861328,127.9989013671875,17.799299240112305,175.5135040283203,-253.5399932861328,-245.0,50.47978210449219,-369.3599853515625,-345.20001220703125,-327.3999938964844,-287.0,-245.0,-220.75,-192.8000030517578,-177.85000610351562,-167.86000061035156
96,-295.47998046875,127.99308776855469,23.78253173828125,173.97729873657227,-295.4800109863281,-296.5,48.32379913330078,-387.2200012207031,-369.29998779296875,-352.29998779296875,-333.0,-296.5,-264.5,-229.89999389648438,-210.89999389648438,-208.9600067138672
144,-313.0799865722656,127.98961639404297,28.32573699951172,172.5223388671875,-313.0799865722656,-307.5,44.26978302001953,-406.2200012207031,-387.5,-375.0,-345.0,-307.5,-280.5,-262.79998779296875,-250.9499969482422,-228.9600067138672
192,-323.6600036621094,127.98799896240234,32.124290466308594,171.0981903076172,-323.6600036621094,-325.0,45.26659393310547,-417.0,-398.25,-384.1000061035156,-350.5,-325.0,-295.5,-265.8999938964844,-252.85000610351562,-238.75999450683594
240,-329.6600036621094,127.97099304199219,35.37937927246094,169.72645950317383,-329.6600036621094,-327.5,45.00115966796875,-434.17999267578125,-406.54998779296875,-393.1000061035156,-352.25,-327.5,-299.75,-273.0,-261.0,-249.89999389648438
288,-339.32000732421875,127.98143005371094,38.36308670043945,168.33739471435547,-339.32000732421875,-335.5,42.389122009277344,-443.0199890136719,-417.0,-394.29998779296875,-367.5,-335.5,-311.0,-291.79998779296875,-277.95001220703125,-264.7200012207031
336,-350.5199890136719,127.98249816894531,40.91973114013672,167.06392288208008,-350.5199890136719,-348.0,42.02082443237305,-444.0199890136719,-418.79998779296875,-403.29998779296875,-377.5,-348.0,-317.0,-303.0,-289.8500061035156,-280.9200134277344
384,-355.17999267578125,127.97848510742188,43.43125915527344,165.75774765014648,-355.17999267578125,-350.5,41.123565673828125,-445.3599853515625,-434.45001220703125,-406.70001220703125,-379.5,-350.5,-326.5,-306.79998779296875,-292.95001220703125,-281.0
432,-363.0199890136719,127.970703125,45.6171989440918,164.50853729248047,-363.0199890136719,-354.5,41.78826904296875,-463.0,-444.04998779296875,-417.1000061035156,-388.5,-354.5,-334.5,-312.8999938964844,-305.95001220703125,-299.94000244140625
480,-371.47998046875,127.970703125,47.74098205566406,163.24935913085938,-371.4800109863281,-362.0,44.56175231933594,-488.1000061035156,-455.3999938964844,-437.20001220703125,-394.0,-362.0,-340.5,-319.79998779296875,-313.0,-305.0
528,-381.17999267578125,127.973876953125,49.78092956542969,161.98457717895508,-381.17999267578125,-373.5,45.086002349853516,-488.1000061035156,-463.0,-443.0,-413.0,-373.5,-347.0,-331.29998779296875,-317.95001220703125,-306.9599914550781
576,-386.17999267578125,127.96526336669922,51.63774871826172,160.76448822021484,-386.17999267578125,-382.5,45.704132080078125,-493.1600036621094,-481.1000061035156,-453.20001220703125,-415.0,-382.5,-349.0,-338.79998779296875,-329.75,-320.67999267578125
624,-395.239990234375,127.95805358886719,53.481605529785156,159.52433013916016,-395.239990234375,-389.0,45.16727066040039,-493.1600036621094,-483.0,-459.3999938964844,-417.25,-389.0,-362.25,-339.0,-332.0,-324.9200134277344
672,-399.94000244140625,127.9648666381836,55.273555755615234,158.31380081176758,-399.94000244140625,-395.5,43.308387756347656,-493.1600036621094,-483.0,-459.3999938964844,-424.25,-395.5,-367.0,-347.0,-339.0,-333.9599914550781
720,-405.9599914550781,127.96246337890625,56.88700485229492,157.1377716064453,-405.9599914550781,-402.5,42.29206085205078,-493.1600036621094,-483.0,-464.6000061035156,-431.0,-402.5,-375.75,-352.79998779296875,-346.8999938964844,-335.9200134277344
768,-413.1199951171875,127.96656799316406,58.448204040527344,155.95374298095703,-413.1199951171875,-408.0,48.12115478515625,-519.9199829101562,-493.3999938964844,-480.29998779296875,-440.0,-408.0,-379.75,-355.8999938964844,-346.8999938964844,-335.9200134277344
816,-426.1600036621094,127.96112060546875,59.98259735107422,154.7470245361328,-426.1600036621094,-417.0,47.92654800415039,-519.9199829101562,-510.25,-492.1000061035156,-457.75,-417.0,-391.0,-369.8999938964844,-360.79998779296875,-350.9200134277344
864,-434.3999938964844,127.9386215209961,61.436866760253906,153.53630447387695,-434.3999938964844,-425.0,48.64462661743164,-527.760009765625,-517.0,-501.6000061035156,-468.75,-425.0,-396.75,-378.5,-363.95001220703125,-351.0
912,-443.8599853515625,127.94091796875,62.846519470214844,152.36426544189453,-443.8599853515625,-439.0,46.04346466064453,-557.1599731445312,-517.0999755859375,-507.20001220703125,-479.25,-439.0,-409.5,-391.0,-381.8500061035156,-363.9800109863281
960,-452.2799987792969,127.93388366699219,64.17569732666016,151.20548248291016,-452.2799987792969,-450.0,46.859169006347656,-557.1599731445312,-527.2999877929688,-515.2000122070312,-486.0,-450.0,-414.75,-391.8999938964844,-387.0,-378.67999267578125
1008,-458.3399963378906,127.95722961425781,65.53620910644531,150.03439331054688,-458.3399963378906,-460.5,46.44420623779297,-565.0800170898438,-533.2000122070312,-517.0,-489.25,-460.5,-421.25,-402.3999938964844,-390.79998779296875,-378.67999267578125
1056,-475.5,127.94245910644531,66.84437561035156,148.83518600463867,-475.5,-478.0,49.66497802734375,-573.6599731445312,-565.0,-535.2000122070312,-505.5,-478.0,-438.0,-410.8999938964844,-403.95001220703125,-391.8999938964844
1104,-488.67999267578125,127.9347152709961,68.02203369140625,147.7003936767578,-488.67999267578125,-489.5,48.55015563964844,-589.3400268554688,-565.2000122070312,-556.0999755859375,-521.5,-489.5,-455.75,-423.29998779296875,-410.0,-402.9800109863281
1152,-498.79998779296875,127.90089416503906,69.17202758789062,146.55298233032227,-498.79998779296875,-495.5,44.141815185546875,-589.3400268554688,-567.0999755859375,-557.5999755859375,-527.25,-495.5,-470.75,-440.79998779296875,-417.95001220703125,-409.8599853515625
1200,-505.8399963378906,127.89228820800781,70.29983520507812,145.44287490844727,-505.8399963378906,-505.5,45.972103118896484,-606.0800170898438,-573.2999877929688,-565.2000122070312,-535.25,-505.5,-480.75,-442.79998779296875,-424.6499938964844,-409.8599853515625
1248,-514.6599731445312,127.86357116699219,71.32577514648438,144.34928512573242,-514.6599731445312,-510.0,49.71060562133789,-610.0800170898438,-601.0,-567.2000122070312,-545.0,-510.0,-488.25,-449.79998779296875,-440.8999938964844,-417.70001220703125
1296,-524.3599853515625,127.85030364990234,72.313232421875,143.2848243713379,-524.3599853515625,-516.0,51.68297576904297,-617.5599975585938,-609.0499877929688,-590.0999755859375,-554.75,-516.0,-490.0,-471.8999938964844,-440.8999938964844,-420.9200134277344
1344,-539.8399658203125,127.86656951904297,73.34981536865234,142.18937301635742,-539.8400268554688,-537.0,51.49907684326172,-645.0800170898438,-617.2999877929688,-609.0999755859375,-572.75,-537.0,-503.5,-480.8999938964844,-470.8500061035156,-440.9599914550781
1392,-550.0999755859375,127.84982299804688,74.28446960449219,141.12800979614258,-550.0999755859375,-546.0,54.906192779541016,-658.760009765625,-643.0999755859375,-617.5999755859375,-585.0,-546.0,-512.25,-482.8999938964844,-476.70001220703125,-440.9599914550781
1440,-558.2799682617188,127.81500244140625,75.21251678466797,140.03056716918945,-558.280029296875,-556.0,51.96403884887695,-658.760009765625,-643.0999755859375,-623.4000244140625,-590.25,-556.0,-517.0,-490.8999938964844,-480.95001220703125,-477.9800109863281
1488,-568.1799926757812,127.80545043945312,76.11332702636719,138.99685668945312,-568.1799926757812,-568.0,51.84657669067383,-702.3400268554688,-658.6500244140625,-627.2999877929688,-595.0,-568.0,-533.75,-504.79998779296875,-491.0,-479.9599914550781
1536,-578.1199951171875,127.77177429199219,76.9839096069336,137.9657211303711,-578.1199951171875,-575.0,56.05110168457031,-715.0800170898438,-685.5499877929688,-652.5999755859375,-606.0,-575.0,-536.5,-508.6000061035156,-496.75,-490.9599914550781
1584,-592.260009765625,127.74888610839844,77.85260009765625,136.9268569946289,-592.260009765625,-589.0,51.04656982421875,-715.0800170898438,-696.2999877929688,-666.5,-617.0,-589.0,-560.5,-534.2000122070312,-510.95001220703125,-504.9599914550781
1632,-603.3999633789062,127.71370697021484,78.64892578125,135.91257095336914,-603.4000244140625,-598.0,49.7487678527832,-715.0800170898438,-697.25,-678.0999755859375,-629.25,-598.0,-568.0,-541.9000244140625,-534.5999755859375,-516.8800048828125
1680,-613.5,127.67491149902344,79.47486877441406,134.84912872314453,-613.5,-605.0,54.388328552246094,-733.4199829101562,-707.4000244140625,-686.0999755859375,-639.75,-605.0,-575.0,-544.7000122070312,-540.8499755859375,-524.8400268554688
1728,-624.8399658203125,127.65850830078125,80.24568176269531,133.82697296142578,-624.8400268554688,-612.5,54.66584396362305,-733.4199829101562,-715.1500244140625,-700.2000122070312,-667.25,-612.5,-591.25,-563.9000244140625,-541.0,-534.7999877929688
1776,-637.6400146484375,127.67235565185547,81.0572738647461,132.82152557373047,-637.6400146484375,-630.0,53.10979461669922,-754.3400268554688,-718.0499877929688,-700.2000122070312,-679.5,-630.0,-603.25,-573.0,-562.9500122070312,-537.9400024414062
1824,-644.6400146484375,127.67379760742188,81.80908203125,131.82991409301758,-644.6400146484375,-636.0,55.69318389892578,-791.0999755859375,-744.4000244140625,-705.0999755859375,-681.0,-636.0,-606.0,-575.9000244140625,-568.7000122070312,-537.9400024414062
1872,-650.2799682617188,127.65754699707031,82.5496826171875,130.83664321899414,-650.280029296875,-646.0,56.04838562011719,-791.0999755859375,-752.0999755859375,-718.0,-685.0,-646.0,-606.75,-588.5999755859375,-572.7999877929688,-544.8599853515625
1920,-660.0,127.65345764160156,83.25245666503906,129.88455200195312,-660.0,-671.0,56.55563735961914,-795.02001953125,-762.8499755859375,-724.9000244140625,-686.5,-671.0,-613.75,-590.7999877929688,-576.9000244140625,-562.6400146484375
1968,-668.6400146484375,127.67455291748047,84.01695251464844,128.91053771972656,-668.6400146484375,-673.0,58.13991928100586,-795.02001953125,-762.8499755859375,-741.2000122070312,-703.25,-673.0,-630.0,-591.0,-586.5,-564.8800048828125
2016,-679.5999755859375,127.64324188232422,84.65682220458984,127.97883224487305,-679.5999755859375,-681.0,57.061546325683594,-795.02001953125,-767.5999755859375,-752.2000122070312,-713.0,-681.0,-641.25,-600.7999877929688,-586.9000244140625,-574.719970703125
2064,-689.1199951171875,127.63575744628906,85.38460540771484,126.97931861877441,-689.1199951171875,-691.0,54.10734939575195,-795.02001953125,-776.1500244140625,-754.5,-723.0,-691.0,-653.75,-615.0,-600.9000244140625,-588.6400146484375
2112,-699.8599853515625,127.6395263671875,86.04769897460938,126.06868171691895,-699.8599853515625,-702.0,56.0567626953125,-827.02001953125,-784.5499877929688,-762.5,-732.25,-702.0,-667.0,-627.7000122070312,-600.9000244140625,-594.9600219726562
2160,-713.5,127.6078109741211,86.59808349609375,125.18310546875,-713.5,-710.5,55.32313919067383,-853.47998046875,-796.25,-780.2000122070312,-743.25,-710.5,-679.75,-646.4000244140625,-617.0,-606.8400268554688
2208,-721.9599609375,127.61898040771484,87.26495361328125,124.25617599487305,-721.9600219726562,-713.0,53.57366943359375,-853.47998046875,-801.0,-784.0999755859375,-754.5,-713.0,-689.0,-662.5,-636.0,-607.0
2256,-731.3999633789062,127.59397888183594,87.82588958740234,123.35164642333984,-731.4000244140625,-723.0,55.54043960571289,-853.47998046875,-826.1500244140625,-801.2000122070312,-771.25,-723.0,-692.5,-664.7999877929688,-640.7999877929688,-622.6799926757812
2304,-735.5799560546875,127.59281921386719,88.38041687011719,122.48583793640137,-735.5800170898438,-728.0,53.513023376464844,-853.47998046875,-826.1500244140625,-803.2000122070312,-772.25,-728.0,-701.5,-680.4000244140625,-642.9000244140625,-623.0
2352,-743.4400024414062,127.58431243896484,88.93221282958984,121.58826065063477,-743.4400024414062,-734.5,51.05238723754883,-853.47998046875,-826.1500244140625,-811.2999877929688,-779.25,-734.5,-706.75,-685.7999877929688,-674.7000122070312,-642.5999755859375
2400,-748.6599731445312,127.56468200683594,89.5356674194336,120.65376091003418,-748.6599731445312,-747.5,50.41293716430664,-853.47998046875,-829.3499755859375,-814.0,-782.0,-747.5,-716.75,-688.7000122070312,-680.4000244140625,-642.5999755859375
2448,-754.8599853515625,127.5334701538086,90.02559661865234,119.7796573638916,-754.8599853515625,-752.5,49.563297271728516,-853.47998046875,-829.3499755859375,-816.0,-784.25,-752.5,-721.0,-698.7999877929688,-680.4000244140625,-642.9199829101562
2496,-761.8200073242188,127.55224609375,90.57304382324219,118.95670318603516,-761.8200073242188,-764.0,50.45738220214844,-877.0,-842.3499755859375,-819.0,-792.0,-764.0,-727.0,-700.7999877929688,-683.4000244140625,-664.47998046875
2544,-770.7799682617188,127.52937316894531,91.05265808105469,118.1178092956543,-770.780029296875,-769.0,50.05847930908203,-877.0,-857.0999755859375,-838.4000244140625,-807.25,-769.0,-734.25,-710.7999877929688,-696.8499755859375,-679.7000122070312
2592,-775.5399780273438,127.48564910888672,91.50022888183594,117.30550003051758,-775.5399780273438,-771.5,49.318233489990234,-877.0,-859.5999755859375,-842.5,-812.25,-771.5,-741.25,-718.9000244140625,-702.9000244140625,-679.7000122070312
2640,-780.9400024414062,127.4417953491211,91.96989440917969,116.47413635253906,-780.9400024414062,-778.5,49.32561492919922,-877.0,-865.2999877929688,-853.2000122070312,-814.25,-778.5,-749.0,-722.7999877929688,-708.7000122070312,-683.6199951171875
2688,-786.239990234375,127.44426727294922,92.44335174560547,115.6819896697998,-786.239990234375,-783.0,46.791473388671875,-877.0,-865.2999877929688,-853.2000122070312,-817.5,-783.0,-759.75,-729.0,-718.5999755859375,-683.7000122070312
2736,-791.5399780273438,127.44075775146484,92.90044403076172,114.90669822692871,-791.5399780273438,-783.0,52.31183624267578,-907.2000122070312,-873.2000122070312,-859.2999877929688,-819.25,-783.0,-760.75,-732.5999755859375,-718.5999755859375,-687.6199951171875
2784,-797.4400024414062,127.43025207519531,93.2979965209961,114.17084503173828,-797.4400024414062,-791.5,51.358219146728516,-907.2000122070312,-877.25,-862.2999877929688,-827.25,-791.5,-767.75,-732.5999755859375,-718.5999755859375,-692.9000244140625
2832,-802.7000122070312,127.41368865966797,93.71073913574219,113.41214179992676,-802.7000122070312,-794.0,53.127864837646484,-915.0399780273438,-887.5499877929688,-871.2000122070312,-843.0,-794.0,-769.75,-735.9000244140625,-718.5999755859375,-692.9400024414062
2880,-809.6599731445312,127.41171264648438,94.15863037109375,112.64561462402344,-809.6599731445312,-805.0,54.362342834472656,-921.7000122070312,-907.4000244140625,-879.7000122070312,-851.25,-805.0,-774.5,-745.9000244140625,-732.2000122070312,-702.9400024414062
2928,-816.1599731445312,127.37513732910156,94.55368041992188,111.87016868591309,-816.1599731445312,-810.5,54.167091369628906,-929.5399780273438,-907.5,-887.4000244140625,-854.25,-810.5,-780.75,-752.5999755859375,-736.0,-702.9400024414062
2976,-820.0999755859375,127.33843994140625,94.92108154296875,111.12821960449219,-820.0999755859375,-817.5,54.3309326171875,-929.5399780273438,-907.5,-891.0999755859375,-856.25,-817.5,-780.75,-758.4000244140625,-736.75,-712.8800048828125
3024,-826.0599975585938,127.31956481933594,95.27678680419922,110.43331527709961,-826.0599975585938,-821.5,54.091922760009766,-936.4000244140625,-921.2999877929688,-897.0999755859375,-862.5,-821.5,-790.5,-759.9000244140625,-740.7999877929688,-724.8400268554688
3072,-829.7799682617188,127.33270263671875,95.72923278808594,109.68016242980957,-829.780029296875,-827.0,54.10297393798828,-956.02001953125,-927.0999755859375,-897.0999755859375,-865.5,-827.0,-792.0,-763.0,-743.8499755859375,-732.97998046875
3120,-835.3999633789062,127.3084945678711,96.10494995117188,108.94543647766113,-835.4000244140625,-827.5,54.23154067993164,-961.1599731445312,-929.3499755859375,-903.2000122070312,-871.5,-827.5,-797.0,-771.0,-746.8499755859375,-732.97998046875
3168,-840.199951171875,127.28376770019531,96.45269775390625,108.22664833068848,-840.2000122070312,-834.0,53.713130950927734,-961.3400268554688,-929.3499755859375,-905.2000122070312,-879.75,-834.0,-802.0,-778.7999877929688,-770.5999755859375,-743.9000244140625
3216,-844.4199829101562,127.2772216796875,96.80021667480469,107.53252601623535,-844.4199829101562,-839.0,51.25742721557617,-961.3400268554688,-936.25,-908.4000244140625,-882.25,-839.0,-807.0,-788.9000244140625,-771.9500122070312,-766.719970703125
3264,-848.1799926757812,127.25321960449219,97.15272521972656,106.83880424499512,-848.1799926757812,-842.0,53.32229995727539,-961.3400268554688,-946.3499755859375,-929.2000122070312,-882.75,-842.0,-807.0,-789.9000244140625,-774.8499755859375,-766.8400268554688
3312,-852.5999755859375,127.22600555419922,97.53507995605469,106.13743782043457,-852.5999755859375,-848.0,53.793121337890625,-978.0,-961.0,-931.5,-886.5,-848.0,-811.75,-791.7999877929688,-780.5499877929688,-768.9600219726562
3360,-859.0799560546875,127.19737243652344,97.84385681152344,105.44561576843262,-859.0800170898438,-852.0,52.47373962402344,-978.0,-961.0,-937.2000122070312,-891.0,-852.0,-818.75,-798.7999877929688,-784.9500122070312,-770.9600219726562
3408,-862.5199584960938,127.16020965576172,98.14141845703125,104.76309013366699,-862.52001953125,-857.0,52.57023620605469,-978.1199951171875,-961.0,-939.2000122070312,-891.25,-857.0,-820.75,-798.9000244140625,-788.7999877929688,-770.9600219726562
3456,-867.6199951171875,127.17645263671875,98.52569580078125,104.07341384887695,-867.6199951171875,-863.5,54.73020553588867,-984.219970703125,-961.5499877929688,-941.5999755859375,-896.5,-863.5,-829.5,-798.9000244140625,-788.7999877929688,-770.9600219726562
3504,-870.260009765625,127.18742370605469,98.87364959716797,103.41067314147949,-870.260009765625,-865.5,55.08822250366211,-984.5399780273438,-972.25,-947.5999755859375,-896.5,-865.5,-832.5,-802.7999877929688,-793.75,-771.97998046875
3552,-875.5,127.20125579833984,99.27477264404297,102.71781921386719,-875.5,-869.0,54.32209396362305,-984.5399780273438,-972.25,-959.2000122070312,-899.5,-869.0,-839.0,-807.9000244140625,-796.7999877929688,-784.739990234375
3600,-880.1599731445312,127.20960998535156,99.62032318115234,102.05434989929199,-880.1599731445312,-876.0,52.916866302490234,-984.5399780273438,-978.0499877929688,-961.2999877929688,-904.25,-876.0,-842.75,-813.9000244140625,-806.7999877929688,-792.9199829101562
3648,-886.6799926757812,127.21456146240234,99.9576644897461,101.4160385131836,-886.6799926757812,-879.5,54.57359313964844,-1006.0999755859375,-979.2000122070312,-964.5,-918.0,-879.5,-853.75,-813.9000244140625,-807.0,-796.9199829101562
3696,-891.7999877929688,127.22294616699219,100.32405853271484,100.74117660522461,-891.7999877929688,-884.5,55.01909255981445,-1006.0999755859375,-983.4500122070312,-969.2999877929688,-930.25,-884.5,-854.75,-817.7000122070312,-808.9000244140625,-802.8800048828125
3744,-894.8800048828125,127.1876220703125,100.60784912109375,100.07859420776367,-894.8800048828125,-886.0,54.62385940551758,-1006.0999755859375,-985.3499755859375,-972.5,-930.25,-886.0,-856.5,-821.0,-812.9000244140625,-806.8400268554688
3792,-899.1199951171875,127.22884368896484,100.95542907714844,99.47226333618164,-899.1199951171875,-890.0,54.293697357177734,-1006.0999755859375,-992.0499877929688,-978.0999755859375,-937.0,-890.0,-864.75,-824.7999877929688,-819.0,-810.9600219726562
3840,-901.3200073242188,127.2285385131836,101.24431610107422,98.86627388000488,-901.3200073242188,-892.5,53.578704833984375,-1006.0999755859375,-992.0499877929688,-978.0999755859375,-937.0,-892.5,-869.0,-832.5999755859375,-821.0,-810.9600219726562
3888,-905.5399780273438,127.25707244873047,101.58683776855469,98.24246597290039,-905.5399780273438,-895.5,52.64189147949219,-1011.0,-993.2000122070312,-982.0999755859375,-941.0,-895.5,-870.75,-836.7000122070312,-821.0,-818.97998046875
3936,-909.260009765625,127.26348114013672,101.89599609375,97.6247673034668,-909.260009765625,-899.5,52.21218490600586,-1011.0800170898438,-997.2000122070312,-986.0999755859375,-944.75,-899.5,-876.5,-840.5999755859375,-828.5999755859375,-820.9600219726562
