step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-71.73999786376953,31.95101547241211,2.384716749191284,44.1718807220459,-71.73999786376953,-70.5,12.798921585083008,-101.05999755859375,-93.30000305175781,-89.0,-79.0,-70.5,-62.75,-57.0,-53.0,-51.97999954223633
192,-77.83999633789062,31.90003204345703,2.841196060180664,44.060051918029785,-77.83999633789062,-77.0,12.541706085205078,-113.04000091552734,-101.1500015258789,-92.0999984741211,-84.25,-77.0,-69.0,-62.79999923706055,-59.95000076293945,-59.0
288,-81.22000122070312,31.846845626831055,3.217327833175659,43.94834899902344,-81.22000122070312,-81.5,12.029613494873047,-113.04000091552734,-101.1500015258789,-94.19999694824219,-89.0,-81.5,-74.0,-65.0,-61.95000076293945,-59.97999954223633
384,-83.36000061035156,31.787033081054688,3.571953296661377,43.82667064666748,-83.36000061035156,-83.0,10.880736351013184,-113.04000091552734,-103.05000305175781,-96.30000305175781,-89.0,-83.0,-75.0,-71.0,-68.94999694824219,-64.91999816894531
480,-85.69999694824219,31.72852897644043,3.929147481918335,43.701008796691895,-85.69999694824219,-84.0,10.856795310974121,-115.0,-104.05000305175781,-99.0999984741211,-92.25,-84.0,-77.75,-74.0,-70.94999694824219,-68.95999908447266
576,-87.1199951171875,31.66461181640625,4.225130558013916,43.574435234069824,-87.12000274658203,-86.0,10.291045188903809,-115.0,-104.05000305175781,-100.0,-93.25,-86.0,-79.0,-75.0,-73.94999694824219,-69.0
672,-88.54000091552734,31.591594696044922,4.512146949768066,43.43604373931885,-88.54000091552734,-88.0,9.827939987182617,-115.0,-105.0,-100.0999984741211,-94.25,-88.0,-82.0,-77.80000305175781,-73.94999694824219,-70.95999908447266
768,-90.19999694824219,31.508331298828125,4.801217555999756,43.28012180328369,-90.19999694824219,-89.0,9.689168930053711,-115.0,-110.1500015258789,-101.19999694824219,-96.0,-89.0,-83.0,-79.0,-76.94999694824219,-75.0
864,-92.13999938964844,31.407581329345703,5.043441295623779,43.10981369018555,-92.13999938964844,-90.5,9.739630699157715,-115.0,-113.0999984741211,-104.0999984741211,-98.0,-90.5,-84.75,-80.80000305175781,-78.94999694824219,-77.9800033569336
960,-93.75999450683594,31.29071044921875,5.298483371734619,42.9185094833374,-93.76000213623047,-92.0,10.584063529968262,-115.04000091552734,-115.0,-111.0,-99.0,-92.0,-86.75,-81.9000015258789,-79.0,-77.9800033569336
