runtime,mean,count
100.0,209.62,100
200.0,249.06,100
300.0,272.24,100
400.0,288.12,100
500.0,300.12,100
600.0,309.24,100
700.0,319.28,100
800.0,325.98,100
900.0,330.98,100
1000.0,335.78,100
1100.0,340.3,100
1200.0,344.24,100
1300.0,346.66,100
1400.0,350.24,100
1500.0,351.9,100
1600.0,353.78,100
1700.0,355.38,100
1800.0,357.34,100
1900.0,358.16,100
2000.0,359.56,100
2100.0,359.92,100
2200.0,360.72,100
2300.0,361.74,100
2400.0,362.44,100
2500.0,362.84,100
2600.0,363.5,100
2700.0,364.0,100
2800.0,365.08,100
2900.0,365.82,100
3000.0,367.2,100
3100.0,367.58,100
3200.0,368.4,100
3300.0,368.62,100
3400.0,369.08,100
3500.0,369.38,100
3600.0,369.6,100
3700.0,370.06,100
3800.0,370.18,100
3900.0,370.92,100
4000.0,371.24,100
4100.0,371.36,100
4200.0,371.56,100
4300.0,371.72,100
4400.0,371.86,100
4500.0,371.94,100
4600.0,372.12,100
4700.0,372.8,100
4800.0,373.4,100
4900.0,373.66,100
5000.0,374.28,100
5100.0,374.44,100
5200.0,374.48,100
5300.0,374.56,100
5400.0,374.74,100
5500.0,375.08,100
5600.0,375.62,100
5700.0,376.1,100
5800.0,376.54,100
5900.0,376.9,100
6000.0,377.32,100
6100.0,378.02,100
6200.0,378.26,100
6300.0,378.48,100
6400.0,378.7,100
6500.0,379.06,100
6600.0,379.3,100
6700.0,379.48,100
6800.0,379.58,100
6900.0,379.92,100
7000.0,380.08,100
7100.0,380.22,100
7200.0,380.48,100
7300.0,380.9,100
7400.0,381.72,100
7500.0,382.1,100
7600.0,382.14,100
7700.0,382.56,100
7800.0,383.02,100
7900.0,383.26,100
8000.0,383.4,100
8100.0,383.98,100
8200.0,384.34,100
8300.0,384.82,100
8400.0,385.2,100
8500.0,385.46,100
8600.0,385.46,100
8700.0,385.86,100
8800.0,385.86,100
8900.0,386.0,100
9000.0,386.16,100
9100.0,386.24,100
9200.0,386.52,100
9300.0,386.88,100
9400.0,387.06,100
9500.0,387.12,100
9600.0,387.56,100
9700.0,387.9,100
9800.0,388.18,100
9900.0,388.7,100
10000.0,388.9,100
10100.0,388.98,100
10200.0,389.54,100
10300.0,390.12,100
10400.0,390.3,100
10500.0,390.36,100
