instance,restart,runtime,score,filename
0,0,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_0_r_0.txt
0,1,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_0_r_1.txt
0,2,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_2.txt
0,3,50000.0,0.5050702187499999,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_3.txt
0,4,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_4.txt
0,5,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_5.txt
0,6,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-45_i_0_r_6.txt
0,7,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_7.txt
0,8,50000.0,0.5022760234375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_8.txt
0,9,50000.0,0.50452976953125,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_0_r_9.txt
1,0,50000.0,0.4775785937500004,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_1_r_0.txt
1,1,50000.0,0.4782104609375,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_1_r_1.txt
1,2,50000.0,0.4787931093750003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_2.txt
1,3,50000.0,0.47999627343750023,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_3.txt
1,4,50000.0,0.4775785937500004,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_4.txt
1,5,50000.0,0.47888801171875023,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_5.txt
1,6,50000.0,0.4776952812500002,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-45_i_1_r_6.txt
1,7,50000.0,0.48006239453125016,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_7.txt
1,8,50000.0,0.4775785937500004,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_8.txt
1,9,50000.0,0.47952917968750025,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_1_r_9.txt
2,0,50000.0,0.5027196328125002,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_2_r_0.txt
2,1,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_2_r_1.txt
2,2,50000.0,0.5027928906250002,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_2.txt
2,3,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_3.txt
2,4,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_4.txt
2,5,50000.0,0.5048814648437503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_5.txt
2,6,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-45_i_2_r_6.txt
2,7,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_7.txt
2,8,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_8.txt
2,9,50000.0,0.5007510507812503,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_2_r_9.txt
3,0,50000.0,0.5102789531249997,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_3_r_0.txt
3,1,50000.0,0.5069289062499998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_3_r_1.txt
3,2,50000.0,0.5069289062499998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_2.txt
3,3,50000.0,0.5069289062499998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_3.txt
3,4,50000.0,0.5100044453124998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_4.txt
3,5,50000.0,0.5069289062499998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_5.txt
3,6,50000.0,0.5069289062499998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-45_i_3_r_6.txt
3,7,50000.0,0.5075895585937498,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_7.txt
3,8,50000.0,0.5069289062499998,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_8.txt
3,9,50000.0,0.5119381367187498,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_3_r_9.txt
4,0,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_4_r_0.txt
4,1,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_4_r_1.txt
4,2,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_2.txt
4,3,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_3.txt
4,4,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_4.txt
4,5,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_5.txt
4,6,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-45_i_4_r_6.txt
4,7,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_7.txt
4,8,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_8.txt
4,9,50000.0,0.5363310390625003,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_4_r_9.txt
5,0,50000.0,0.5151697539062497,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_5_r_0.txt
5,1,50000.0,0.5101441992187499,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-42_i_5_r_1.txt
5,2,50000.0,0.5101441992187499,results_nevergrad_AnisotropicAdaptiveDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_13-59-43_i_5_r_2.txt
