step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
168,-156.9199981689453,63.9985237121582,3.6558988094329834,88.5577370779855,-156.9199981689453,-155.0,21.998035430908203,-206.33999633789062,-190.14999389648438,-182.10000610351562,-170.0,-155.0,-141.75,-128.8000030517578,-123.0,-121.93998718261719
336,-173.44000244140625,63.99714279174805,3.6934266090393066,88.55289241245815,-173.44000244140625,-173.0,23.906618118286133,-235.6800079345703,-211.10000610351562,-197.0,-182.0,-173.0,-157.0,-149.0,-141.95001220703125,-134.95999145507812
504,-181.0800018310547,63.995689392089844,3.734161853790283,88.54764992850167,-181.0800018310547,-178.0,24.853845596313477,-235.6800079345703,-223.10000610351562,-213.5,-193.0,-178.0,-165.0,-155.0,-149.95001220703125,-139.8999786376953
672,-185.05999755859375,63.99421310424805,3.7749786376953125,88.54240962437221,-185.05999755859375,-181.0,23.270505905151367,-235.6800079345703,-223.10000610351562,-213.5,-195.0,-181.0,-171.25,-158.8000030517578,-153.90000915527344,-149.97999572753906
840,-189.72000122070312,63.9927978515625,3.8114733695983887,88.53758021763393,-189.72000122070312,-185.0,22.213544845581055,-241.55999755859375,-232.14999389648438,-220.3000030517578,-197.25,-185.0,-177.0,-167.0,-160.85000610351562,-152.95999145507812
1008,-194.33999633789062,63.99130630493164,3.848971366882324,88.53252410888672,-194.33999633789062,-191.0,22.241500854492188,-249.40000915527344,-235.0500030517578,-223.0,-207.25,-191.0,-180.0,-173.0,-163.85000610351562,-156.91998291015625
1176,-197.1199951171875,63.98967361450195,3.8866264820098877,88.52734810965401,-197.1199951171875,-194.0,20.85247230529785,-249.40000915527344,-235.0500030517578,-223.0,-209.0,-194.0,-182.75,-176.0,-167.95001220703125,-163.9399871826172
1344,-199.39999389648438,63.98825454711914,3.9261279106140137,88.52222769601005,-199.39999389648438,-196.5,20.818260192871094,-249.40000915527344,-236.14999389648438,-223.0,-211.0,-196.5,-185.75,-176.0,-172.75003051757812,-166.9399871826172
1512,-201.1999969482422,63.9863166809082,3.9644150733947754,88.51658303397042,-201.1999969482422,-198.5,21.019990921020508,-249.40000915527344,-239.0,-225.5,-213.0,-198.5,-186.0,-177.0,-172.75003051757812,-166.95999145507812
1680,-202.5,63.98480224609375,4.003503322601318,88.51111602783203,-202.5,-201.5,21.15254020690918,-249.40000915527344,-239.0,-228.1999969482422,-215.0,-201.5,-187.0,-177.0,-172.75003051757812,-166.95999145507812
