runtime,mean,count
100.0,0.5765837523828121,100
200.0,0.6007425173828125,100
300.0,0.6172130835156251,100
400.0,0.6293968500000001,100
500.0,0.6385437150781251,100
600.0,0.6460309080078126,100
700.0,0.6525874212109376,100
800.0,0.6576319662499999,100
900.0,0.662289854140625,100
1000.0,0.6658260151953128,100
1100.0,0.6687451065234375,100
1200.0,0.670687358007813,100
1300.0,0.671905827539063,100
1400.0,0.6726553051171877,100
1500.0,0.6733219795312503,100
1600.0,0.6740496851953129,100
1700.0,0.6745966170703128,100
1800.0,0.6751877995703126,100
1900.0,0.6759272202734379,100
2000.0,0.676425175195313,100
2100.0,0.6769397350000003,100
2200.0,0.6774108421484377,100
2300.0,0.6782598677734378,100
2400.0,0.6787942022656251,100
2500.0,0.6793721697656254,100
2600.0,0.6798130778515628,100
2700.0,0.6804052675781253,100
2800.0,0.6808073167578127,100
2900.0,0.6811752930859375,100
3000.0,0.6817192876953126,100
3100.0,0.6821522380859374,100
3200.0,0.6825633951953123,100
3300.0,0.6829149345703124,100
3400.0,0.683458564257812,100
3500.0,0.6839206774609372,100
3600.0,0.6845016953124997,100
3700.0,0.6849631249218749,100
3800.0,0.685422763359375,100
3900.0,0.6858528014843749,100
4000.0,0.6864396933593748,100
4100.0,0.6868914044531249,100
4200.0,0.6873754581249998,100
4300.0,0.6878963888671872,100
4400.0,0.6883375608203123,100
4500.0,0.6887342229687499,100
4600.0,0.689175884453125,100
4700.0,0.6896023277343751,100
4800.0,0.6899570569140626,100
4900.0,0.69039292203125,100
5000.0,0.6907763247265625,100
5100.0,0.6913097823828128,100
5200.0,0.6917189391015629,100
5300.0,0.6921861530468755,100
5400.0,0.6925157382421878,100
5500.0,0.6928382765625,100
5600.0,0.693195835703125,100
5700.0,0.6938264857421875,100
5800.0,0.6943796133984376,100
5900.0,0.6948088008203126,100
6000.0,0.69515446890625,100
6100.0,0.695628279179688,100
6200.0,0.6960305325000001,100
6300.0,0.6963233006640626,100
6400.0,0.696825365703125,100
6500.0,0.6972059238671875,100
6600.0,0.6975887999609374,100
6700.0,0.6979891713671877,100
6800.0,0.6983189898828127,100
6900.0,0.6986243832421875,100
7000.0,0.6989275247265627,100
7100.0,0.6992286848046877,100
7200.0,0.6995379342578125,100
7300.0,0.6998075700781251,100
7400.0,0.70016910796875,100
7500.0,0.7005784156640624,100
7600.0,0.70094251609375,100
7700.0,0.7012559854687501,100
7800.0,0.7014807114453124,100
7900.0,0.7018384487109374,100
8000.0,0.7020839578515625,100
8100.0,0.7022889756249999,100
8200.0,0.7025883481249999,100
8300.0,0.70285756625,100
8400.0,0.7032036798437501,100
8500.0,0.7035225541406251,100
8600.0,0.7038344649218751,100
8700.0,0.7041803757421876,100
8800.0,0.7044664003125001,100
8900.0,0.7048413533984378,100
9000.0,0.7050067755859376,100
9100.0,0.7052663064453125,100
9200.0,0.70549026875,100
9300.0,0.7057901917968746,100
9400.0,0.7060028105078122,100
9500.0,0.7062210419921874,100
9600.0,0.706453156484375,100
9700.0,0.7066677564453127,100
9800.0,0.7068628253906252,100
9900.0,0.7070944846093752,100
10000.0,0.707268035234375,100
10100.0,0.7074369998046872,100
10200.0,0.7076683010546873,100
10300.0,0.7078059837499998,100
10400.0,0.7080398424609373,100
10500.0,0.7082310531640627,100
10600.0,0.7084219506640627,100
10700.0,0.7086347805468752,100
10800.0,0.7088560025781251,100
10900.0,0.7090799872656252,100
11000.0,0.7092922635546876,100
11100.0,0.7094037632812501,100
11200.0,0.7095867813281252,100
11300.0,0.7097353639062501,100
11400.0,0.7099129425000003,100
11500.0,0.71011021828125,100
11600.0,0.7102557670703127,100
11700.0,0.7104074306640623,100
11800.0,0.7106012909765624,100
11900.0,0.7107368284375,100
12000.0,0.7108661454687503,100
12100.0,0.7110488791796875,100
12200.0,0.7112466693750001,100
12300.0,0.7114441064453125,100
12400.0,0.7115581415234373,100
12500.0,0.71168893,100
12600.0,0.7119028133593751,100
12700.0,0.7121002607421878,100
12800.0,0.7123061307421878,100
12900.0,0.7124129937500004,100
13000.0,0.7125753003515629,100
13100.0,0.7127158187890626,100
13200.0,0.7128487408203124,100
13300.0,0.7130548584375,100
13400.0,0.7132244639062502,100
13500.0,0.713356691328125,100
13600.0,0.71347147515625,100
13700.0,0.7135672149609374,100
13800.0,0.71374684359375,100
13900.0,0.7139803414843751,100
14000.0,0.7141142167578125,100
14100.0,0.714179857265625,100
14200.0,0.7143190108984376,100
14300.0,0.7144959862499999,100
14400.0,0.7145971438671875,100
14500.0,0.7146736941015627,100
14600.0,0.7147921843359374,100
14700.0,0.7148934821874999,100
14800.0,0.7149699057031249,100
14900.0,0.7150885819531247,100
15000.0,0.715223421796875,100
15100.0,0.7152519830078126,100
15200.0,0.7153219656250002,100
15300.0,0.7154213308593752,100
15400.0,0.7155729667187503,100
15500.0,0.7156529334375001,100
15600.0,0.7157205972656251,100
15700.0,0.7157834478515626,100
15800.0,0.7158317853125001,100
15900.0,0.7159374763671874,100
16000.0,0.7160103562109374,100
16100.0,0.7161272700390624,100
16200.0,0.7162894962109373,100
16300.0,0.7163365766796875,100
16400.0,0.7163784728124999,100
16500.0,0.7164480503125,100
16600.0,0.7165185574218752,100
16700.0,0.7165615635937502,100
16800.0,0.71660668203125,100
16900.0,0.7166701744921876,100
17000.0,0.7167299616796877,100
17100.0,0.7167496165625002,100
17200.0,0.7168029348046876,100
17300.0,0.7168937593750002,100
17400.0,0.7169189085546875,100
17500.0,0.7169718842578127,100
17600.0,0.7170168228906251,100
17700.0,0.7170519083203126,100
17800.0,0.7171014395703126,100
17900.0,0.7171321252343752,100
18000.0,0.7171615220703127,100
18100.0,0.7171734539062504,100
18200.0,0.7172144667187503,100
18300.0,0.7172245973437503,100
18400.0,0.7172915898828128,100
18500.0,0.7173558472265625,100
18600.0,0.7173853762890624,100
18700.0,0.7174553003515625,100
18800.0,0.7174697859765625,100
18900.0,0.7174797332031251,100
19000.0,0.7175115171484375,100
19100.0,0.7175448146093752,100
19200.0,0.7175654369921877,100
19300.0,0.7176401706640628,100
19400.0,0.7176537429296879,100
19500.0,0.7176874275000003,100
19600.0,0.7177283891015627,100
19700.0,0.7177979537500001,100
19800.0,0.7178153118359376,100
19900.0,0.7178547873828127,100
20000.0,0.7178792010546877,100
20100.0,0.7178998981250001,100
20200.0,0.7179322030859377,100
20300.0,0.7179322030859377,100
20400.0,0.7179322030859377,100
20500.0,0.7179422971875004,100
20600.0,0.7179448006640626,100
20700.0,0.7179595302734377,100
20800.0,0.7179838762890627,100
20900.0,0.7179858438281252,100
21000.0,0.7180429240625001,100
21100.0,0.7180594460937502,100
21200.0,0.7180748080859378,100
21300.0,0.7180977637109378,100
21400.0,0.7181207752734378,100
21500.0,0.7181437092968753,100
21600.0,0.7181437092968753,100
21700.0,0.7181467437500002,100
21800.0,0.7181546572265627,100
21900.0,0.7181546572265627,100
22000.0,0.718185217421875,100
22100.0,0.7182056632812501,100
22200.0,0.7182069916015625,100
22300.0,0.7182106747656251,100
22400.0,0.71823147078125,100
22500.0,0.7182608298046875,100
22600.0,0.7182874765625001,100
22700.0,0.7182976363671877,100
22800.0,0.7183114542968752,100
22900.0,0.7183276221875,100
23000.0,0.7183625123828127,100
23100.0,0.7183698575390626,100
23200.0,0.7183763127343751,100
23300.0,0.71837729359375,100
23400.0,0.7184041533203126,100
23500.0,0.7184238894140624,100
23600.0,0.7184355540234375,100
23700.0,0.718438978359375,100
23800.0,0.7184427408984375,100
23900.0,0.7184468256640626,100
24000.0,0.7184495900390627,100
24100.0,0.7184634728125,100
24200.0,0.7184709327734375,100
24300.0,0.7184804157421876,100
24400.0,0.7185100197265626,100
24500.0,0.7185101934765626,100
24600.0,0.7185375475000002,100
24700.0,0.7185426465234377,100
24800.0,0.718569494765625,100
24900.0,0.7185740629687501,100
25000.0,0.7185868323437501,100
25100.0,0.7186113180078126,100
25200.0,0.7186177681640626,100
25300.0,0.7186296519531251,100
25400.0,0.7186442373828126,100
25500.0,0.7186696011718752,100
25600.0,0.7187027242578127,100
25700.0,0.7187042017968751,100
25800.0,0.7187099009375001,100
25900.0,0.7187099009375001,100
26000.0,0.7187384293750001,100
26100.0,0.7187422554296876,100
26200.0,0.7187533359374999,100
26300.0,0.7187639777343748,100
26400.0,0.7187652446874999,100
26500.0,0.718770969296875,100
26600.0,0.7187754738671874,100
26700.0,0.7187984934765624,100
26800.0,0.71880095625,100
26900.0,0.7188029753124999,100
27000.0,0.71882937546875,100
27100.0,0.7188476380078126,100
27200.0,0.7188486581640625,100
27300.0,0.7188669983203125,100
27400.0,0.7188774078125,100
27500.0,0.7188884591406252,100
27600.0,0.7188884591406252,100
27700.0,0.7188884591406252,100
27800.0,0.7189091754296875,100
27900.0,0.7189091754296875,100
28000.0,0.7189268663281251,100
28100.0,0.7189268663281251,100
28200.0,0.7189503909765627,100
28300.0,0.7189661157031252,100
28400.0,0.7189675939843752,100
28500.0,0.7189676405468751,100
28600.0,0.7189690717968751,100
28700.0,0.7189719810937499,100
28800.0,0.718978116015625,100
28900.0,0.718978116015625,100
29000.0,0.7189823825390624,100
29100.0,0.71898475859375,100
