instance,restart,runtime,score,filename
0,0,49900.0,2754.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_0.txt
0,1,49900.0,2688.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_1.txt
0,2,49900.0,2596.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_2.txt
0,3,49900.0,2892.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_3.txt
0,4,49900.0,2710.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_4.txt
0,5,49900.0,2682.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_5.txt
0,6,49900.0,2890.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_6.txt
0,7,49900.0,2874.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_7.txt
0,8,49900.0,2856.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_8.txt
0,9,49900.0,2904.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_0_r_9.txt
1,0,49900.0,2548.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_0.txt
1,1,49900.0,2588.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_1.txt
1,2,49900.0,2630.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_2.txt
1,3,49900.0,2544.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_3.txt
1,4,49900.0,2578.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_4.txt
1,5,49900.0,2804.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_5.txt
1,6,49900.0,2542.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_6.txt
1,7,49900.0,2658.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_7.txt
1,8,49900.0,2556.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_8.txt
1,9,49900.0,2902.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_1_r_9.txt
2,0,49900.0,2658.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_2_r_0.txt
2,1,49900.0,2760.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_2_r_1.txt
2,2,49900.0,2922.0,results_nevergrad_PPBIL_QUBO_256_4_budget_50000_2026-05-05_15-12-42_i_2_r_2.txt
