runtime,mean,count
100.0,623.8,100
200.0,686.88,100
300.0,717.88,100
400.0,748.76,100
500.0,786.02,100
600.0,843.6,100
700.0,887.6,100
800.0,942.22,100
900.0,1031.7,100
1000.0,1095.02,100
1100.0,1153.46,100
1200.0,1206.94,100
1300.0,1279.48,100
1400.0,1323.04,100
1500.0,1387.02,100
1600.0,1437.18,100
1700.0,1493.86,100
1800.0,1546.64,100
1900.0,1597.3,100
2000.0,1638.98,100
2100.0,1682.36,100
2200.0,1721.7,100
2300.0,1760.06,100
2400.0,1798.0,100
2500.0,1835.22,100
2600.0,1866.24,100
2700.0,1897.78,100
2800.0,1923.98,100
2900.0,1955.76,100
3000.0,1979.86,100
3100.0,1997.16,100
3200.0,2026.22,100
3300.0,2055.84,100
3400.0,2079.78,100
3500.0,2098.38,100
3600.0,2117.04,100
3700.0,2137.86,100
3800.0,2155.56,100
3900.0,2172.22,100
4000.0,2186.74,100
4100.0,2207.38,100
4200.0,2220.2,100
4300.0,2232.64,100
4400.0,2247.3,100
4500.0,2256.74,100
4600.0,2267.52,100
4700.0,2277.52,100
4800.0,2286.44,100
4900.0,2302.84,100
5000.0,2311.7,100
5100.0,2321.46,100
5200.0,2329.8,100
5300.0,2338.52,100
5400.0,2345.42,100
5500.0,2353.32,100
5600.0,2359.64,100
5700.0,2369.22,100
5800.0,2376.72,100
5900.0,2382.08,100
6000.0,2389.32,100
6100.0,2394.46,100
6200.0,2400.34,100
6300.0,2405.36,100
6400.0,2410.7,100
6500.0,2416.1,100
6600.0,2420.9,100
6700.0,2425.36,100
6800.0,2430.78,100
6900.0,2436.4,100
7000.0,2440.22,100
7100.0,2443.6,100
7200.0,2448.34,100
7300.0,2454.14,100
7400.0,2457.78,100
7500.0,2462.0,100
7600.0,2465.88,100
7700.0,2469.28,100
7800.0,2472.7,100
7900.0,2476.72,100
8000.0,2481.1,100
8100.0,2485.98,100
8200.0,2489.06,100
8300.0,2492.3,100
8400.0,2495.98,100
8500.0,2500.2,100
8600.0,2503.16,100
8700.0,2506.08,100
8800.0,2509.76,100
8900.0,2513.14,100
9000.0,2516.68,100
9100.0,2520.7,100
9200.0,2523.94,100
9300.0,2526.72,100
9400.0,2528.76,100
9500.0,2531.5,100
9600.0,2533.4,100
9700.0,2537.66,100
9800.0,2540.78,100
9900.0,2543.62,100
10000.0,2546.16,100
10100.0,2548.78,100
10200.0,2550.72,100
10300.0,2552.86,100
10400.0,2555.22,100
10500.0,2558.68,100
10600.0,2560.98,100
10700.0,2563.68,100
10800.0,2566.24,100
10900.0,2567.72,100
11000.0,2570.04,100
11100.0,2571.78,100
11200.0,2574.12,100
11300.0,2576.74,100
11400.0,2577.82,100
11500.0,2579.72,100
11600.0,2581.24,100
11700.0,2583.62,100
11800.0,2585.04,100
11900.0,2586.64,100
12000.0,2589.0,100
12100.0,2591.82,100
12200.0,2593.38,100
12300.0,2594.86,100
12400.0,2596.74,100
12500.0,2597.94,100
12600.0,2599.24,100
12700.0,2601.0,100
12800.0,2602.94,100
12900.0,2604.84,100
13000.0,2605.86,100
13100.0,2607.16,100
13200.0,2608.5,100
13300.0,2609.52,100
13400.0,2610.62,100
13500.0,2611.54,100
13600.0,2613.34,100
13700.0,2615.02,100
13800.0,2615.98,100
13900.0,2617.14,100
14000.0,2618.38,100
14100.0,2619.38,100
14200.0,2620.48,100
14300.0,2621.4,100
14400.0,2622.06,100
14500.0,2623.92,100
14600.0,2624.76,100
14700.0,2626.1,100
14800.0,2626.88,100
14900.0,2627.82,100
15000.0,2628.84,100
15100.0,2629.98,100
15200.0,2631.22,100
15300.0,2632.88,100
15400.0,2634.0,100
15500.0,2634.62,100
15600.0,2635.36,100
15700.0,2636.42,100
15800.0,2636.96,100
15900.0,2637.74,100
16000.0,2639.18,100
16100.0,2640.46,100
16200.0,2641.36,100
16300.0,2642.1,100
16400.0,2643.08,100
16500.0,2644.18,100
16600.0,2645.22,100
16700.0,2646.06,100
16800.0,2646.82,100
16900.0,2648.18,100
17000.0,2648.86,100
17100.0,2649.8,100
17200.0,2650.56,100
17300.0,2651.08,100
17400.0,2651.72,100
17500.0,2652.4,100
17600.0,2652.9,100
17700.0,2653.98,100
17800.0,2654.52,100
17900.0,2655.3,100
18000.0,2656.14,100
18100.0,2656.44,100
18200.0,2656.52,100
18300.0,2657.38,100
18400.0,2657.76,100
18500.0,2658.34,100
18600.0,2658.98,100
18700.0,2659.38,100
18800.0,2660.1,100
18900.0,2660.74,100
19000.0,2661.7,100
19100.0,2661.88,100
19200.0,2662.18,100
19300.0,2662.64,100
19400.0,2663.18,100
19500.0,2663.96,100
19600.0,2664.32,100
19700.0,2664.74,100
19800.0,2665.48,100
19900.0,2665.74,100
20000.0,2666.14,100
20100.0,2666.52,100
20200.0,2666.84,100
20300.0,2667.48,100
20400.0,2667.96,100
20500.0,2668.2,100
20600.0,2668.46,100
20700.0,2669.24,100
20800.0,2669.6,100
20900.0,2670.04,100
21000.0,2670.38,100
21100.0,2670.82,100
21200.0,2671.2,100
21300.0,2671.5,100
21400.0,2671.82,100
21500.0,2672.2,100
21600.0,2672.76,100
21700.0,2673.24,100
21800.0,2673.96,100
21900.0,2674.48,100
22000.0,2674.86,100
22100.0,2675.22,100
22200.0,2675.38,100
22300.0,2675.76,100
22400.0,2675.94,100
22500.0,2676.24,100
22600.0,2676.58,100
22700.0,2676.78,100
22800.0,2676.96,100
22900.0,2677.26,100
23000.0,2677.82,100
23100.0,2678.02,100
23200.0,2678.26,100
23300.0,2678.38,100
23400.0,2678.82,100
23500.0,2678.98,100
23600.0,2679.36,100
23700.0,2679.8,100
23800.0,2679.94,100
23900.0,2680.32,100
24000.0,2680.68,100
24100.0,2681.48,100
24200.0,2681.86,100
24300.0,2682.16,100
24400.0,2682.58,100
24500.0,2682.84,100
24600.0,2683.0,100
24700.0,2683.12,100
24800.0,2683.42,100
24900.0,2683.66,100
25000.0,2683.74,100
25100.0,2683.98,100
25200.0,2684.2,100
25300.0,2684.52,100
25400.0,2685.0,100
25500.0,2685.02,100
25600.0,2685.3,100
25700.0,2685.46,100
25800.0,2685.78,100
25900.0,2686.12,100
26000.0,2686.28,100
26100.0,2686.48,100
26200.0,2686.68,100
26300.0,2686.82,100
26400.0,2687.0,100
26500.0,2687.28,100
26600.0,2687.68,100
26700.0,2687.78,100
26800.0,2687.94,100
26900.0,2688.08,100
27000.0,2688.32,100
27100.0,2688.44,100
27200.0,2688.7,100
27300.0,2688.8,100
27400.0,2688.9,100
27500.0,2688.92,100
27600.0,2688.96,100
27700.0,2689.08,100
27800.0,2689.26,100
27900.0,2689.5,100
28000.0,2689.8,100
28100.0,2690.24,100
28200.0,2690.4,100
28300.0,2690.66,100
28400.0,2690.78,100
28500.0,2690.9,100
28600.0,2691.02,100
28700.0,2691.1,100
28800.0,2691.18,100
28900.0,2691.36,100
29000.0,2691.52,100
29100.0,2691.7,100
29200.0,2691.76,100
29300.0,2691.78,100
29400.0,2691.86,100
29500.0,2691.98,100
29600.0,2692.22,100
29700.0,2692.38,100
29800.0,2692.44,100
29900.0,2692.6,100
30000.0,2692.76,100
30100.0,2692.78,100
30200.0,2692.86,100
30300.0,2693.08,100
30400.0,2693.12,100
30500.0,2693.2,100
30600.0,2693.3,100
30700.0,2693.38,100
30800.0,2693.58,100
30900.0,2693.72,100
31000.0,2693.8,100
31100.0,2693.86,100
31200.0,2694.02,100
31300.0,2694.2,100
31400.0,2694.26,100
31500.0,2694.32,100
31600.0,2694.4,100
31700.0,2694.46,100
31800.0,2694.54,100
31900.0,2694.6,100
32000.0,2694.76,100
32100.0,2694.98,100
32200.0,2695.12,100
32300.0,2695.18,100
32400.0,2695.32,100
32500.0,2695.32,100
32600.0,2695.36,100
32700.0,2695.38,100
32800.0,2695.44,100
32900.0,2695.52,100
33000.0,2695.62,100
33100.0,2695.66,100
33200.0,2695.74,100
33300.0,2695.86,100
33400.0,2695.9,100
33500.0,2696.06,100
33600.0,2696.06,100
33700.0,2696.12,100
33800.0,2696.36,100
33900.0,2696.36,100
34000.0,2696.42,100
34100.0,2696.48,100
34200.0,2696.56,100
34300.0,2696.6,100
34400.0,2696.64,100
34500.0,2696.66,100
34600.0,2696.7,100
34700.0,2696.82,100
34800.0,2696.82,100
34900.0,2696.84,100
35000.0,2696.88,100
35100.0,2696.98,100
35200.0,2697.06,100
35300.0,2697.14,100
35400.0,2697.14,100
35500.0,2697.14,100
35600.0,2697.14,100
35700.0,2697.18,100
35800.0,2697.6,100
35900.0,2697.68,100
36000.0,2697.78,100
36100.0,2697.86,100
36200.0,2697.86,100
36300.0,2697.92,100
36400.0,2697.98,100
36500.0,2698.02,100
36600.0,2698.04,100
36700.0,2698.1,100
36800.0,2698.12,100
36900.0,2698.16,100
37000.0,2698.22,100
37100.0,2698.34,100
37200.0,2698.34,100
37300.0,2698.34,100
37400.0,2698.36,100
37500.0,2698.36,100
37600.0,2698.38,100
37700.0,2698.46,100
37800.0,2698.58,100
37900.0,2698.62,100
38000.0,2698.68,100
38100.0,2698.74,100
38200.0,2698.78,100
38300.0,2698.8,100
38400.0,2698.9,100
38500.0,2698.9,100
38600.0,2698.9,100
38700.0,2698.92,100
38800.0,2698.96,100
38900.0,2698.96,100
39000.0,2699.04,100
39100.0,2699.08,100
39200.0,2699.14,100
39300.0,2699.14,100
39400.0,2699.16,100
39500.0,2699.22,100
39600.0,2699.22,100
39700.0,2699.22,100
39800.0,2699.36,100
39900.0,2699.42,100
40000.0,2699.44,100
40100.0,2699.48,100
40200.0,2699.54,100
40300.0,2699.62,100
40400.0,2699.62,100
40500.0,2699.62,100
40600.0,2699.66,100
40700.0,2699.66,100
40800.0,2699.66,100
40900.0,2699.68,100
41000.0,2699.68,100
41100.0,2699.7,100
41200.0,2699.76,100
41300.0,2699.98,100
41400.0,2700.04,100
41500.0,2700.04,100
41600.0,2700.12,100
41700.0,2700.2,100
41800.0,2700.26,100
41900.0,2700.26,100
42000.0,2700.38,100
42100.0,2700.46,100
42200.0,2700.46,100
42300.0,2700.52,100
42400.0,2700.54,100
42500.0,2700.58,100
42600.0,2700.58,100
42700.0,2700.66,100
42800.0,2700.7,100
42900.0,2700.72,100
43000.0,2700.72,100
43100.0,2700.76,100
43200.0,2700.8,100
43300.0,2700.84,100
43400.0,2700.98,100
43500.0,2700.98,100
43600.0,2701.02,100
43700.0,2701.02,100
43800.0,2701.1,100
43900.0,2701.1,100
44000.0,2701.12,100
44100.0,2701.16,100
44200.0,2701.24,100
44300.0,2701.26,100
44400.0,2701.3,100
44500.0,2701.34,100
44600.0,2701.34,100
44700.0,2701.42,100
44800.0,2701.44,100
44900.0,2701.5,100
45000.0,2701.58,100
45100.0,2701.58,100
45200.0,2701.7,100
45300.0,2701.78,100
45400.0,2701.82,100
45500.0,2701.82,100
45600.0,2701.82,100
45700.0,2701.84,100
45800.0,2701.96,100
45900.0,2701.96,100
46000.0,2702.0,100
46100.0,2702.0,100
46200.0,2702.08,100
46300.0,2702.12,100
46400.0,2702.38,100
46500.0,2702.4,100
46600.0,2702.42,100
46700.0,2702.46,100
46800.0,2702.48,100
46900.0,2702.52,100
47000.0,2702.52,100
47100.0,2702.56,100
47200.0,2702.64,100
47300.0,2702.8,100
47400.0,2702.84,100
47500.0,2702.84,100
47600.0,2702.88,100
47700.0,2702.88,100
47800.0,2702.9,100
47900.0,2702.94,100
48000.0,2702.98,100
48100.0,2703.46,100
48200.0,2703.46,100
48300.0,2703.5,100
48400.0,2703.64,100
48500.0,2703.66,100
48600.0,2703.7,100
48700.0,2703.76,100
48800.0,2703.76,100
48900.0,2703.78,100
49000.0,2703.94,100
49100.0,2703.94,100
49200.0,2703.98,100
49300.0,2704.04,100
49400.0,2704.18,100
49500.0,2704.4,100
49600.0,2704.44,100
49700.0,2704.7,100
49800.0,2704.76,100
49900.0,2705.02,100
