step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-497.0999755859375,127.91304779052734,8.435934066772461,176.92186737060547,-497.1000061035156,-484.0,116.46574401855469,-764.1400146484375,-710.7000122070312,-683.7000122070312,-558.5,-484.0,-408.75,-361.8999938964844,-332.0,-319.699951171875
80,-574.260009765625,127.823974609375,9.506135940551758,176.71464157104492,-574.260009765625,-557.5,109.81061553955078,-799.4600219726562,-764.3499755859375,-711.3999633789062,-642.75,-557.5,-504.75,-435.0,-408.9000244140625,-403.8799743652344
120,-610.0599975585938,127.73655700683594,10.471677780151367,176.50662231445312,-610.0599975585938,-591.0,107.20763397216797,-868.1400146484375,-800.1499633789062,-733.7000122070312,-683.0,-591.0,-531.75,-495.3000183105469,-462.6500244140625,-439.7199401855469
160,-641.3999633789062,127.64361572265625,11.360610961914062,176.29347610473633,-641.4000244140625,-636.5,104.98684692382812,-877.9400024414062,-823.3999633789062,-772.8999633789062,-703.75,-636.5,-558.0,-515.5,-484.6500244140625,-462.57989501953125
200,-659.9400024414062,127.55535888671875,12.170336723327637,176.0853042602539,-659.9400024414062,-650.0,102.30814361572266,-902.4400024414062,-867.5,-790.9000244140625,-710.25,-650.0,-582.75,-537.7999877929688,-521.9500122070312,-504.2198486328125
240,-669.6799926757812,127.46880340576172,12.930315971374512,175.8797378540039,-669.6799926757812,-666.5,100.64202880859375,-902.4400024414062,-867.5,-800.0999755859375,-722.5,-666.5,-597.0,-543.4000244140625,-529.6000366210938,-507.7999572753906
280,-684.0999755859375,127.38106536865234,13.636415481567383,175.6731719970703,-684.0999755859375,-669.0,102.92536163330078,-902.4400024414062,-873.2000122070312,-813.0,-743.75,-669.0,-614.75,-554.7000122070312,-530.550048828125,-507.7999572753906
320,-698.1400146484375,127.28019714355469,14.329801559448242,175.44976043701172,-698.1400146484375,-690.0,100.68077850341797,-924.0800170898438,-877.75,-832.0,-764.0,-690.0,-634.0,-570.1000366210938,-537.9000244140625,-519.5599365234375
360,-700.8800048828125,127.1866455078125,14.971396446228027,175.23874282836914,-700.8800048828125,-691.5,97.84551239013672,-924.0800170898438,-877.75,-832.0,-764.0,-691.5,-635.75,-580.5,-551.4000244140625,-535.679931640625
400,-710.6399536132812,127.09112548828125,15.631991386413574,175.01700973510742,-710.6400146484375,-703.5,94.11518859863281,-924.0800170898438,-877.75,-833.7999877929688,-770.25,-703.5,-645.0,-600.9000244140625,-574.8001098632812,-537.639892578125
