instance,restart,runtime,score,filename
0,0,50000.0,3380.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_0.txt
0,1,50000.0,3418.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_1.txt
0,2,50000.0,3646.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_2.txt
0,3,50000.0,3380.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_3.txt
0,4,50000.0,3492.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_4.txt
0,5,50000.0,3294.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_5.txt
0,6,50000.0,3262.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_0_r_6.txt
0,7,50000.0,3384.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-35-22_i_0_r_7.txt
0,8,50000.0,3524.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-37-01_i_0_r_8.txt
0,9,50000.0,3370.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-38-05_i_0_r_9.txt
1,0,50000.0,3606.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_0.txt
1,1,50000.0,3504.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_1.txt
1,2,50000.0,3224.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_2.txt
1,3,50000.0,3342.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_3.txt
1,4,50000.0,3430.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_4.txt
1,5,50000.0,3376.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_5.txt
1,6,50000.0,3644.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-32-04_i_1_r_6.txt
1,7,50000.0,3538.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-35-22_i_1_r_7.txt
1,8,50000.0,3496.0,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-37-01_i_1_r_8.txt
