runtime,mean,count
100.0,569.02,100
200.0,715.8,100
300.0,772.0,100
400.0,807.18,100
500.0,825.44,100
600.0,842.28,100
700.0,858.04,100
800.0,875.34,100
900.0,885.18,100
1000.0,891.78,100
1100.0,898.48,100
1200.0,903.82,100
1300.0,910.36,100
1400.0,917.54,100
1500.0,923.56,100
1600.0,930.34,100
1700.0,936.44,100
1800.0,941.48,100
1900.0,945.62,100
2000.0,950.54,100
2100.0,955.48,100
2200.0,959.88,100
2300.0,965.94,100
2400.0,970.08,100
2500.0,974.62,100
2600.0,978.06,100
2700.0,982.6,100
2800.0,985.9,100
2900.0,990.0,100
3000.0,993.28,100
3100.0,996.72,100
3200.0,1002.4,100
3300.0,1007.52,100
3400.0,1010.38,100
3500.0,1013.48,100
3600.0,1017.26,100
3700.0,1020.64,100
3800.0,1023.3,100
3900.0,1026.72,100
4000.0,1030.4,100
4100.0,1033.38,100
4200.0,1036.56,100
4300.0,1040.34,100
4400.0,1042.54,100
4500.0,1045.64,100
4600.0,1049.64,100
4700.0,1053.7,100
4800.0,1056.12,100
4900.0,1057.92,100
5000.0,1061.6,100
5100.0,1064.84,100
5200.0,1068.16,100
5300.0,1070.9,100
5400.0,1073.3,100
5500.0,1075.3,100
5600.0,1078.46,100
5700.0,1080.4,100
5800.0,1082.44,100
5900.0,1084.8,100
6000.0,1087.46,100
6100.0,1090.28,100
6200.0,1092.58,100
6300.0,1094.54,100
6400.0,1097.82,100
6500.0,1100.14,100
6600.0,1103.46,100
6700.0,1105.26,100
6800.0,1106.84,100
6900.0,1109.46,100
7000.0,1111.16,100
7100.0,1113.94,100
7200.0,1115.52,100
7300.0,1117.82,100
7400.0,1119.6,100
7500.0,1121.58,100
7600.0,1123.9,100
7700.0,1126.34,100
7800.0,1128.1,100
7900.0,1129.92,100
8000.0,1131.64,100
8100.0,1134.06,100
8200.0,1135.64,100
8300.0,1136.68,100
8400.0,1138.18,100
8500.0,1139.22,100
8600.0,1141.36,100
8700.0,1143.38,100
8800.0,1144.52,100
8900.0,1145.54,100
9000.0,1146.32,100
9100.0,1147.88,100
9200.0,1149.88,100
9300.0,1150.98,100
9400.0,1152.62,100
9500.0,1153.78,100
9600.0,1155.36,100
9700.0,1156.8,100
9800.0,1158.26,100
9900.0,1159.54,100
10000.0,1160.72,100
10100.0,1162.62,100
10200.0,1164.3,100
10300.0,1166.0,100
10400.0,1167.24,100
10500.0,1168.1,100
10600.0,1168.92,100
10700.0,1170.48,100
10800.0,1171.18,100
10900.0,1172.6,100
11000.0,1173.68,100
11100.0,1174.78,100
11200.0,1176.02,100
11300.0,1176.76,100
11400.0,1177.3,100
11500.0,1178.54,100
11600.0,1179.08,100
11700.0,1179.92,100
11800.0,1180.84,100
11900.0,1181.9,100
12000.0,1182.36,100
12100.0,1183.44,100
12200.0,1184.88,100
12300.0,1185.66,100
12400.0,1186.36,100
12500.0,1187.38,100
12600.0,1187.9,100
12700.0,1188.76,100
12800.0,1189.28,100
12900.0,1189.78,100
13000.0,1190.62,100
13100.0,1191.62,100
13200.0,1192.12,100
13300.0,1192.68,100
13400.0,1193.76,100
13500.0,1194.68,100
13600.0,1195.54,100
13700.0,1196.24,100
13800.0,1196.88,100
13900.0,1197.6,100
14000.0,1198.3,100
14100.0,1199.26,100
14200.0,1199.82,100
14300.0,1200.18,100
14400.0,1201.16,100
14500.0,1201.78,100
14600.0,1202.56,100
14700.0,1203.54,100
14800.0,1204.0,100
14900.0,1204.54,100
15000.0,1204.82,100
15100.0,1205.24,100
15200.0,1206.28,100
15300.0,1206.8,100
15400.0,1207.18,100
15500.0,1207.8,100
15600.0,1208.78,100
15700.0,1209.46,100
15800.0,1210.32,100
15900.0,1210.96,100
16000.0,1211.58,100
16100.0,1211.98,100
16200.0,1212.68,100
16300.0,1212.86,100
16400.0,1213.22,100
16500.0,1213.9,100
16600.0,1214.28,100
16700.0,1214.88,100
16800.0,1215.62,100
16900.0,1216.04,100
17000.0,1216.24,100
17100.0,1216.88,100
17200.0,1217.34,100
17300.0,1217.64,100
17400.0,1217.8,100
17500.0,1218.16,100
17600.0,1218.4,100
17700.0,1218.6,100
17800.0,1219.02,100
17900.0,1219.56,100
18000.0,1219.74,100
18100.0,1220.0,100
18200.0,1220.66,100
18300.0,1220.98,100
18400.0,1221.46,100
18500.0,1222.18,100
18600.0,1222.66,100
18700.0,1222.88,100
18800.0,1223.52,100
18900.0,1223.9,100
19000.0,1224.6,100
19100.0,1224.94,100
19200.0,1225.68,100
19300.0,1226.1,100
19400.0,1226.28,100
19500.0,1226.64,100
19600.0,1227.02,100
19700.0,1227.44,100
19800.0,1227.72,100
19900.0,1228.1,100
20000.0,1228.28,100
20100.0,1228.4,100
20200.0,1228.82,100
20300.0,1229.1,100
20400.0,1229.52,100
20500.0,1229.96,100
20600.0,1230.26,100
20700.0,1230.58,100
20800.0,1231.06,100
20900.0,1231.2,100
21000.0,1231.44,100
21100.0,1231.68,100
21200.0,1232.18,100
21300.0,1232.46,100
21400.0,1232.68,100
21500.0,1232.86,100
21600.0,1233.48,100
21700.0,1233.6,100
21800.0,1233.92,100
21900.0,1234.44,100
22000.0,1234.66,100
22100.0,1235.1,100
22200.0,1235.34,100
22300.0,1235.6,100
22400.0,1236.14,100
22500.0,1236.4,100
22600.0,1236.66,100
22700.0,1236.92,100
22800.0,1237.16,100
22900.0,1237.64,100
23000.0,1237.82,100
23100.0,1238.0,100
23200.0,1238.12,100
23300.0,1238.54,100
23400.0,1238.76,100
23500.0,1238.9,100
23600.0,1239.28,100
23700.0,1239.72,100
23800.0,1239.96,100
23900.0,1240.1,100
24000.0,1240.4,100
24100.0,1240.56,100
24200.0,1240.66,100
24300.0,1240.96,100
24400.0,1241.16,100
24500.0,1241.32,100
24600.0,1241.52,100
24700.0,1241.76,100
24800.0,1242.1,100
24900.0,1242.24,100
25000.0,1242.34,100
25100.0,1242.56,100
25200.0,1242.88,100
25300.0,1242.94,100
25400.0,1243.22,100
25500.0,1243.6,100
25600.0,1243.82,100
25700.0,1244.12,100
25800.0,1244.28,100
25900.0,1244.6,100
26000.0,1244.74,100
26100.0,1244.84,100
26200.0,1245.1,100
26300.0,1245.24,100
26400.0,1245.44,100
26500.0,1245.56,100
26600.0,1245.72,100
26700.0,1245.8,100
26800.0,1245.86,100
26900.0,1245.98,100
27000.0,1246.1,100
27100.0,1246.3,100
27200.0,1246.52,100
27300.0,1246.82,100
27400.0,1247.04,100
27500.0,1247.16,100
27600.0,1247.28,100
27700.0,1247.52,100
27800.0,1247.68,100
27900.0,1247.7,100
28000.0,1247.72,100
28100.0,1247.8,100
28200.0,1248.08,100
28300.0,1248.16,100
28400.0,1248.34,100
28500.0,1248.38,100
28600.0,1248.54,100
28700.0,1248.74,100
28800.0,1248.88,100
28900.0,1249.12,100
29000.0,1249.12,100
