instance,restart,runtime,score,filename
0,0,50000.0,1267.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_0.txt
0,1,50000.0,1245.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_1.txt
0,2,50000.0,1253.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_2.txt
0,3,50000.0,1265.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_3.txt
0,4,50000.0,1261.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_4.txt
0,5,50000.0,1209.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_5.txt
0,6,50000.0,1271.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_6.txt
0,7,50000.0,1341.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_7.txt
0,8,50000.0,1295.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_8.txt
0,9,50000.0,1243.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_0_r_9.txt
1,0,50000.0,1153.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_0.txt
1,1,50000.0,1293.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_1.txt
1,2,50000.0,1159.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_2.txt
1,3,50000.0,1189.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_3.txt
1,4,50000.0,1219.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_4.txt
1,5,50000.0,1209.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_5.txt
1,6,50000.0,1267.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_6.txt
1,7,50000.0,1255.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_7.txt
1,8,50000.0,1217.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_8.txt
1,9,50000.0,1185.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_1_r_9.txt
2,0,50000.0,1354.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_0.txt
2,1,50000.0,1284.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_1.txt
2,2,50000.0,1306.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_2.txt
2,3,50000.0,1262.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_3.txt
2,4,50000.0,1294.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_4.txt
2,5,50000.0,1270.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_5.txt
2,6,50000.0,1336.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_6.txt
2,7,50000.0,1322.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_7.txt
2,8,50000.0,1272.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_8.txt
2,9,50000.0,1344.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_2_r_9.txt
3,0,50000.0,1329.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_0.txt
3,1,50000.0,1391.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_1.txt
3,2,50000.0,1269.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_2.txt
3,3,50000.0,1221.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_3.txt
3,4,50000.0,1357.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_4.txt
3,5,50000.0,1331.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_5.txt
3,6,50000.0,1415.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_6.txt
3,7,50000.0,1255.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_7.txt
3,8,50000.0,1351.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_8.txt
3,9,50000.0,1339.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_3_r_9.txt
4,0,50000.0,1287.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_0.txt
4,1,50000.0,1139.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_1.txt
4,2,50000.0,1173.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_2.txt
4,3,50000.0,1247.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_3.txt
4,4,50000.0,1245.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_4.txt
4,5,50000.0,1315.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_5.txt
4,6,50000.0,1169.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_6.txt
4,7,50000.0,1079.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_7.txt
4,8,50000.0,1247.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_8.txt
4,9,50000.0,1209.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_4_r_9.txt
5,0,50000.0,1187.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_0.txt
5,1,50000.0,1185.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_1.txt
5,2,50000.0,1219.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_2.txt
5,3,50000.0,1199.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_3.txt
5,4,50000.0,1223.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_4.txt
5,5,50000.0,1185.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_5.txt
5,6,50000.0,1199.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_6.txt
5,7,50000.0,1179.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_7.txt
5,8,50000.0,1203.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_8.txt
5,9,50000.0,1163.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_5_r_9.txt
6,0,50000.0,1261.0,results_nevergrad_SmoothAdaptiveDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-53-20_i_6_r_0.txt
