step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-596.5599975585938,127.99876403808594,22.92865753173828,174.23230361938477,-596.5599975585938,-587.5,97.65596008300781,-810.9000244140625,-778.0,-708.7000122070312,-647.25,-587.5,-531.5,-483.5,-468.3500061035156,-432.9599914550781
192,-652.8800048828125,127.98882293701172,30.97297477722168,171.51966094970703,-652.8800048828125,-634.5,99.10916137695312,-912.3200073242188,-819.0999755859375,-784.0,-701.75,-634.5,-588.75,-543.4000244140625,-519.9500122070312,-475.4200134277344
288,-691.0599975585938,127.97283935546875,36.948638916015625,168.9927749633789,-691.0599975585938,-674.5,99.17961883544922,-928.0399780273438,-885.0,-842.5999755859375,-746.5,-674.5,-614.5,-584.5999755859375,-553.0,-538.0
384,-713.3800048828125,127.9801254272461,41.91096496582031,166.56549453735352,-713.3800048828125,-691.0,95.40364837646484,-928.0399780273438,-885.0,-859.4000244140625,-765.0,-691.0,-643.0,-610.5,-597.7000122070312,-576.3200073242188
480,-735.7799682617188,127.98123168945312,46.23295593261719,164.18928146362305,-735.780029296875,-716.5,95.23461151123047,-930.6199951171875,-904.4000244140625,-866.0999755859375,-804.0,-716.5,-669.75,-623.5999755859375,-614.5499877929688,-591.6199951171875
576,-755.7000122070312,127.96699523925781,49.86846923828125,161.92294311523438,-755.7000122070312,-748.0,88.18656158447266,-930.6199951171875,-904.4000244140625,-868.0999755859375,-825.75,-748.0,-683.0,-661.4000244140625,-637.9500122070312,-605.719970703125
672,-776.8599853515625,127.963623046875,53.338645935058594,159.64096069335938,-776.8599853515625,-768.5,84.0370101928711,-953.1599731445312,-912.7999877929688,-887.0,-839.25,-768.5,-708.5,-676.7999877929688,-664.9000244140625,-638.3400268554688
768,-798.8399658203125,127.97906494140625,56.606170654296875,157.34888076782227,-798.8400268554688,-787.5,82.10807037353516,-982.6400146484375,-953.3499755859375,-902.2000122070312,-849.5,-787.5,-739.25,-690.7000122070312,-678.7999877929688,-668.8800048828125
864,-826.8399658203125,127.98649597167969,59.623321533203125,155.1067123413086,-826.8400268554688,-823.0,78.5351791381836,-994.4000244140625,-962.0499877929688,-941.2000122070312,-878.75,-823.0,-763.5,-740.4000244140625,-713.6500244140625,-688.0
960,-858.6399536132812,127.9657211303711,62.296302795410156,152.91309356689453,-858.6400146484375,-847.0,92.53124237060547,-1041.8199462890625,-1014.4500122070312,-982.4000244140625,-907.5,-847.0,-798.75,-755.9000244140625,-731.5499877929688,-713.719970703125
1056,-887.8399658203125,127.98274230957031,64.8977279663086,150.7025489807129,-887.8400268554688,-880.5,91.90850830078125,-1123.1600341796875,-1023.0499877929688,-995.2000122070312,-951.25,-880.5,-827.0,-770.5999755859375,-756.0,-749.4600219726562
1152,-920.719970703125,127.94600677490234,67.33415222167969,148.49804306030273,-920.719970703125,-920.5,88.05658721923828,-1123.1600341796875,-1060.4000244140625,-1020.2000122070312,-983.5,-920.5,-862.0,-802.7000122070312,-789.0499877929688,-755.97998046875
1248,-963.47998046875,127.94265747070312,69.75504302978516,146.27192306518555,-963.47998046875,-960.5,91.45429992675781,-1180.0799560546875,-1124.0,-1070.199951171875,-1014.0,-960.5,-897.5,-862.5999755859375,-827.7999877929688,-793.9600219726562
1344,-995.5599975585938,127.94572448730469,71.94229125976562,144.10203170776367,-995.5599975585938,-990.0,90.17364501953125,-1184.0400390625,-1152.699951171875,-1122.0999755859375,-1046.25,-990.0,-926.25,-892.9000244140625,-870.6500244140625,-855.8200073242188
1440,-1072.0,127.97589111328125,74.07946014404297,141.9286003112793,-1072.0,-1058.5,121.76387023925781,-1365.719970703125,-1310.4000244140625,-1206.4000244140625,-1142.25,-1058.5,-987.0,-926.7000122070312,-906.9500122070312,-892.5599975585938
1536,-1116.0799560546875,127.98009490966797,76.22637176513672,139.6469841003418,-1116.0799560546875,-1104.0,113.53287506103516,-1365.719970703125,-1318.449951171875,-1269.5999755859375,-1180.25,-1104.0,-1035.0,-986.5999755859375,-951.75,-933.8599853515625
1632,-1157.739990234375,127.9754638671875,78.216552734375,137.4399642944336,-1157.739990234375,-1147.0,105.04347229003906,-1365.719970703125,-1327.449951171875,-1297.5,-1217.5,-1147.0,-1086.75,-1037.800048828125,-983.0,-973.8599853515625
1728,-1214.1400146484375,127.97897338867188,80.08619689941406,135.3113136291504,-1214.1400146484375,-1217.0,104.15978240966797,-1473.8800048828125,-1364.699951171875,-1336.199951171875,-1270.25,-1217.0,-1147.25,-1081.699951171875,-1057.449951171875,-1037.760009765625
1824,-1258.93994140625,127.95556640625,81.75338745117188,133.20978927612305,-1258.93994140625,-1248.5,110.0177993774414,-1522.3599853515625,-1480.5,-1387.4000244140625,-1313.5,-1248.5,-1190.75,-1133.0,-1096.5,-1060.300048828125
1920,-1309.5,127.9466781616211,83.41836547851562,131.13335800170898,-1309.5,-1297.0,113.12413787841797,-1572.0400390625,-1539.050048828125,-1482.0,-1364.0,-1297.0,-1227.75,-1178.9000244140625,-1159.5999755859375,-1100.9599609375
2016,-1347.5799560546875,127.97100830078125,85.05853271484375,129.05406951904297,-1347.5799560546875,-1324.5,106.70249938964844,-1574.0999755859375,-1548.5999755859375,-1517.0,-1408.5,-1324.5,-1273.0,-1215.9000244140625,-1196.0,-1179.9000244140625
2112,-1403.43994140625,127.9498291015625,86.60945129394531,126.89214134216309,-1403.43994140625,-1397.5,106.40679931640625,-1626.3399658203125,-1606.199951171875,-1546.199951171875,-1475.5,-1397.5,-1328.5,-1282.9000244140625,-1248.949951171875,-1189.699951171875
2208,-1437.97998046875,127.94366455078125,88.08574676513672,124.8680477142334,-1437.97998046875,-1432.5,106.66058349609375,-1658.06005859375,-1619.3499755859375,-1573.0999755859375,-1508.25,-1432.5,-1353.0,-1310.9000244140625,-1272.6500244140625,-1251.9200439453125
2304,-1496.919921875,127.93053436279297,89.46141815185547,122.8455753326416,-1496.9200439453125,-1493.5,105.50296020507812,-1710.4599609375,-1663.25,-1641.199951171875,-1563.25,-1493.5,-1428.0,-1359.800048828125,-1333.199951171875,-1308.719970703125
2400,-1541.3599853515625,127.89118957519531,90.82955169677734,120.79619789123535,-1541.3599853515625,-1539.0,102.18449401855469,-1759.1400146484375,-1726.3499755859375,-1671.0999755859375,-1602.0,-1539.0,-1477.0,-1421.4000244140625,-1379.5999755859375,-1349.6600341796875
2496,-1585.0599365234375,127.87114715576172,92.0556640625,118.87640190124512,-1585.06005859375,-1584.5,106.34845733642578,-1792.52001953125,-1759.3499755859375,-1726.699951171875,-1657.0,-1584.5,-1507.75,-1453.0999755859375,-1411.5999755859375,-1392.739990234375
2592,-1622.3599853515625,127.89152526855469,93.33907318115234,116.91153144836426,-1622.3599853515625,-1609.0,107.99644470214844,-1822.52001953125,-1806.5999755859375,-1773.0,-1690.5,-1609.0,-1546.75,-1497.699951171875,-1458.699951171875,-1411.8199462890625
2688,-1663.5,127.85610961914062,94.45939636230469,115.01521110534668,-1663.5,-1654.0,107.13893127441406,-1897.4599609375,-1827.25,-1808.0999755859375,-1746.25,-1654.0,-1576.25,-1530.0,-1512.9000244140625,-1488.719970703125
2784,-1704.9599609375,127.88334655761719,95.62419128417969,113.14689636230469,-1704.9599609375,-1694.0,98.42234802246094,-1897.4599609375,-1862.3499755859375,-1827.4000244140625,-1775.5,-1694.0,-1641.5,-1575.800048828125,-1556.949951171875,-1539.6600341796875
2880,-1757.760009765625,127.9122314453125,96.74652099609375,111.25345802307129,-1757.760009765625,-1745.0,108.41541290283203,-2049.139892578125,-1966.9000244140625,-1898.300048828125,-1811.5,-1745.0,-1685.0,-1630.699951171875,-1616.699951171875,-1580.780029296875
2976,-1802.4599609375,127.9200439453125,97.8155746459961,109.46163368225098,-1802.4599609375,-1789.5,111.57682037353516,-2049.139892578125,-2009.449951171875,-1984.0,-1869.25,-1789.5,-1713.75,-1676.199951171875,-1641.5,-1622.760009765625
3072,-1837.0999755859375,127.9044189453125,98.78670501708984,107.62586975097656,-1837.0999755859375,-1842.5,105.62229919433594,-2058.320068359375,-2018.699951171875,-1984.5999755859375,-1904.0,-1842.5,-1748.0,-1703.699951171875,-1682.6500244140625,-1656.719970703125
3168,-1870.97998046875,127.935791015625,99.82414245605469,105.85015678405762,-1870.97998046875,-1870.5,102.32341003417969,-2071.06005859375,-2053.0,-2016.199951171875,-1935.0,-1870.5,-1798.25,-1737.800048828125,-1707.0,-1675.9000244140625
3264,-1916.5599365234375,127.93804931640625,100.78044128417969,104.05898094177246,-1916.56005859375,-1906.5,116.36376953125,-2175.919921875,-2102.35009765625,-2053.199951171875,-1985.0,-1906.5,-1843.5,-1771.800048828125,-1749.4000244140625,-1714.8399658203125
3360,-1960.89990234375,127.92958068847656,101.66954040527344,102.32816505432129,-1960.9000244140625,-1961.5,112.27658081054688,-2178.860107421875,-2162.60009765625,-2109.300048828125,-2024.25,-1961.5,-1875.5,-1824.199951171875,-1799.1500244140625,-1778.52001953125
3456,-1994.9599609375,127.91783142089844,102.52821350097656,100.62632369995117,-1994.9599609375,-1991.0,108.48944091796875,-2258.06005859375,-2174.050048828125,-2118.10009765625,-2058.25,-1991.0,-1923.5,-1861.5999755859375,-1821.0,-1782.9200439453125
3552,-2026.1199951171875,127.89509582519531,103.31295013427734,98.99602890014648,-2026.1199951171875,-2020.0,109.52692413330078,-2258.06005859375,-2209.550048828125,-2171.300048828125,-2090.0,-2020.0,-1953.5,-1881.9000244140625,-1862.5,-1821.800048828125
3648,-2059.93994140625,127.8425521850586,104.06932067871094,97.30908966064453,-2059.93994140625,-2068.0,115.42754364013672,-2283.10009765625,-2260.050048828125,-2198.10009765625,-2119.0,-2068.0,-1981.75,-1908.699951171875,-1899.949951171875,-1826.9000244140625
3744,-2094.919921875,127.81959533691406,104.8145751953125,95.67731666564941,-2094.919921875,-2088.0,118.00811004638672,-2369.340087890625,-2348.35009765625,-2227.300048828125,-2175.0,-2088.0,-2004.75,-1968.4000244140625,-1919.949951171875,-1861.9599609375
3840,-2127.079833984375,127.8193588256836,105.52880859375,94.11887741088867,-2127.080078125,-2130.0,115.12754821777344,-2369.340087890625,-2355.25,-2262.300048828125,-2198.0,-2130.0,-2049.25,-1986.5,-1936.9000244140625,-1919.800048828125
3936,-2160.659912109375,127.83573913574219,106.2392578125,92.56400680541992,-2160.659912109375,-2164.0,108.66850280761719,-2396.300048828125,-2360.550048828125,-2340.800048828125,-2220.75,-2164.0,-2080.0,-2029.300048828125,-1995.300048828125,-1969.3399658203125
4032,-2188.06005859375,127.79608154296875,106.88621520996094,90.98833656311035,-2188.06005859375,-2193.5,102.36129760742188,-2408.06005859375,-2386.5,-2350.39990234375,-2239.5,-2193.5,-2102.75,-2063.89990234375,-2033.800048828125,-2022.8199462890625
4128,-2213.33984375,127.78984069824219,107.52769470214844,89.4968090057373,-2213.340087890625,-2201.5,104.79256439208984,-2431.260009765625,-2411.35009765625,-2371.0,-2278.75,-2201.5,-2135.75,-2092.5,-2061.60009765625,-2033.780029296875
4224,-2248.300048828125,127.83104705810547,108.19469451904297,88.08099365234375,-2248.300048828125,-2227.5,105.87724304199219,-2458.340087890625,-2431.64990234375,-2401.199951171875,-2345.0,-2227.5,-2172.0,-2125.89990234375,-2092.75,-2072.6201171875
4320,-2275.0400390625,127.84056854248047,108.81732177734375,86.64238166809082,-2275.0400390625,-2262.5,98.80302429199219,-2475.0400390625,-2444.39990234375,-2403.800048828125,-2355.5,-2262.5,-2208.0,-2145.800048828125,-2125.60009765625,-2094.780029296875
4416,-2303.719970703125,127.8433837890625,109.3889389038086,85.21321678161621,-2303.719970703125,-2304.0,101.85912322998047,-2491.39990234375,-2475.14990234375,-2444.800048828125,-2381.25,-2304.0,-2224.0,-2183.39990234375,-2135.5,-2122.89990234375
4512,-2322.97998046875,127.84355163574219,109.92289733886719,83.85250091552734,-2322.97998046875,-2315.5,97.33426666259766,-2503.159912109375,-2478.35009765625,-2457.10009765625,-2401.25,-2315.5,-2251.75,-2191.60009765625,-2171.89990234375,-2164.419921875
4608,-2349.47998046875,127.84957122802734,110.45262145996094,82.51808166503906,-2349.47998046875,-2329.5,99.50543212890625,-2585.1201171875,-2548.14990234375,-2478.699951171875,-2410.5,-2329.5,-2278.5,-2224.0,-2208.75,-2187.639892578125
4704,-2379.579833984375,127.8532943725586,110.94694519042969,81.19543838500977,-2379.580078125,-2364.5,105.19593048095703,-2591.239990234375,-2566.0,-2551.0,-2444.75,-2364.5,-2310.5,-2248.5,-2230.64990234375,-2203.679931640625
4800,-2405.35986328125,127.8321762084961,111.40446472167969,79.9077320098877,-2405.360107421875,-2382.0,104.10816955566406,-2666.139892578125,-2585.300048828125,-2551.10009765625,-2478.5,-2382.0,-2328.5,-2297.0,-2250.949951171875,-2243.760009765625
4896,-2426.4599609375,127.84416198730469,111.90129089355469,78.59956741333008,-2426.4599609375,-2406.0,99.67040252685547,-2666.139892578125,-2607.199951171875,-2552.199951171875,-2492.5,-2406.0,-2355.5,-2316.699951171875,-2297.5,-2249.639892578125
4992,-2442.760009765625,127.83238220214844,112.33880615234375,77.34231185913086,-2442.760009765625,-2431.0,99.62921905517578,-2666.139892578125,-2612.10009765625,-2576.199951171875,-2523.5,-2431.0,-2370.5,-2323.699951171875,-2310.0,-2287.739990234375
5088,-2470.780029296875,127.82414245605469,112.7818832397461,76.09336471557617,-2470.780029296875,-2469.0,100.87552642822266,-2673.1201171875,-2633.25,-2600.5,-2549.0,-2469.0,-2392.5,-2337.60009765625,-2326.949951171875,-2302.93994140625
5184,-2493.159912109375,127.78153991699219,113.14562225341797,74.90252494812012,-2493.159912109375,-2489.0,99.13291931152344,-2696.3798828125,-2666.35009765625,-2628.5,-2555.5,-2489.0,-2419.5,-2369.699951171875,-2334.0,-2325.760009765625
5280,-2513.419921875,127.79326629638672,113.5829086303711,73.72330856323242,-2513.419921875,-2508.0,101.51898193359375,-2743.56005859375,-2678.35009765625,-2637.199951171875,-2580.75,-2508.0,-2438.75,-2379.800048828125,-2353.64990234375,-2334.0
5376,-2527.919921875,127.7967758178711,113.97514343261719,72.56032180786133,-2527.919921875,-2516.0,105.07707977294922,-2743.56005859375,-2696.800048828125,-2678.300048828125,-2608.75,-2516.0,-2440.0,-2396.300048828125,-2368.550048828125,-2354.97998046875
5472,-2546.280029296875,127.78691864013672,114.34747314453125,71.38523864746094,-2546.280029296875,-2534.5,105.05789184570312,-2743.56005859375,-2721.25,-2696.800048828125,-2622.5,-2534.5,-2468.75,-2411.89990234375,-2380.85009765625,-2369.679931640625
5568,-2566.3798828125,127.79072570800781,114.72472381591797,70.23830223083496,-2566.3798828125,-2563.0,103.23689270019531,-2770.02001953125,-2726.800048828125,-2708.39990234375,-2645.25,-2563.0,-2491.75,-2435.0,-2409.699951171875,-2377.919921875
5664,-2584.93994140625,127.77068328857422,115.05522155761719,69.1563777923584,-2584.93994140625,-2582.5,97.5013656616211,-2770.02001953125,-2731.550048828125,-2717.199951171875,-2661.5,-2582.5,-2505.75,-2453.300048828125,-2435.300048828125,-2411.679931640625
5760,-2599.02001953125,127.74320983886719,115.3579330444336,68.09742736816406,-2599.02001953125,-2596.5,99.23587799072266,-2802.179931640625,-2742.35009765625,-2725.10009765625,-2680.25,-2596.5,-2539.5,-2461.800048828125,-2444.800048828125,-2411.739990234375
5856,-2616.139892578125,127.78192138671875,115.7153549194336,67.03435325622559,-2616.139892578125,-2605.0,99.55692291259766,-2856.10009765625,-2771.60009765625,-2731.199951171875,-2694.5,-2605.0,-2548.0,-2493.60009765625,-2461.699951171875,-2434.5400390625
