step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-129.87998962402344,31.998640060424805,4.438538551330566,43.8786506652832,-129.8800048828125,-128.0,25.9404239654541,-186.0,-176.0,-172.1999969482422,-144.5,-128.0,-112.0,-98.0,-92.0,-88.86000061035156
96,-144.3000030517578,32.001216888427734,5.914218902587891,43.50413703918457,-144.3000030517578,-140.0,22.685457229614258,-186.0399932861328,-186.0,-176.0,-160.0,-140.0,-130.0,-113.9000015258789,-106.9000015258789,-104.9800033569336
144,-150.02000427246094,31.99774169921875,7.0288519859313965,43.14532279968262,-150.02000427246094,-148.5,23.119678497314453,-188.0800018310547,-186.0,-182.1999969482422,-166.5,-148.5,-133.75,-121.0,-112.94999694824219,-106.95999908447266
192,-156.0800018310547,31.986186981201172,7.951379299163818,42.79068851470947,-156.0800018310547,-156.0,23.187789916992188,-192.60000610351562,-192.0,-184.1999969482422,-174.0,-156.0,-137.5,-128.0,-122.9000015258789,-111.9800033569336
240,-160.0399932861328,31.98451042175293,8.843393325805664,42.41762733459473,-160.0399932861328,-160.0,22.244064331054688,-198.47999572753906,-192.0,-186.1999969482422,-176.0,-160.0,-141.75,-132.89999389648438,-127.9000015258789,-120.91999816894531
288,-164.3000030517578,31.983388900756836,9.64280891418457,42.045647621154785,-164.3000030517578,-164.0,21.83002471923828,-222.1199951171875,-194.1999969482422,-192.0,-176.5,-164.0,-148.75,-133.89999389648438,-131.9499969482422,-128.97999572753906
336,-167.55999755859375,31.973005294799805,10.382993698120117,41.67063903808594,-167.55999755859375,-168.5,22.648761749267578,-222.1199951171875,-198.10000610351562,-192.0,-182.0,-168.5,-152.0,-139.5,-131.9499969482422,-128.97999572753906
384,-170.13999938964844,31.97386932373047,11.067358016967773,41.293954849243164,-170.13999938964844,-171.0,24.052865982055664,-224.0800018310547,-216.10000610351562,-192.1999969482422,-184.0,-171.0,-154.0,-140.0,-132.89999389648438,-128.97999572753906
432,-174.4199981689453,31.957691192626953,11.728121757507324,40.894697189331055,-174.4199981689453,-172.5,24.841569900512695,-228.63999938964844,-218.1999969482422,-202.8000030517578,-188.0,-172.5,-158.0,-145.0,-139.75,-132.9600067138672
480,-177.1999969482422,31.93801498413086,12.358431816101074,40.471683502197266,-177.1999969482422,-174.0,26.281551361083984,-252.16000366210938,-224.1999969482422,-210.1999969482422,-189.25,-174.0,-162.0,-149.5,-139.75,-133.0
528,-179.5800018310547,31.928747177124023,12.934538841247559,40.07059288024902,-179.5800018310547,-175.0,26.046566009521484,-252.16000366210938,-224.1999969482422,-212.0,-190.5,-175.0,-163.5,-151.8000030517578,-141.9499969482422,-133.0
576,-182.5,31.925086975097656,13.546398162841797,39.63656806945801,-182.5,-180.0,26.68988609313965,-252.16000366210938,-238.10000610351562,-212.39999389648438,-192.0,-180.0,-167.5,-152.0,-141.9499969482422,-133.0
624,-187.39999389648438,31.924354553222656,14.085830688476562,39.227882385253906,-187.39999389648438,-184.0,26.67508316040039,-252.16000366210938,-240.0,-224.39999389648438,-202.0,-184.0,-171.5,-160.89999389648438,-149.0,-141.97999572753906
672,-190.5800018310547,31.912673950195312,14.62660026550293,38.77646064758301,-190.5800018310547,-186.0,26.796709060668945,-252.16000366210938,-244.10000610351562,-228.39999389648438,-206.0,-186.0,-173.0,-162.0,-151.85000610351562,-144.94000244140625
720,-197.239990234375,31.891393661499023,15.120458602905273,38.3221492767334,-197.24000549316406,-190.0,31.067384719848633,-276.239990234375,-250.8000030517578,-234.39999389648438,-212.0,-190.0,-174.0,-163.89999389648438,-161.9499969482422,-156.9199981689453
768,-200.739990234375,31.89069938659668,15.62125015258789,37.87900352478027,-200.74000549316406,-196.0,31.168773651123047,-276.239990234375,-250.8000030517578,-238.0,-220.0,-196.0,-176.0,-167.8000030517578,-162.0,-158.9600067138672
816,-204.5800018310547,31.88115692138672,16.082149505615234,37.44530200958252,-204.5800018310547,-198.0,31.297021865844727,-288.44000244140625,-266.29998779296875,-238.0,-220.0,-198.0,-181.75,-172.89999389648438,-166.9499969482422,-162.0
864,-207.6599884033203,31.879650115966797,16.549137115478516,37.00331115722656,-207.66000366210938,-199.0,31.791263580322266,-288.44000244140625,-272.29998779296875,-244.0,-224.0,-199.0,-186.0,-174.0,-167.9499969482422,-165.9199981689453
912,-210.47999572753906,31.88232421875,16.96662139892578,36.567697525024414,-210.47999572753906,-202.0,33.01771545410156,-288.44000244140625,-280.0,-256.20001220703125,-225.0,-202.0,-188.0,-174.89999389648438,-168.9499969482422,-165.9600067138672
960,-213.17999267578125,31.869504928588867,17.351503372192383,36.130126953125,-213.17999267578125,-209.0,33.55961227416992,-288.44000244140625,-280.0,-262.20001220703125,-232.0,-209.0,-189.75,-178.6999969482422,-170.89999389648438,-167.97999572753906
1008,-217.239990234375,31.866497039794922,17.725502014160156,35.693970680236816,-217.24000549316406,-212.0,33.243682861328125,-288.44000244140625,-280.0,-264.3999938964844,-236.0,-212.0,-191.75,-183.89999389648438,-173.9499969482422,-168.97999572753906
1056,-220.0399932861328,31.850723266601562,18.068145751953125,35.269625663757324,-220.0399932861328,-214.0,33.34843826293945,-290.3999938964844,-282.29998779296875,-268.3999938964844,-240.5,-214.0,-193.0,-186.89999389648438,-180.75,-172.9199981689453
