step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-264.9599914550781,127.9346923828125,8.143438339233398,176.97368240356445,-264.9599914550781,-262.0,56.270225524902344,-391.0799865722656,-354.1499938964844,-334.8999938964844,-294.25,-262.0,-230.0,-192.89999389648438,-176.90000915527344,-152.87997436523438
80,-285.55999755859375,127.8670883178711,8.980231285095215,176.81784439086914,-285.55999755859375,-286.0,52.01371383666992,-395.5199890136719,-381.3999938964844,-349.5,-318.75,-286.0,-253.0,-214.8000030517578,-197.0,-191.95999145507812
120,-303.3800048828125,127.79583740234375,9.721538543701172,176.65997314453125,-303.3800048828125,-299.0,46.47274398803711,-410.2200012207031,-389.1000061035156,-357.1000061035156,-331.5,-299.0,-273.75,-246.70001220703125,-230.95001220703125,-214.63992309570312
160,-316.2799987792969,127.72944641113281,10.425018310546875,176.50597381591797,-316.2799987792969,-309.5,47.02107620239258,-421.1199951171875,-395.75,-377.3999938964844,-345.25,-309.5,-284.0,-266.8999938964844,-250.80001831054688,-230.71994018554688
200,-323.6600036621094,127.66465759277344,11.095708847045898,176.35266876220703,-323.6600036621094,-322.0,46.26039505004883,-421.1199951171875,-406.20001220703125,-389.0,-350.75,-322.0,-292.25,-269.79998779296875,-260.60003662109375,-238.87997436523438
240,-330.3599853515625,127.59754943847656,11.697131156921387,176.20049285888672,-330.3599853515625,-325.5,43.83937454223633,-421.1199951171875,-410.20001220703125,-389.1000061035156,-354.5,-325.5,-298.75,-273.8999938964844,-267.95001220703125,-260.8399658203125
280,-334.1199951171875,127.52586364746094,12.293270111083984,176.03996658325195,-334.1199951171875,-331.0,43.537174224853516,-425.0400085449219,-414.29998779296875,-390.1000061035156,-357.25,-331.0,-303.0,-281.5,-267.95001220703125,-260.8399658203125
320,-339.53997802734375,127.45735168457031,12.863235473632812,175.88145446777344,-339.5400085449219,-334.0,40.042083740234375,-425.0400085449219,-414.29998779296875,-391.0,-365.75,-334.0,-311.0,-292.6000061035156,-283.95001220703125,-274.9599914550781
360,-341.82000732421875,127.38890075683594,13.404386520385742,175.72180557250977,-341.82000732421875,-334.0,38.5433235168457,-425.0400085449219,-414.29998779296875,-391.0,-368.25,-334.0,-315.0,-296.6000061035156,-288.8000183105469,-283.0
400,-347.8599853515625,127.31861877441406,13.921236991882324,175.5627899169922,-347.8599853515625,-347.5,36.40330123901367,-425.0400085449219,-414.29998779296875,-391.0,-369.5,-347.5,-322.5,-302.8999938964844,-293.0,-284.97998046875
440,-354.1999816894531,127.25660705566406,14.468526840209961,175.40513610839844,-354.20001220703125,-350.5,33.97263717651367,-425.0400085449219,-419.04998779296875,-396.1000061035156,-374.25,-350.5,-330.75,-315.0,-307.7500305175781,-294.8799743652344
480,-358.3399963378906,127.18402099609375,14.934671401977539,175.24541473388672,-358.3399963378906,-353.0,37.49005889892578,-449.5199890136719,-425.1000061035156,-410.3999938964844,-377.5,-353.0,-331.0,-318.6000061035156,-310.8500061035156,-294.8799743652344
520,-358.94000244140625,127.1202392578125,15.431212425231934,175.08724212646484,-358.94000244140625,-353.0,37.066646575927734,-449.5199890136719,-425.1000061035156,-410.3999938964844,-377.5,-353.0,-331.0,-322.6000061035156,-313.8500061035156,-294.8799743652344
560,-361.91998291015625,127.03662109375,15.893305778503418,174.9109230041504,-361.9200134277344,-357.5,36.552066802978516,-449.5199890136719,-425.1000061035156,-414.20001220703125,-381.25,-357.5,-333.0,-322.6000061035156,-313.8500061035156,-304.94000244140625
600,-362.5799865722656,126.96660614013672,16.362201690673828,174.74701690673828,-362.5799865722656,-358.5,36.233184814453125,-449.5199890136719,-425.1000061035156,-414.20001220703125,-381.25,-358.5,-337.75,-322.6000061035156,-313.8500061035156,-304.94000244140625
640,-364.53997802734375,126.89443969726562,16.81952476501465,174.57730865478516,-364.5400085449219,-359.0,38.02378845214844,-475.260009765625,-427.0,-416.29998779296875,-382.0,-359.0,-338.0,-323.0,-315.0,-307.94000244140625
