step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-260.0,127.9815444946289,7.532519817352295,177.0796112060547,-260.0,-252.0,55.09864044189453,-373.32000732421875,-360.04998779296875,-332.8999938964844,-300.75,-252.0,-224.5,-190.89999389648438,-181.85000610351562,-164.95999145507812
100,-288.6000061035156,127.96417236328125,7.843106269836426,177.03243408203124,-288.6000061035156,-286.5,45.669464111328125,-383.1199951171875,-361.0,-353.3999938964844,-320.0,-286.5,-254.5,-229.0,-225.90000915527344,-218.79995727539062
150,-306.6000061035156,127.94526672363281,8.154142379760742,176.98321838378905,-306.6000061035156,-302.0,42.82779312133789,-405.1600036621094,-373.5,-361.79998779296875,-332.0,-302.0,-277.0,-252.70001220703125,-238.90000915527344,-232.85997009277344
200,-317.739990234375,127.92683410644531,8.443303108215332,176.93511047363282,-317.739990234375,-316.0,40.46272659301758,-405.1600036621094,-383.29998779296875,-370.1000061035156,-349.25,-316.0,-287.75,-266.79998779296875,-254.75003051757812,-248.8999786376953
250,-325.2799987792969,127.90763092041016,8.724492073059082,176.88612670898436,-325.2799987792969,-319.5,40.4882926940918,-409.0799865722656,-391.29998779296875,-379.3999938964844,-353.75,-319.5,-293.0,-275.70001220703125,-266.550048828125,-249.97999572753906
300,-331.3399963378906,127.8880386352539,9.01154613494873,176.83548278808593,-331.3399963378906,-337.5,41.09433364868164,-413.0799865722656,-397.3999938964844,-385.3999938964844,-359.0,-337.5,-300.0,-280.79998779296875,-266.6500244140625,-254.87997436523438
350,-338.0799865722656,127.86865234375,9.273103713989258,176.78650512695313,-338.0799865722656,-343.0,42.69629669189453,-417.20001220703125,-405.20001220703125,-390.1000061035156,-360.0,-343.0,-307.0,-285.0,-278.7500305175781,-268.9599914550781
400,-344.6199951171875,127.84990692138672,9.55682373046875,176.73513488769532,-344.6199951171875,-347.0,42.0166130065918,-417.20001220703125,-409.0,-391.3999938964844,-370.25,-347.0,-315.75,-288.0,-278.7500305175781,-268.9599914550781
450,-348.1399841308594,127.8309555053711,9.8152494430542,176.68508911132812,-348.1400146484375,-349.5,40.548248291015625,-417.20001220703125,-409.0,-391.3999938964844,-371.5,-349.5,-319.0,-294.79998779296875,-284.8000183105469,-278.75994873046875
500,-356.3800048828125,127.81237030029297,10.0680513381958,176.63492431640626,-356.3800048828125,-354.0,39.87424850463867,-427.0,-417.04998779296875,-405.0,-381.5,-354.0,-331.75,-309.8999938964844,-294.50006103515625,-279.0
