runtime,mean,count
100.0,455.72,100
200.0,593.1,100
300.0,687.08,100
400.0,756.04,100
500.0,815.34,100
600.0,865.7,100
700.0,906.8,100
800.0,941.74,100
900.0,968.2,100
1000.0,990.44,100
1100.0,1009.8,100
1200.0,1022.46,100
1300.0,1030.6,100
1400.0,1036.9,100
1500.0,1041.14,100
1600.0,1045.3,100
1700.0,1047.1,100
1800.0,1049.96,100
1900.0,1051.58,100
2000.0,1053.68,100
2100.0,1056.24,100
2200.0,1058.2,100
2300.0,1059.78,100
2400.0,1061.26,100
2500.0,1063.18,100
2600.0,1065.2,100
2700.0,1067.86,100
2800.0,1069.08,100
2900.0,1071.14,100
3000.0,1073.44,100
3100.0,1075.38,100
3200.0,1077.74,100
3300.0,1079.36,100
3400.0,1081.42,100
3500.0,1083.28,100
3600.0,1084.5,100
3700.0,1086.02,100
3800.0,1087.46,100
3900.0,1089.7,100
4000.0,1091.32,100
4100.0,1093.62,100
4200.0,1095.44,100
4300.0,1096.52,100
4400.0,1098.0,100
4500.0,1099.52,100
4600.0,1100.94,100
4700.0,1102.36,100
4800.0,1104.04,100
4900.0,1105.58,100
5000.0,1107.12,100
5100.0,1108.6,100
5200.0,1110.42,100
5300.0,1111.04,100
5400.0,1112.52,100
5500.0,1113.76,100
5600.0,1114.52,100
5700.0,1115.68,100
5800.0,1116.88,100
5900.0,1118.64,100
6000.0,1119.78,100
6100.0,1121.18,100
6200.0,1122.66,100
6300.0,1123.48,100
6400.0,1124.78,100
6500.0,1125.96,100
6600.0,1127.52,100
6700.0,1128.36,100
6800.0,1129.18,100
6900.0,1130.62,100
7000.0,1132.06,100
7100.0,1133.12,100
7200.0,1134.3,100
7300.0,1135.74,100
7400.0,1137.3,100
7500.0,1139.26,100
7600.0,1140.6,100
7700.0,1141.92,100
7800.0,1142.56,100
7900.0,1143.8,100
8000.0,1144.78,100
8100.0,1145.42,100
8200.0,1146.56,100
8300.0,1147.44,100
8400.0,1148.4,100
8500.0,1149.06,100
8600.0,1150.08,100
8700.0,1150.9,100
