step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-270.05999755859375,0.0,0.0,0.0,-270.05999755859375,-266.0,59.52492141723633,-445.239990234375,-378.79998779296875,-340.8999938964844,-295.25,-266.0,-229.75,-200.8000030517578,-180.9499969482422,-174.8800048828125
100,-301.6999816894531,0.0,0.0,0.0,-301.70001220703125,-290.0,61.14809799194336,-457.05999755859375,-413.1000061035156,-392.20001220703125,-330.25,-290.0,-262.75,-240.0,-230.0,-210.9600067138672
150,-326.5,0.0,0.0,0.0,-326.5,-319.0,56.739845275878906,-457.05999755859375,-418.1499938964844,-396.20001220703125,-355.0,-319.0,-291.5,-265.70001220703125,-248.9499969482422,-244.97999572753906
200,-336.53997802734375,0.0,0.0,0.0,-336.5400085449219,-326.5,58.150569915771484,-462.0799865722656,-422.20001220703125,-402.1000061035156,-362.25,-326.5,-297.5,-274.8999938964844,-266.79998779296875,-259.0
250,-343.7200012207031,0.0,0.0,0.0,-343.7200012207031,-334.5,58.135887145996094,-469.9200134277344,-445.6000061035156,-412.1000061035156,-376.0,-334.5,-305.0,-277.79998779296875,-266.79998779296875,-259.0
300,-347.4599914550781,0.0,0.0,0.0,-347.4599914550781,-339.0,56.52227783203125,-469.9200134277344,-445.6000061035156,-412.1000061035156,-376.5,-339.0,-309.0,-285.0,-275.8500061035156,-259.0
350,-351.6999816894531,0.0,0.0,0.0,-351.70001220703125,-344.0,54.007869720458984,-469.9200134277344,-445.6000061035156,-412.1000061035156,-376.5,-344.0,-317.75,-291.79998779296875,-278.8999938964844,-272.8999938964844
400,-356.55999755859375,0.0,0.0,0.0,-356.55999755859375,-346.0,55.199153900146484,-531.6599731445312,-457.1499938964844,-414.1000061035156,-383.0,-346.0,-320.75,-301.1000061035156,-286.8999938964844,-282.9200134277344
450,-360.3199768066406,0.0,0.0,0.0,-360.32000732421875,-355.0,54.20366668701172,-531.6599731445312,-457.1499938964844,-414.1000061035156,-386.25,-355.0,-326.25,-304.8999938964844,-287.95001220703125,-283.0
500,-365.8399963378906,0.0,0.0,0.0,-365.8399963378906,-358.0,53.734107971191406,-531.6599731445312,-460.3999938964844,-418.20001220703125,-389.0,-358.0,-331.75,-308.8999938964844,-303.20001220703125,-283.0
550,-369.4599914550781,0.0,0.0,0.0,-369.4599914550781,-362.5,52.969505310058594,-531.6599731445312,-460.3999938964844,-421.0,-394.25,-362.5,-334.0,-312.6000061035156,-303.79998779296875,-286.9200134277344
600,-370.2799987792969,0.0,0.0,0.0,-370.2799987792969,-362.5,52.858882904052734,-531.6599731445312,-460.3999938964844,-421.0,-395.0,-362.5,-335.75,-312.6000061035156,-303.79998779296875,-286.9200134277344
650,-371.8199768066406,0.0,0.0,0.0,-371.82000732421875,-364.0,51.91789627075195,-531.6599731445312,-460.3999938964844,-421.0,-395.0,-364.0,-338.75,-318.0,-304.95001220703125,-294.8399963378906
700,-373.2599792480469,0.0,0.0,0.0,-373.260009765625,-367.0,51.91870880126953,-531.6599731445312,-460.3999938964844,-421.0,-396.5,-367.0,-339.75,-318.0,-304.95001220703125,-294.8399963378906
750,-375.8599853515625,0.0,0.0,0.0,-375.8599853515625,-369.5,52.07802200317383,-531.6599731445312,-465.1499938964844,-421.20001220703125,-399.25,-369.5,-341.75,-319.0,-305.0,-294.8800048828125
800,-378.91998291015625,0.0,0.0,0.0,-378.9200134277344,-372.0,50.302818298339844,-531.6599731445312,-465.1499938964844,-423.1000061035156,-400.25,-372.0,-346.0,-329.29998779296875,-318.29998779296875,-303.82000732421875
850,-381.53997802734375,0.0,0.0,0.0,-381.5400085449219,-376.0,50.545509338378906,-531.6599731445312,-468.04998779296875,-428.79998779296875,-401.75,-376.0,-347.0,-331.0,-318.29998779296875,-303.82000732421875
900,-382.44000244140625,0.0,0.0,0.0,-382.44000244140625,-377.0,50.61844253540039,-531.6599731445312,-468.04998779296875,-429.70001220703125,-404.75,-377.0,-347.0,-331.0,-318.29998779296875,-303.82000732421875
950,-383.05999755859375,0.0,0.0,0.0,-383.05999755859375,-380.5,50.36920166015625,-531.6599731445312,-468.04998779296875,-429.70001220703125,-404.75,-380.5,-351.5,-331.0,-318.29998779296875,-303.82000732421875
1000,-385.8599853515625,0.0,0.0,0.0,-385.8599853515625,-383.5,49.952781677246094,-531.6599731445312,-468.04998779296875,-446.20001220703125,-411.25,-383.5,-354.0,-332.79998779296875,-319.0,-304.79998779296875
1050,-386.94000244140625,0.0,0.0,0.0,-386.94000244140625,-384.0,49.020572662353516,-531.6599731445312,-468.04998779296875,-446.20001220703125,-411.25,-384.0,-354.0,-333.8999938964844,-319.95001220703125,-305.0
1100,-387.17999267578125,0.0,0.0,0.0,-387.17999267578125,-384.0,48.85639953613281,-531.6599731445312,-468.04998779296875,-446.20001220703125,-411.25,-384.0,-354.0,-333.8999938964844,-319.95001220703125,-305.0
1150,-388.3399963378906,0.0,0.0,0.0,-388.3399963378906,-385.5,48.12800216674805,-531.6599731445312,-468.04998779296875,-446.20001220703125,-411.25,-385.5,-355.0,-336.70001220703125,-329.45001220703125,-305.0
1200,-389.7200012207031,0.0,0.0,0.0,-389.7200012207031,-386.5,48.1358642578125,-531.6599731445312,-468.04998779296875,-446.20001220703125,-412.25,-386.5,-355.75,-336.70001220703125,-329.45001220703125,-308.9200134277344
1250,-390.91998291015625,0.0,0.0,0.0,-390.9200134277344,-387.5,47.347373962402344,-531.6599731445312,-468.04998779296875,-446.20001220703125,-412.25,-387.5,-361.5,-338.79998779296875,-329.6499938964844,-308.9200134277344
1300,-392.47998046875,0.0,0.0,0.0,-392.4800109863281,-388.0,46.765689849853516,-531.6599731445312,-468.04998779296875,-446.20001220703125,-413.0,-388.0,-365.25,-346.20001220703125,-329.6499938964844,-308.9200134277344
1350,-393.2799987792969,0.0,0.0,0.0,-393.2799987792969,-388.5,46.28413772583008,-531.6599731445312,-468.04998779296875,-446.20001220703125,-413.0,-388.5,-366.75,-347.0,-329.6499938964844,-308.9200134277344
1400,-394.3599853515625,0.0,0.0,0.0,-394.3599853515625,-389.0,45.88998031616211,-531.6599731445312,-468.04998779296875,-446.20001220703125,-413.25,-389.0,-367.75,-347.0,-332.8500061035156,-308.9200134277344
1450,-394.47998046875,0.0,0.0,0.0,-394.4800109863281,-389.0,45.85487747192383,-531.6599731445312,-468.04998779296875,-446.20001220703125,-413.25,-389.0,-367.75,-347.0,-332.8500061035156,-308.9200134277344
1500,-396.3199768066406,0.0,0.0,0.0,-396.32000732421875,-390.5,45.82223892211914,-531.6599731445312,-469.79998779296875,-457.0,-414.0,-390.5,-369.5,-347.0,-336.79998779296875,-322.7200012207031
1550,-397.3399963378906,0.0,0.0,0.0,-397.3399963378906,-392.0,45.943275451660156,-531.6599731445312,-469.79998779296875,-457.0,-415.75,-392.0,-370.0,-347.0,-336.79998779296875,-322.7200012207031
1600,-398.0199890136719,0.0,0.0,0.0,-398.0199890136719,-392.0,45.02865219116211,-531.6599731445312,-469.79998779296875,-457.0,-415.75,-392.0,-370.75,-347.0,-340.8999938964844,-332.94000244140625
1650,-399.4599914550781,0.0,0.0,0.0,-399.4599914550781,-394.5,44.93159866333008,-531.6599731445312,-469.79998779296875,-457.0,-420.25,-394.5,-373.25,-347.0,-340.8999938964844,-332.94000244140625
