step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-135.25999450683594,31.988143920898438,1.9817149639129639,44.25303363800049,-135.25999450683594,-131.5,25.29372215270996,-186.05999755859375,-181.25,-170.1999969482422,-153.25,-131.5,-116.0,-107.80000305175781,-99.85001373291016,-88.0
96,-145.17999267578125,31.978771209716797,2.1309654712677,44.22853088378906,-145.17999267578125,-146.0,21.224695205688477,-186.05999755859375,-181.25,-174.0,-158.0,-146.0,-126.0,-119.80000305175781,-113.90000915527344,-112.0
144,-153.8199920654297,31.97113800048828,2.255031108856201,44.20719909667969,-153.82000732421875,-153.5,21.465497970581055,-200.22000122070312,-186.14999389648438,-181.1999969482422,-166.5,-153.5,-138.0,-125.9000015258789,-120.95000457763672,-116.89997863769531
192,-157.87998962402344,31.963424682617188,2.3626859188079834,44.18690013885498,-157.8800048828125,-157.0,20.454477310180664,-200.22000122070312,-189.10000610351562,-184.1999969482422,-172.0,-157.0,-146.0,-130.0,-123.90000915527344,-120.0
240,-161.67999267578125,31.956335067749023,2.467557668685913,44.16728210449219,-161.67999267578125,-161.0,19.980430603027344,-211.02000427246094,-191.0500030517578,-186.0,-174.0,-161.0,-148.0,-137.70001220703125,-129.7000274658203,-120.0
288,-164.75999450683594,31.948974609375,2.5643844604492188,44.1475191116333,-164.75999450683594,-166.0,19.63115882873535,-211.02000427246094,-200.3000030517578,-188.10000610351562,-174.0,-166.0,-151.75,-142.0,-131.90000915527344,-129.8399658203125
336,-169.17999267578125,31.94134521484375,2.6531572341918945,44.1282844543457,-169.17999267578125,-168.0,18.644237518310547,-212.16000366210938,-206.25,-189.10000610351562,-178.0,-168.0,-156.0,-148.0,-146.0,-134.0
384,-170.47999572753906,31.936262130737305,2.7466635704040527,44.11066246032715,-170.47999572753906,-168.5,17.409469604492188,-212.16000366210938,-206.25,-189.10000610351562,-178.25,-168.5,-158.75,-149.89999389648438,-148.0,-145.87997436523438
432,-173.37998962402344,31.929763793945312,2.838230848312378,44.09175491333008,-173.3800048828125,-170.0,18.745014190673828,-212.16000366210938,-211.0,-204.1999969482422,-183.25,-170.0,-160.0,-151.89999389648438,-148.0,-147.95999145507812
480,-174.75999450683594,31.922513961791992,2.9199817180633545,44.07269096374512,-174.75999450683594,-172.0,18.288312911987305,-212.16000366210938,-211.0,-204.1999969482422,-184.0,-172.0,-163.5,-154.0,-151.90000915527344,-147.95999145507812
528,-175.87998962402344,31.9138240814209,3.001610279083252,44.05191898345947,-175.8800048828125,-174.0,18.01070785522461,-212.16000366210938,-211.0,-204.1999969482422,-186.0,-174.0,-164.75,-154.0,-152.0,-149.95999145507812
576,-177.5800018310547,31.906246185302734,3.0855841636657715,44.03148651123047,-177.5800018310547,-175.5,18.038393020629883,-220.1199951171875,-211.0500030517578,-204.1999969482422,-186.5,-175.5,-166.0,-155.8000030517578,-152.95001220703125,-150.0
