instance,restart,runtime,score,filename
0,0,50000.0,1916.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_0.txt
0,1,50000.0,2134.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_1.txt
0,2,50000.0,1978.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_2.txt
0,3,50000.0,2012.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_3.txt
0,4,50000.0,2360.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_4.txt
0,5,50000.0,2318.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_5.txt
0,6,50000.0,1868.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_6.txt
0,7,50000.0,1950.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_7.txt
0,8,50000.0,1958.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_8.txt
0,9,50000.0,1850.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_0_r_9.txt
1,0,50000.0,1950.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_0.txt
1,1,50000.0,2020.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_1.txt
1,2,50000.0,2080.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_2.txt
1,3,50000.0,1976.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_3.txt
1,4,50000.0,2632.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_4.txt
1,5,50000.0,2078.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_5.txt
1,6,50000.0,2092.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_6.txt
1,7,50000.0,2146.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_7.txt
1,8,50000.0,1950.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_8.txt
1,9,50000.0,1706.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_1_r_9.txt
2,0,50000.0,2392.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_0.txt
2,1,50000.0,2570.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_1.txt
2,2,50000.0,2730.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_2.txt
2,3,50000.0,2546.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_3.txt
2,4,50000.0,2548.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_4.txt
2,5,50000.0,2158.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_5.txt
2,6,50000.0,2688.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_6.txt
2,7,50000.0,2066.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_7.txt
2,8,50000.0,2646.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_8.txt
2,9,50000.0,2640.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_2_r_9.txt
3,0,50000.0,2173.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_0.txt
3,1,50000.0,2171.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_1.txt
3,2,50000.0,1977.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_2.txt
3,3,50000.0,1661.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_3.txt
3,4,50000.0,1957.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_4.txt
3,5,50000.0,1759.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_5.txt
3,6,50000.0,2207.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_6.txt
3,7,50000.0,1857.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_7.txt
3,8,50000.0,2389.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_8.txt
3,9,50000.0,1873.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_3_r_9.txt
4,0,50000.0,2338.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_0.txt
4,1,50000.0,1472.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_1.txt
4,2,50000.0,2268.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_2.txt
4,3,50000.0,1830.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_3.txt
4,4,50000.0,2010.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_4.txt
4,5,50000.0,2414.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_5.txt
4,6,50000.0,2434.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_6.txt
4,7,50000.0,2790.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_7.txt
4,8,50000.0,2108.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_8.txt
4,9,50000.0,1928.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_4_r_9.txt
5,0,50000.0,1920.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_0.txt
5,1,50000.0,1904.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_1.txt
5,2,50000.0,2156.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_2.txt
5,3,50000.0,1552.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_3.txt
5,4,50000.0,1992.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_4.txt
5,5,50000.0,2298.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_5.txt
5,6,50000.0,1948.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_6.txt
5,7,50000.0,1986.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_7.txt
5,8,50000.0,1914.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_8.txt
5,9,50000.0,2076.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_5_r_9.txt
6,0,50000.0,1975.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_0.txt
6,1,50000.0,2389.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_1.txt
6,2,50000.0,1735.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_2.txt
6,3,50000.0,1453.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_3.txt
6,4,50000.0,2157.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_4.txt
6,5,50000.0,2073.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_5.txt
6,6,50000.0,2539.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_6.txt
6,7,50000.0,2043.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_7.txt
6,8,50000.0,1905.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_8.txt
6,9,50000.0,1875.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_6_r_9.txt
7,0,50000.0,2385.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_0.txt
7,1,50000.0,2721.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_1.txt
7,2,50000.0,1785.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_2.txt
7,3,50000.0,1799.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_3.txt
7,4,50000.0,2527.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_4.txt
7,5,50000.0,2197.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_5.txt
7,6,50000.0,2031.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_6.txt
7,7,50000.0,2139.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_7.txt
7,8,50000.0,1847.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_8.txt
7,9,50000.0,2001.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_7_r_9.txt
8,0,50000.0,2662.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_0.txt
8,1,50000.0,2204.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_1.txt
8,2,50000.0,2096.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_2.txt
8,3,50000.0,2252.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_3.txt
8,4,50000.0,2240.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_4.txt
8,5,50000.0,2172.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_5.txt
8,6,50000.0,2084.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_6.txt
8,7,50000.0,2154.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_7.txt
8,8,50000.0,2336.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_8.txt
8,9,50000.0,2750.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_8_r_9.txt
9,0,50000.0,2653.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_0.txt
9,1,50000.0,2903.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_1.txt
9,2,50000.0,2761.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_2.txt
9,3,50000.0,2383.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_3.txt
9,4,50000.0,2599.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_4.txt
9,5,50000.0,2747.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_5.txt
9,6,50000.0,2575.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_6.txt
9,7,50000.0,2817.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_7.txt
9,8,50000.0,2591.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_8.txt
9,9,50000.0,2885.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_21-50-54_i_9_r_9.txt
