instance,restart,runtime,score,filename
0,0,50000.0,0.5776168242187498,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_0.txt
0,1,50000.0,0.5669158984374997,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-18_i_0_r_1.txt
0,2,50000.0,0.5636366718749998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_2.txt
0,3,50000.0,0.5715604648437504,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-18_i_0_r_3.txt
0,4,50000.0,0.5607900273437497,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_4.txt
0,5,50000.0,0.5724041992187505,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_5.txt
0,6,50000.0,0.5610156406250002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_6.txt
0,7,50000.0,0.5588798125000002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_7.txt
0,8,50000.0,0.5596410781249999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_8.txt
0,9,50000.0,0.5608432656250002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_0_r_9.txt
1,0,50000.0,0.5752403476562498,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_0.txt
1,1,50000.0,0.57454284375,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-18_i_1_r_1.txt
1,2,50000.0,0.5694738203124998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_2.txt
1,3,50000.0,0.5731435820312498,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-18_i_1_r_3.txt
1,4,50000.0,0.5687929062500002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_4.txt
1,5,50000.0,0.5717922031249998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_5.txt
1,6,50000.0,0.5812313437500005,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_6.txt
1,7,50000.0,0.5722210703125002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_7.txt
1,8,50000.0,0.567468890625,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_8.txt
1,9,50000.0,0.5726470703124995,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_1_r_9.txt
2,0,50000.0,0.5773619843750004,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_2_r_0.txt
2,1,50000.0,0.5650429257812504,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-18_i_2_r_1.txt
2,2,50000.0,0.5686308906249999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_2_r_2.txt
2,3,50000.0,0.5627178359374997,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-18_i_2_r_3.txt
2,4,50000.0,0.5734236171875002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_2_r_4.txt
2,5,50000.0,0.571307609375,results_nevergrad_SADiscreteLenglerOnePlusOneExp09_NK_256_4_budget_50000_2026-03-10_21-58-19_i_2_r_5.txt
