instance,restart,runtime,score,filename
0,0,50000.0,2560.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_0.txt
0,1,50000.0,2628.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_1.txt
0,2,50000.0,2962.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_2.txt
0,3,50000.0,2798.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_3.txt
0,4,50000.0,2804.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_4.txt
0,5,50000.0,2788.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_5.txt
0,6,50000.0,2854.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_6.txt
0,7,50000.0,2832.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_7.txt
0,8,50000.0,2452.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_8.txt
0,9,50000.0,2724.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_9.txt
1,0,50000.0,2686.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_0.txt
1,1,50000.0,2758.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_1.txt
1,2,50000.0,2770.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_2.txt
1,3,50000.0,2696.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_3.txt
1,4,50000.0,2568.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_4.txt
1,5,50000.0,2596.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_5.txt
1,6,50000.0,2452.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_6.txt
1,7,50000.0,2544.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_7.txt
1,8,50000.0,2470.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_8.txt
1,9,50000.0,2554.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_9.txt
2,0,50000.0,2664.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_0.txt
2,1,50000.0,2672.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_1.txt
2,2,50000.0,2836.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_2.txt
2,3,50000.0,2384.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_3.txt
2,4,50000.0,2584.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_4.txt
2,5,50000.0,2648.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_5.txt
2,6,50000.0,2634.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_6.txt
2,7,50000.0,2680.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_7.txt
2,8,50000.0,2652.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_8.txt
2,9,50000.0,2674.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_9.txt
3,0,50000.0,2789.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_0.txt
3,1,50000.0,2693.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_1.txt
3,2,50000.0,2687.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_2.txt
3,3,50000.0,2585.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_3.txt
3,4,50000.0,2531.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_4.txt
3,5,50000.0,2681.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_5.txt
3,6,50000.0,2619.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_6.txt
3,7,50000.0,2855.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_7.txt
3,8,50000.0,2431.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_8.txt
3,9,50000.0,2689.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_3_r_9.txt
4,0,50000.0,2716.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_0.txt
4,1,50000.0,2390.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_1.txt
4,2,50000.0,2662.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_2.txt
4,3,50000.0,2984.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_3.txt
4,4,50000.0,2762.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_4.txt
4,5,50000.0,2848.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_5.txt
4,6,50000.0,2674.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_6.txt
4,7,50000.0,2750.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_7.txt
4,8,50000.0,2736.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_8.txt
4,9,50000.0,2618.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_4_r_9.txt
5,0,50000.0,2614.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_0.txt
5,1,50000.0,2622.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_1.txt
5,2,50000.0,2656.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_2.txt
5,3,50000.0,2730.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_3.txt
5,4,50000.0,2552.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_4.txt
5,5,50000.0,2680.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_5.txt
5,6,50000.0,2702.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_6.txt
5,7,50000.0,2624.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_7.txt
5,8,50000.0,2648.0,results_nevergrad_BigLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_5_r_8.txt
