instance,restart,runtime,score,filename
0,0,49900.0,447.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_0.txt
0,1,49900.0,445.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_1.txt
0,2,49900.0,451.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_2.txt
0,3,49900.0,449.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_3.txt
0,4,49900.0,449.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_4.txt
0,5,49900.0,455.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_5.txt
0,6,49900.0,437.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_6.txt
0,7,49900.0,447.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_7.txt
0,8,49900.0,427.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_8.txt
0,9,49900.0,443.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_0_r_9.txt
1,0,49900.0,440.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_0.txt
1,1,49900.0,424.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_1.txt
1,2,49900.0,446.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_2.txt
1,3,49900.0,448.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_3.txt
1,4,49900.0,462.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_4.txt
1,5,49900.0,454.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_5.txt
1,6,49900.0,456.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_6.txt
1,7,49900.0,444.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_7.txt
1,8,49900.0,436.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_8.txt
1,9,49900.0,476.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_1_r_9.txt
2,0,49900.0,450.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_0.txt
2,1,49900.0,410.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_1.txt
2,2,49900.0,456.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_2.txt
2,3,49900.0,440.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_3.txt
2,4,49900.0,436.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_4.txt
2,5,49900.0,440.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_5.txt
2,6,49900.0,414.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_6.txt
2,7,49900.0,446.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_7.txt
2,8,49900.0,458.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_8.txt
2,9,49900.0,468.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_2_r_9.txt
3,0,49900.0,403.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_0.txt
3,1,49900.0,409.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_1.txt
3,2,49900.0,429.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_2.txt
3,3,49900.0,417.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_3.txt
3,4,49900.0,421.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_4.txt
3,5,49900.0,397.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_5.txt
3,6,49900.0,411.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_6.txt
3,7,49900.0,415.0,results_nevergrad_PEDA_QUBO_64_3_budget_50000_2026-05-05_15-09-27_i_3_r_7.txt
