step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-547.5999755859375,127.3171615600586,14.145182609558105,175.5087547302246,-547.5999755859375,-546.0,103.2397232055664,-805.8599853515625,-724.5499877929688,-658.2000122070312,-606.0,-546.0,-478.0,-415.20001220703125,-383.29998779296875,-367.8999938964844
120,-614.5,126.81279754638672,17.831918716430664,174.23456192016602,-614.5,-609.5,106.0523910522461,-836.239990234375,-812.5,-766.0,-668.75,-609.5,-541.0,-502.6000061035156,-460.6000061035156,-418.5
180,-644.97998046875,126.34691619873047,20.415983200073242,173.11376953125,-644.97998046875,-635.0,101.61141967773438,-849.6199951171875,-836.0,-779.0999755859375,-704.25,-635.0,-559.5,-524.9000244140625,-518.9000244140625,-489.94000244140625
240,-664.9400024414062,125.90921020507812,22.59062957763672,172.05181884765625,-664.9400024414062,-654.5,98.71127319335938,-866.280029296875,-844.2000122070312,-805.7000122070312,-735.25,-654.5,-594.0,-544.2999877929688,-524.9500122070312,-521.9000244140625
300,-695.0799560546875,125.48710632324219,24.4201717376709,171.04052734375,-695.0800170898438,-674.5,111.35957336425781,-1004.719970703125,-901.4500122070312,-836.7999877929688,-756.25,-674.5,-618.5,-557.5999755859375,-537.8499755859375,-524.9400024414062
360,-713.3200073242188,125.04917907714844,26.002872467041016,170.04404830932617,-713.3200073242188,-688.5,108.7026138305664,-1040.5400390625,-929.5,-844.4000244140625,-758.0,-688.5,-640.75,-612.7000122070312,-571.9000244140625,-564.5999755859375
420,-723.4199829101562,124.62474822998047,27.382434844970703,169.10400390625,-723.4199829101562,-708.5,106.61249542236328,-1040.5400390625,-929.5,-844.4000244140625,-766.75,-708.5,-649.25,-613.9000244140625,-593.0,-569.9000244140625
480,-731.6199951171875,124.19444274902344,28.709692001342773,168.14927291870117,-731.6199951171875,-720.0,105.79440307617188,-1040.5400390625,-939.5499877929688,-848.0,-770.5,-720.0,-657.25,-619.4000244140625,-606.3499755859375,-573.9199829101562
540,-753.760009765625,123.6870346069336,29.896963119506836,167.13686752319336,-753.760009765625,-735.5,104.65515899658203,-1040.5400390625,-974.5499877929688,-868.5,-802.75,-735.5,-684.75,-638.0,-619.7000122070312,-612.8800048828125
600,-764.5599975585938,123.22236633300781,31.023757934570312,166.14909744262695,-764.5599975585938,-745.0,101.6779556274414,-1040.5400390625,-974.5499877929688,-902.5999755859375,-810.5,-745.0,-694.75,-650.7999877929688,-639.9000244140625,-629.6799926757812
660,-774.7799682617188,122.74779510498047,32.13427734375,165.164794921875,-774.780029296875,-749.0,102.28329467773438,-1040.5400390625,-974.5499877929688,-930.0,-827.5,-749.0,-708.75,-663.9000244140625,-642.8499755859375,-637.8400268554688
720,-791.7999877929688,122.19570922851562,33.24066162109375,164.06404876708984,-791.7999877929688,-769.5,98.4156494140625,-1040.5400390625,-974.5499877929688,-930.0,-840.25,-769.5,-722.0,-681.5999755859375,-662.4500122070312,-643.97998046875
780,-815.719970703125,121.5838851928711,34.192848205566406,162.9272918701172,-815.719970703125,-796.5,115.82090759277344,-1113.02001953125,-1041.3499755859375,-950.7999877929688,-869.0,-796.5,-734.25,-702.7000122070312,-670.9500122070312,-651.8200073242188
840,-830.1199951171875,120.96783447265625,35.118247985839844,161.78394317626953,-830.1199951171875,-809.0,116.63336944580078,-1113.02001953125,-1041.3499755859375,-976.0999755859375,-898.0,-809.0,-744.75,-712.5,-699.0999755859375,-662.5999755859375
900,-843.739990234375,120.32215881347656,36.048370361328125,160.5770263671875,-843.739990234375,-823.5,113.29666137695312,-1113.02001953125,-1041.3499755859375,-1005.0,-901.25,-823.5,-756.75,-724.4000244140625,-707.9000244140625,-662.5999755859375
960,-868.719970703125,119.59069061279297,36.8720703125,159.31585311889648,-868.719970703125,-865.5,109.36764526367188,-1113.02001953125,-1041.3499755859375,-1014.0999755859375,-940.0,-865.5,-786.25,-744.9000244140625,-719.9500122070312,-712.0
1020,-887.760009765625,118.82861328125,37.62013244628906,158.02897262573242,-887.760009765625,-874.0,106.23117065429688,-1113.02001953125,-1068.6500244140625,-1028.4000244140625,-952.0,-874.0,-812.0,-759.0,-736.4000244140625,-718.97998046875
1080,-918.4199829101562,118.04802703857422,38.37567138671875,156.70150756835938,-918.4199829101562,-902.5,109.9311752319336,-1212.06005859375,-1117.1500244140625,-1057.5999755859375,-973.0,-902.5,-847.75,-773.9000244140625,-758.8499755859375,-744.8400268554688
1140,-944.4400024414062,117.18692016601562,39.060951232910156,155.30464553833008,-944.4400024414062,-927.5,117.66004943847656,-1212.06005859375,-1160.4000244140625,-1109.199951171875,-1004.5,-927.5,-868.75,-822.9000244140625,-799.9000244140625,-755.780029296875
1200,-963.6399536132812,116.31755065917969,39.76763153076172,153.84651947021484,-963.6400146484375,-938.5,112.721923828125,-1212.06005859375,-1160.4000244140625,-1116.0,-1016.5,-938.5,-893.5,-843.2999877929688,-823.9500122070312,-800.8599853515625
1260,-987.8200073242188,115.459228515625,40.4663200378418,152.38612747192383,-987.8200073242188,-970.0,119.5677490234375,-1249.6600341796875,-1211.050048828125,-1139.199951171875,-1042.25,-970.0,-906.0,-843.5,-832.6500244140625,-823.5599975585938
1320,-1013.8599853515625,114.57568359375,41.15232849121094,150.8879051208496,-1013.8599853515625,-998.5,129.08827209472656,-1345.0400390625,-1249.0999755859375,-1167.0999755859375,-1078.0,-998.5,-924.25,-881.7000122070312,-843.6500244140625,-832.8599853515625
1380,-1053.3199462890625,113.62382507324219,41.74968338012695,149.31035614013672,-1053.3199462890625,-1024.5,131.40904235839844,-1367.9000244140625,-1271.550048828125,-1212.0,-1129.25,-1024.5,-965.25,-906.0,-890.75,-867.52001953125
1440,-1079.5999755859375,112.61644744873047,42.35932159423828,147.65796279907227,-1079.5999755859375,-1056.5,140.0114288330078,-1426.300048828125,-1349.0,-1235.0,-1153.0,-1056.5,-990.75,-935.7999877929688,-895.75,-885.280029296875
1500,-1105.1600341796875,111.66864013671875,42.985382080078125,146.03094100952148,-1105.1600341796875,-1082.0,159.49588012695312,-1494.97998046875,-1413.25,-1278.0,-1175.5,-1082.0,-997.5,-945.5999755859375,-896.9500122070312,-885.280029296875
1560,-1142.739990234375,110.6487045288086,43.555599212646484,144.3344383239746,-1142.739990234375,-1124.0,157.49290466308594,-1522.4200439453125,-1483.5,-1347.5999755859375,-1214.5,-1124.0,-1015.75,-981.5,-967.6500244140625,-941.4199829101562
1620,-1174.9000244140625,109.59068298339844,44.05453109741211,142.61468505859375,-1174.9000244140625,-1142.0,175.55429077148438,-1649.6199951171875,-1497.5,-1392.9000244140625,-1234.0,-1142.0,-1046.5,-1004.0,-976.5499877929688,-942.0
1680,-1225.3399658203125,108.53073120117188,44.471832275390625,140.92774963378906,-1225.3399658203125,-1195.0,202.08238220214844,-1825.56005859375,-1583.449951171875,-1482.699951171875,-1302.0,-1195.0,-1107.5,-1013.0,-987.4500122070312,-959.6400146484375
1740,-1278.5799560546875,107.50601196289062,44.84063720703125,139.29167556762695,-1278.5799560546875,-1240.0,214.21096801757812,-1854.6199951171875,-1660.4000244140625,-1500.5999755859375,-1351.0,-1240.0,-1144.0,-1042.9000244140625,-1013.0,-1003.4600219726562
1800,-1313.199951171875,106.45246887207031,45.2425651550293,137.5952262878418,-1313.199951171875,-1263.0,214.3304901123047,-1854.6199951171875,-1724.050048828125,-1552.4000244140625,-1418.25,-1263.0,-1162.75,-1107.9000244140625,-1023.5499877929688,-1005.9600219726562
1860,-1350.5,105.36375427246094,45.60775375366211,135.8498306274414,-1350.5,-1309.0,214.9136962890625,-1935.02001953125,-1766.050048828125,-1603.300048828125,-1433.0,-1309.0,-1209.5,-1133.5999755859375,-1092.6500244140625,-1034.780029296875
1920,-1387.4599609375,104.19093322753906,45.9398307800293,133.984130859375,-1387.4599609375,-1332.5,225.90394592285156,-2015.02001953125,-1787.3499755859375,-1713.4000244140625,-1475.25,-1332.5,-1244.5,-1163.9000244140625,-1123.75,-1047.9000244140625
1980,-1421.0999755859375,103.11430358886719,46.317588806152344,132.19555282592773,-1421.0999755859375,-1342.0,242.56246948242188,-2066.199951171875,-1843.0999755859375,-1736.699951171875,-1548.75,-1342.0,-1257.5,-1171.5999755859375,-1144.6500244140625,-1118.800048828125
2040,-1466.9000244140625,102.00469207763672,46.6568603515625,130.37049865722656,-1466.9000244140625,-1407.0,253.24595642089844,-2129.280029296875,-1898.5999755859375,-1778.300048828125,-1596.0,-1407.0,-1286.0,-1220.5999755859375,-1173.9000244140625,-1138.4000244140625
2100,-1501.97998046875,100.9600830078125,47.008209228515625,128.60531616210938,-1501.97998046875,-1439.5,257.3341064453125,-2129.280029296875,-2086.25,-1808.0999755859375,-1618.25,-1439.5,-1313.75,-1232.9000244140625,-1207.0999755859375,-1176.93994140625
2160,-1540.8199462890625,99.92808532714844,47.321746826171875,126.84599304199219,-1540.8199462890625,-1453.5,268.7250061035156,-2219.43994140625,-2091.10009765625,-1891.800048828125,-1697.75,-1453.5,-1342.25,-1280.800048828125,-1239.6500244140625,-1189.9200439453125
2220,-1577.52001953125,98.81085205078125,47.49654769897461,125.05810928344727,-1577.52001953125,-1506.5,278.14788818359375,-2286.760009765625,-2091.10009765625,-1911.199951171875,-1717.5,-1506.5,-1360.25,-1310.300048828125,-1278.0,-1249.800048828125
2280,-1611.179931640625,97.7196044921875,47.712059020996094,123.26327705383301,-1611.1800537109375,-1552.0,279.5695495605469,-2333.919921875,-2094.10009765625,-1940.0,-1744.0,-1552.0,-1396.5,-1337.5999755859375,-1286.0,-1249.800048828125
2340,-1653.8399658203125,96.65557098388672,47.925811767578125,121.47665405273438,-1653.8399658203125,-1584.0,290.4544372558594,-2333.919921875,-2171.699951171875,-2045.199951171875,-1846.0,-1584.0,-1410.25,-1347.0,-1306.300048828125,-1280.1800537109375
2400,-1686.8800048828125,95.55366516113281,48.11186981201172,119.64579963684082,-1686.8800048828125,-1635.5,285.87567138671875,-2464.080078125,-2171.699951171875,-2062.300048828125,-1853.5,-1635.5,-1473.75,-1370.0,-1347.0,-1326.5999755859375
2460,-1717.4599609375,94.36385345458984,48.191890716552734,117.76219177246094,-1717.4599609375,-1695.0,286.2989807128906,-2465.0,-2201.800048828125,-2094.39990234375,-1864.5,-1695.0,-1491.5,-1394.9000244140625,-1347.0,-1333.8599853515625
2520,-1759.5,93.22001647949219,48.376033782958984,115.84226417541504,-1759.5,-1739.0,285.45208740234375,-2556.60009765625,-2286.64990234375,-2094.39990234375,-1899.5,-1739.0,-1538.5,-1450.699951171875,-1396.8499755859375,-1369.5400390625
2580,-1809.199951171875,92.12528991699219,48.54864501953125,113.98852920532227,-1809.199951171875,-1759.5,298.1043701171875,-2614.719970703125,-2334.14990234375,-2140.5,-2012.0,-1759.5,-1561.5,-1493.9000244140625,-1446.800048828125,-1396.6600341796875
2640,-1847.0999755859375,91.06010437011719,48.72562789916992,112.13644409179688,-1847.0999755859375,-1774.0,293.0777282714844,-2614.719970703125,-2334.14990234375,-2179.5,-2034.75,-1774.0,-1622.5,-1534.9000244140625,-1502.5,-1467.47998046875
2700,-1879.43994140625,89.99398803710938,48.84381866455078,110.32591819763184,-1879.43994140625,-1808.5,289.9361572265625,-2614.719970703125,-2407.550048828125,-2243.10009765625,-2045.25,-1808.5,-1654.75,-1566.300048828125,-1551.800048828125,-1484.6600341796875
2760,-1915.419921875,88.88409423828125,48.886375427246094,108.50033760070801,-1915.4200439453125,-1858.5,289.1697692871094,-2666.719970703125,-2438.39990234375,-2288.800048828125,-2094.5,-1858.5,-1698.5,-1612.9000244140625,-1559.8499755859375,-1533.800048828125
2820,-1947.5599365234375,87.87382507324219,49.036312103271484,106.70500946044922,-1947.56005859375,-1867.0,302.66986083984375,-2666.719970703125,-2567.25,-2379.800048828125,-2113.0,-1867.0,-1711.75,-1634.9000244140625,-1570.449951171875,-1542.8199462890625
2880,-1984.159912109375,86.79789733886719,49.05083465576172,104.89879417419434,-1984.1600341796875,-1919.0,311.57666015625,-2697.47998046875,-2568.10009765625,-2401.800048828125,-2129.75,-1919.0,-1752.0,-1654.0999755859375,-1570.449951171875,-1542.8199462890625
2940,-2019.8800048828125,85.72648620605469,49.14254379272461,103.03487586975098,-2019.8800048828125,-1982.0,309.528564453125,-2705.320068359375,-2629.449951171875,-2451.699951171875,-2165.25,-1982.0,-1770.75,-1670.0,-1645.3499755859375,-1587.0999755859375
3000,-2043.93994140625,84.72669982910156,49.15570831298828,101.29138374328613,-2043.93994140625,-1992.5,312.9897766113281,-2782.159912109375,-2629.75,-2556.10009765625,-2187.25,-1992.5,-1812.25,-1692.699951171875,-1652.3499755859375,-1629.239990234375
3060,-2077.300048828125,83.74343872070312,49.162925720214844,99.57567024230957,-2077.300048828125,-2031.5,318.9860534667969,-2868.39990234375,-2659.25,-2566.39990234375,-2271.5,-2031.5,-1821.25,-1721.0,-1664.5,-1632.9200439453125
3120,-2107.760009765625,82.6893081665039,49.18182373046875,97.74457550048828,-2107.760009765625,-2031.5,313.83038330078125,-2914.1201171875,-2672.699951171875,-2566.39990234375,-2288.75,-2031.5,-1872.75,-1777.0,-1669.75,-1652.5999755859375
3180,-2132.4599609375,81.72052001953125,49.177391052246094,96.0543441772461,-2132.4599609375,-2041.5,320.79132080078125,-2914.1201171875,-2696.25,-2590.10009765625,-2337.25,-2041.5,-1896.75,-1806.800048828125,-1694.699951171875,-1652.5999755859375
3240,-2167.47998046875,80.76679992675781,49.176292419433594,94.36980628967285,-2167.47998046875,-2083.0,319.8406066894531,-2952.280029296875,-2737.14990234375,-2621.0,-2375.25,-2083.0,-1943.5,-1840.5999755859375,-1715.949951171875,-1669.6600341796875
3300,-2200.579833984375,79.89675903320312,49.178466796875,92.78118705749512,-2200.580078125,-2166.0,313.7710876464844,-2952.280029296875,-2746.64990234375,-2661.39990234375,-2412.5,-2166.0,-1967.5,-1857.9000244140625,-1814.800048828125,-1669.6600341796875
3360,-2223.699951171875,79.02568817138672,49.15746307373047,91.20728874206543,-2223.699951171875,-2169.0,318.54254150390625,-2984.47998046875,-2782.050048828125,-2661.39990234375,-2440.75,-2169.0,-1985.75,-1894.5,-1838.8499755859375,-1669.6600341796875
3420,-2242.97998046875,78.15226745605469,49.1875,89.55473899841309,-2242.97998046875,-2189.5,320.6880798339844,-2992.56005859375,-2792.14990234375,-2675.10009765625,-2476.25,-2189.5,-2010.75,-1899.699951171875,-1838.8499755859375,-1670.0
3480,-2270.679931640625,77.23860931396484,49.174530029296875,87.8939323425293,-2270.679931640625,-2216.0,317.466064453125,-3033.719970703125,-2872.64990234375,-2682.300048828125,-2490.75,-2216.0,-2032.75,-1942.0999755859375,-1840.949951171875,-1681.9000244140625
3540,-2303.179931640625,76.40899658203125,49.14597702026367,86.36205863952637,-2303.179931640625,-2228.5,313.3823547363281,-3057.239990234375,-2872.64990234375,-2719.5,-2508.25,-2228.5,-2065.5,-1957.5,-1848.5999755859375,-1802.5400390625
3600,-2337.919921875,75.54959106445312,49.07856750488281,84.81370544433594,-2337.919921875,-2282.5,314.8488464355469,-3095.080078125,-2938.75,-2791.800048828125,-2548.0,-2282.5,-2108.0,-1987.699951171875,-1937.5999755859375,-1805.0
3660,-2358.619873046875,74.69249725341797,49.02228927612305,83.2437572479248,-2358.6201171875,-2295.0,312.8709716796875,-3096.56005859375,-2953.949951171875,-2793.60009765625,-2562.0,-2295.0,-2122.0,-1987.699951171875,-1937.5999755859375,-1892.43994140625
3720,-2381.0400390625,73.850341796875,48.95513916015625,81.71986198425293,-2381.0400390625,-2329.5,306.61578369140625,-3133.800048828125,-2953.949951171875,-2794.199951171875,-2574.0,-2329.5,-2149.0,-2041.300048828125,-1971.4000244140625,-1910.739990234375
3780,-2401.83984375,73.05531311035156,48.89562225341797,80.21533584594727,-2401.840087890625,-2342.0,304.6287841796875,-3133.800048828125,-2990.449951171875,-2796.0,-2583.5,-2342.0,-2178.75,-2060.39990234375,-1996.4000244140625,-1912.699951171875
3840,-2432.300048828125,72.290771484375,48.867469787597656,78.73296165466309,-2432.300048828125,-2374.5,304.92535400390625,-3141.639892578125,-2990.550048828125,-2836.300048828125,-2616.25,-2374.5,-2204.0,-2080.0,-2026.800048828125,-1920.5400390625
3900,-2450.89990234375,71.486328125,48.82394027709961,77.18332290649414,-2450.89990234375,-2404.0,301.8089294433594,-3141.679931640625,-3005.75,-2836.300048828125,-2648.5,-2404.0,-2216.25,-2134.39990234375,-2060.35009765625,-1920.5400390625
3960,-2472.239990234375,70.70968627929688,48.71427536010742,75.7330093383789,-2472.239990234375,-2418.0,300.3343811035156,-3143.639892578125,-3021.89990234375,-2854.300048828125,-2652.25,-2418.0,-2239.0,-2147.89990234375,-2066.75,-1949.97998046875
4020,-2491.89990234375,70.01731872558594,48.69196701049805,74.33646583557129,-2491.89990234375,-2425.5,297.244140625,-3149.52001953125,-3024.699951171875,-2893.300048828125,-2683.0,-2425.5,-2251.0,-2179.800048828125,-2076.5,-2026.06005859375
4080,-2507.39990234375,69.31336212158203,48.62859344482422,72.9298210144043,-2507.39990234375,-2461.5,296.2408447265625,-3175.0,-3025.0,-2901.800048828125,-2730.75,-2461.5,-2260.25,-2209.199951171875,-2096.0,-2026.739990234375
