step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
24,-227.51998901367188,127.66341400146484,10.229248046875,176.46751403808594,-227.52000427246094,-217.5,57.9229621887207,-334.3399963378906,-323.1000061035156,-309.3999938964844,-267.75,-217.5,-189.0,-156.60000610351562,-135.90000915527344,-118.79995727539062
48,-259.32000732421875,127.34343719482422,12.524020195007324,175.8224080403646,-259.32000732421875,-253.0,44.653751373291016,-351.0199890136719,-333.0,-317.6000061035156,-289.25,-253.0,-227.0,-208.20001220703125,-194.7000274658203,-178.9399871826172
72,-273.4599914550781,127.03338623046875,14.446741104125977,175.18618774414062,-273.4599914550781,-266.5,46.582061767578125,-352.8000183105469,-347.0,-333.0,-309.5,-266.5,-237.75,-216.0,-208.90000915527344,-198.79995727539062
96,-291.2799987792969,126.73138427734375,16.153074264526367,174.55606079101562,-291.2799987792969,-292.5,42.49919509887695,-371.4200134277344,-351.04998779296875,-338.0,-321.5,-292.5,-258.5,-237.0,-232.550048828125,-212.95999145507812
120,-302.3999938964844,126.4207992553711,17.662120819091797,173.9232381184896,-302.3999938964844,-306.0,46.438560485839844,-410.05999755859375,-392.25,-351.1000061035156,-331.5,-306.0,-267.0,-239.89999389648438,-233.95001220703125,-223.8999786376953
144,-307.32000732421875,126.1124267578125,19.005773544311523,173.30322774251303,-307.32000732421875,-311.0,47.36536407470703,-410.05999755859375,-396.04998779296875,-368.29998779296875,-334.25,-311.0,-270.75,-246.0,-238.75003051757812,-232.71994018554688
168,-313.53997802734375,125.8145751953125,20.201702117919922,172.69884745279947,-313.5400085449219,-311.5,44.808128356933594,-413.0,-397.5,-371.79998779296875,-337.0,-311.5,-281.75,-255.89999389648438,-245.75003051757812,-239.0
192,-319.1999816894531,125.52357482910156,21.315811157226562,172.1011708577474,-319.20001220703125,-314.0,45.64756393432617,-413.1600036621094,-407.1499938964844,-392.1000061035156,-345.5,-314.0,-284.75,-263.0,-253.95001220703125,-246.0
216,-324.739990234375,125.22862243652344,22.372188568115234,171.49917602539062,-324.739990234375,-319.5,44.5339469909668,-413.1600036621094,-407.1499938964844,-392.1000061035156,-351.0,-319.5,-291.75,-269.0,-263.0,-253.97999572753906
240,-327.3999938964844,124.91064453125,23.404800415039062,170.8749033610026,-327.3999938964844,-322.5,43.43017578125,-413.1600036621094,-407.1499938964844,-392.1000061035156,-353.25,-322.5,-297.5,-269.8999938964844,-266.9000244140625,-262.8199462890625
264,-337.6600036621094,124.59813690185547,24.33411979675293,170.26129659016928,-337.6600036621094,-334.5,43.65070724487305,-433.1199951171875,-413.0,-396.1000061035156,-368.25,-334.5,-307.0,-283.20001220703125,-270.95001220703125,-267.0
288,-341.1600036621094,124.27622985839844,25.22877311706543,169.6308797200521,-341.1600036621094,-337.0,45.820457458496094,-439.2799987792969,-417.20001220703125,-407.0,-369.5,-337.0,-307.0,-284.8999938964844,-270.95001220703125,-267.0
312,-343.82000732421875,123.96247863769531,26.059329986572266,169.0137481689453,-343.82000732421875,-339.5,46.04115295410156,-439.2799987792969,-421.3999938964844,-407.29998779296875,-372.0,-339.5,-311.75,-284.8999938964844,-270.95001220703125,-267.0
336,-347.1000061035156,123.64044189453125,26.91613006591797,168.38312784830728,-347.1000061035156,-344.0,43.723331451416016,-439.2799987792969,-421.3999938964844,-407.29998779296875,-375.0,-344.0,-315.0,-294.79998779296875,-275.95001220703125,-270.97998046875
