step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
10,-41.21999740600586,0.0,0.0,43.42516326904297,-41.220001220703125,-43.0,18.44428253173828,-92.0999984741211,-67.05000305175781,-64.0999984741211,-53.0,-43.0,-27.0,-17.900001525878906,-15.950004577636719,-12.959991455078125
20,-53.07999801635742,0.0,0.0,43.12731170654297,-53.08000183105469,-52.0,15.271987915039062,-92.0999984741211,-79.0999984741211,-69.0,-63.0,-52.0,-43.0,-33.0,-28.0,-26.979995727539062
30,-58.599998474121094,0.0,0.0,42.90201950073242,-58.599998474121094,-58.5,14.29825210571289,-95.04000091552734,-84.25,-77.19999694824219,-66.0,-58.5,-48.0,-41.0,-39.90000915527344,-35.93998718261719
40,-62.459999084472656,0.0,0.0,42.68008041381836,-62.459999084472656,-62.5,14.353689193725586,-95.04000091552734,-92.1500015258789,-81.0999984741211,-69.25,-62.5,-53.0,-42.80000305175781,-40.0,-37.97999572753906
50,-64.18000030517578,0.0,0.0,42.49203109741211,-64.18000030517578,-63.5,13.696992874145508,-97.0,-95.0,-82.19999694824219,-71.25,-63.5,-55.0,-48.0,-43.0,-41.0
60,-66.33999633789062,0.0,0.0,42.29636764526367,-66.33999633789062,-65.0,13.447839736938477,-97.0,-95.0,-84.0,-74.0,-65.0,-57.75,-50.900001525878906,-44.95000457763672,-41.0
70,-68.77999877929688,0.0,0.0,42.08100128173828,-68.77999877929688,-68.5,13.190587997436523,-97.0,-95.0,-88.0,-76.0,-68.5,-59.0,-52.0,-48.0,-43.959991455078125
80,-70.15999603271484,0.0,0.0,41.86738204956055,-70.16000366210938,-70.0,12.469738960266113,-97.0,-95.0,-88.0,-79.0,-70.0,-60.75,-52.900001525878906,-51.0,-49.97999572753906
90,-71.81999969482422,0.0,0.0,41.68445587158203,-71.81999969482422,-71.0,12.406756401062012,-97.0,-95.0,-89.19999694824219,-81.0,-71.0,-63.0,-57.900001525878906,-52.0,-49.97999572753906
100,-73.95999908447266,0.0,0.0,41.45570755004883,-73.95999908447266,-72.0,11.599931716918945,-97.0,-95.0,-90.0999984741211,-82.0,-72.0,-65.0,-60.80000305175781,-55.850013732910156,-51.97999572753906
110,-74.93999481201172,0.0,0.0,41.2620849609375,-74.94000244140625,-73.0,11.755695343017578,-97.0199966430664,-95.05000305175781,-91.0999984741211,-83.25,-73.0,-66.0,-61.0,-56.95000457763672,-52.0
120,-75.5,0.0,0.0,41.05585861206055,-75.5,-73.5,11.23877239227295,-97.0199966430664,-95.05000305175781,-91.0999984741211,-83.25,-73.5,-67.0,-62.80000305175781,-59.0,-56.89997863769531
130,-77.18000030517578,0.0,0.0,40.864891052246094,-77.18000030517578,-75.0,11.101693153381348,-98.0,-96.05000305175781,-94.0999984741211,-86.25,-75.0,-68.75,-64.9000015258789,-62.90000915527344,-58.959991455078125
140,-78.5999984741211,0.0,0.0,40.641502380371094,-78.5999984741211,-76.0,12.094627380371094,-99.05999755859375,-97.05000305175781,-95.0,-88.0,-76.0,-69.0,-65.0,-63.0,-60.91998291015625
150,-79.93999481201172,0.0,0.0,40.361846923828125,-79.94000244140625,-77.5,12.221144676208496,-102.22000122070312,-98.0,-95.0999984741211,-88.25,-77.5,-71.0,-66.9000015258789,-64.95000457763672,-62.879974365234375
160,-81.41999816894531,0.0,0.0,40.10361099243164,-81.41999816894531,-81.0,12.417068481445312,-104.18000030517578,-99.1500015258789,-97.0,-90.25,-81.0,-71.0,-67.0,-65.95000457763672,-62.879974365234375
170,-82.0,0.0,0.0,39.85322189331055,-82.0,-82.0,12.218019485473633,-104.18000030517578,-99.1500015258789,-97.0,-90.25,-82.0,-72.0,-68.9000015258789,-65.95000457763672,-62.879974365234375
180,-83.31999969482422,0.0,0.0,39.604515075683594,-83.31999969482422,-83.0,12.67823314666748,-111.04000091552734,-104.05000305175781,-98.0,-92.0,-83.0,-73.0,-69.0,-65.95000457763672,-62.879974365234375
190,-84.72000122070312,0.0,0.0,39.32836151123047,-84.72000122070312,-85.0,12.907424926757812,-113.0999984741211,-108.0999984741211,-101.0999984741211,-94.0,-85.0,-74.75,-69.0,-67.95000457763672,-63.97999572753906
200,-85.93999481201172,0.0,0.0,39.05940246582031,-85.94000244140625,-87.0,12.604618072509766,-116.04000091552734,-108.1500015258789,-102.0999984741211,-95.0,-87.0,-75.75,-70.9000015258789,-69.0,-67.97999572753906
210,-87.58000183105469,0.0,0.0,38.7695198059082,-87.58000183105469,-87.0,13.191800117492676,-118.08000183105469,-113.0,-104.0999984741211,-95.0,-87.0,-77.0,-71.0,-69.0,-68.97999572753906
220,-88.87999725341797,0.0,0.0,38.491825103759766,-88.87999725341797,-87.5,14.171295166015625,-122.05999755859375,-117.05000305175781,-111.19999694824219,-95.25,-87.5,-78.5,-71.0,-69.0,-68.97999572753906
230,-89.87999725341797,0.0,0.0,38.21456527709961,-89.87999725341797,-88.0,14.31452465057373,-122.05999755859375,-117.05000305175781,-111.19999694824219,-98.0,-88.0,-79.0,-71.9000015258789,-69.95000457763672,-68.97999572753906
240,-90.86000061035156,0.0,0.0,37.98423767089844,-90.86000061035156,-90.0,13.865799903869629,-122.05999755859375,-117.05000305175781,-111.19999694824219,-98.0,-90.0,-81.25,-73.0,-70.0,-69.0
250,-91.43999481201172,0.0,0.0,37.69796371459961,-91.44000244140625,-90.0,14.023067474365234,-123.04000091552734,-118.05000305175781,-113.0,-98.25,-90.0,-82.0,-73.9000015258789,-70.0,-69.0
260,-92.54000091552734,0.0,0.0,37.371116638183594,-92.54000091552734,-92.0,13.909292221069336,-123.04000091552734,-118.05000305175781,-113.19999694824219,-101.25,-92.0,-82.0,-75.0,-71.90000915527344,-69.0
270,-93.81999969482422,0.0,0.0,37.09098815917969,-93.81999969482422,-93.0,13.578203201293945,-125.0,-119.1500015258789,-113.19999694824219,-102.0,-93.0,-85.0,-76.9000015258789,-74.90000915527344,-69.0
280,-94.93999481201172,0.0,0.0,36.7524299621582,-94.94000244140625,-95.0,13.41627311706543,-125.0,-119.1500015258789,-115.0999984741211,-103.0,-95.0,-85.0,-78.9000015258789,-75.95000457763672,-73.0
290,-96.07999420166016,0.0,0.0,36.479942321777344,-96.08000183105469,-95.0,13.119206428527832,-125.05999755859375,-123.0,-115.0999984741211,-103.0,-95.0,-87.0,-79.0,-76.95000457763672,-74.95999145507812
300,-96.6199951171875,0.0,0.0,36.12089157104492,-96.62000274658203,-95.0,13.032867431640625,-125.05999755859375,-123.0,-115.0999984741211,-103.25,-95.0,-87.0,-80.80000305175781,-77.0,-74.95999145507812
310,-98.45999908447266,0.0,0.0,35.7580451965332,-98.45999908447266,-96.5,13.686065673828125,-133.0,-125.1500015258789,-117.0999984741211,-105.0,-96.5,-88.0,-83.80000305175781,-77.95000457763672,-75.93998718261719
320,-100.18000030517578,0.0,0.0,35.386722564697266,-100.18000030517578,-99.0,13.943012237548828,-133.0,-125.1500015258789,-119.29999542236328,-108.0,-99.0,-90.0,-85.0,-80.85001373291016,-75.93998718261719
330,-101.04000091552734,0.0,0.0,35.04355239868164,-101.04000091552734,-101.5,13.795594215393066,-133.0,-125.1500015258789,-120.19999694824219,-109.0,-101.5,-91.0,-85.0,-80.85001373291016,-75.93998718261719
340,-101.73999786376953,0.0,0.0,34.7299690246582,-101.73999786376953,-102.0,13.67671012878418,-133.0,-125.1500015258789,-121.0999984741211,-109.25,-102.0,-92.0,-85.0,-80.85001373291016,-75.93998718261719
350,-102.73999786376953,0.0,0.0,34.381229400634766,-102.73999786376953,-103.5,13.745268821716309,-133.0,-128.0500030517578,-121.0999984741211,-110.25,-103.5,-92.75,-85.0,-80.85001373291016,-76.97999572753906
360,-104.0199966430664,0.0,0.0,34.03338623046875,-104.0199966430664,-104.5,13.957062721252441,-133.0,-128.0500030517578,-123.0,-114.0,-104.5,-93.0,-87.0,-83.70002746582031,-77.0
