step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-120.45999908447266,31.950942993164062,2.4138529300689697,44.16750431060791,-120.45999908447266,-116.0,28.26284408569336,-176.0399932861328,-168.0,-158.0,-142.0,-116.0,-98.0,-86.0,-79.90000915527344,-70.0
64,-132.97999572753906,31.905410766601562,2.842121124267578,44.06475067138672,-132.97999572753906,-132.0,26.250324249267578,-192.0399932861328,-178.10000610351562,-166.1999969482422,-150.0,-132.0,-114.0,-100.9000015258789,-89.95000457763672,-87.75994873046875
96,-143.39999389648438,31.8730525970459,3.157508373260498,43.98381805419922,-143.39999389648438,-140.0,27.440114974975586,-218.1199951171875,-182.5,-178.1999969482422,-158.0,-140.0,-128.0,-108.70000457763672,-104.0,-97.93998718261719
128,-149.09999084472656,31.844036102294922,3.4432239532470703,43.90537357330322,-149.10000610351562,-147.0,26.464881896972656,-218.1199951171875,-194.10000610351562,-180.0,-162.5,-147.0,-131.0,-118.70000457763672,-113.80001831054688,-105.8399658203125
160,-152.8000030517578,31.81523895263672,3.667876720428467,43.83583068847656,-152.8000030517578,-149.0,25.914474487304688,-218.1199951171875,-196.10000610351562,-186.1999969482422,-168.25,-149.0,-132.75,-122.0,-118.7500228881836,-109.97999572753906
192,-156.09999084472656,31.791358947753906,3.880444288253784,43.76915264129639,-156.10000610351562,-151.0,25.59042739868164,-218.1199951171875,-198.10000610351562,-192.0,-170.0,-151.0,-137.5,-128.0,-121.95000457763672,-119.97999572753906
224,-159.5399932861328,31.756450653076172,4.07512092590332,43.693562507629395,-159.5399932861328,-153.5,26.125625610351562,-224.0800018310547,-203.25,-196.0,-178.5,-153.5,-140.0,-131.89999389648438,-124.85001373291016,-119.97999572753906
256,-161.45999145507812,31.725570678710938,4.255080699920654,43.6229305267334,-161.4600067138672,-157.0,25.575542449951172,-224.0800018310547,-208.0,-198.0,-178.5,-157.0,-144.0,-132.0,-127.85001373291016,-121.93998718261719
288,-163.75999450683594,31.689178466796875,4.418256759643555,43.54897594451904,-163.75999450683594,-159.0,25.229000091552734,-224.0800018310547,-208.0,-198.0,-180.0,-159.0,-148.0,-134.89999389648438,-128.0,-121.93998718261719
320,-167.0800018310547,31.657760620117188,4.5829901695251465,43.47697830200195,-167.0800018310547,-162.0,25.73390007019043,-228.16000366210938,-210.39999389648438,-200.1999969482422,-181.25,-162.0,-148.0,-139.70001220703125,-133.90000915527344,-124.95999145507812
