step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
300,-0.5919550657272339,28.551794052124023,12.27245807647705,36.43756332397461,0.5919550061225891,0.5853679180145264,0.028278864920139313,0.5490710139274597,0.5523738861083984,0.5586433410644531,0.5692700147628784,0.5853679180145264,0.6139284372329712,0.6314743757247925,0.6413030624389648,0.6440494656562805
600,-0.6370750069618225,24.64314842224121,13.32165241241455,30.199844741821288,0.6370751261711121,0.6324918270111084,0.028947971761226654,0.5938013195991516,0.5947263836860657,0.5992802381515503,0.6134176254272461,0.6324918270111084,0.6645926833152771,0.6744431853294373,0.6825339198112488,0.6962105631828308
900,-0.6642175912857056,21.153772354125977,12.92531681060791,25.096379216512045,0.6642177104949951,0.6591339111328125,0.03002360835671425,0.6178398728370667,0.6209499835968018,0.6257542371749878,0.6398683190345764,0.6591339111328125,0.6880484819412231,0.7082951068878174,0.7119426131248474,0.7170230746269226
1200,-0.6829103231430054,18.085634231567383,11.955790519714355,20.889655303955077,0.6829103231430054,0.6769007444381714,0.03196444362401962,0.6362543106079102,0.6393719911575317,0.6441861391067505,0.6558724045753479,0.6769007444381714,0.7141766548156738,0.7279502749443054,0.7328497767448425,0.7344375252723694
1500,-0.6951693296432495,15.539632797241211,10.894720077514648,17.422987365722655,0.6951693892478943,0.687094509601593,0.03212163597345352,0.6529720425605774,0.6539431214332581,0.6579094529151917,0.666272759437561,0.687094509601593,0.7287428975105286,0.7407162189483643,0.7462453246116638,0.7482544779777527
1800,-0.7018257975578308,13.474272727966309,9.909104347229004,14.584505971272787,0.7018257975578308,0.694023847579956,0.03252493962645531,0.6575518250465393,0.660942018032074,0.6649452447891235,0.6725062131881714,0.694023847579956,0.7341581583023071,0.7474098205566406,0.7537087798118591,0.7568702101707458
2100,-0.7060354948043823,11.734607696533203,8.987691879272461,12.192727279663085,0.7060354351997375,0.6959096193313599,0.03283354640007019,0.6649220585823059,0.6675193309783936,0.6708073616027832,0.6750161647796631,0.6959096193313599,0.7418521046638489,0.7506036162376404,0.7571278214454651,0.7605299353599548
2400,-0.7084353566169739,10.293831825256348,8.173120498657227,10.182314046223958,0.7084353566169739,0.6989462375640869,0.03257252648472786,0.6683716773986816,0.6705018877983093,0.6723028421401978,0.6784526109695435,0.6989462375640869,0.7452495098114014,0.7518982887268066,0.760871171951294,0.7613165378570557
2700,-0.7096095085144043,9.162099838256836,7.498872756958008,8.552697372436523,0.7096095085144043,0.6991477608680725,0.032282665371894836,0.6702908873558044,0.6715258359909058,0.6737114191055298,0.6799277663230896,0.6991477608680725,0.7457550764083862,0.7523207664489746,0.760871171951294,0.7613165378570557
3000,-0.7104778289794922,8.195334434509277,6.898455619812012,7.168119335174561,0.7104778289794922,0.7003990411758423,0.03196830675005913,0.6716716885566711,0.673725962638855,0.6746408343315125,0.681855320930481,0.7003990411758423,0.7470683455467224,0.7525099515914917,0.7613165378570557,0.7613165378570557
3300,-0.7109039425849915,7.468515396118164,6.438705921173096,6.069075298309326,0.7109037637710571,0.7009037733078003,0.03187914192676544,0.6718055009841919,0.6743264198303223,0.6755942702293396,0.6824374794960022,0.7009037733078003,0.7472679615020752,0.7528682947158813,0.7613165378570557,0.7613165378570557
3600,-0.7112860679626465,6.840977668762207,6.007700443267822,5.193071937561035,0.7112860083580017,0.7009037733078003,0.03168386220932007,0.6725167632102966,0.6748532056808472,0.6773477792739868,0.6832120418548584,0.7009037733078003,0.7472679615020752,0.7534023523330688,0.7613165378570557,0.7613165378570557
3900,-0.7115013003349304,6.339226722717285,5.656277656555176,4.468028767903646,0.7115013003349304,0.7009037733078003,0.031613994389772415,0.67313152551651,0.6751344799995422,0.6773477792739868,0.6835408210754395,0.7009037733078003,0.7474179267883301,0.7534023523330688,0.7613165378570557,0.7613165378570557
4200,-0.7117010354995728,5.951976776123047,5.381731986999512,3.893236192067464,0.711700975894928,0.70106041431427,0.031563498079776764,0.6731445789337158,0.6755028963088989,0.6776478290557861,0.6837941408157349,0.70106041431427,0.7474179267883301,0.7537927627563477,0.7613165378570557,0.7613165378570557
4500,-0.7118125557899475,5.616229057312012,5.141401290893555,3.398654317855835,0.7118126153945923,0.70106041431427,0.031532298773527145,0.6731445789337158,0.6755028963088989,0.6783089637756348,0.6837941408157349,0.70106041431427,0.7474179267883301,0.7537927627563477,0.7613165378570557,0.7613165378570557
4800,-0.7119099497795105,5.333466053009033,4.9299492835998535,3.00259952545166,0.7119099497795105,0.70106041431427,0.03145386651158333,0.6734706163406372,0.6757304668426514,0.6790744662284851,0.6838083863258362,0.70106041431427,0.7474179267883301,0.7537927627563477,0.7613165378570557,0.7613165378570557
5100,-0.7120254635810852,5.107790470123291,4.759220123291016,2.668662516276042,0.7120252847671509,0.70106041431427,0.031354326754808426,0.674535870552063,0.6757414937019348,0.6794245839118958,0.6838210821151733,0.70106041431427,0.7474179267883301,0.7537927627563477,0.7613165378570557,0.7613165378570557
5400,-0.7121358513832092,4.91827392578125,4.614212512969971,2.3879673004150392,0.7121357917785645,0.70106041431427,0.03128417953848839,0.6745402812957764,0.6757414937019348,0.6800113916397095,0.6839790344238281,0.70106041431427,0.7474179267883301,0.7538720965385437,0.7613165378570557,0.7613165378570557
5700,-0.7121782302856445,4.758289337158203,4.492098331451416,2.1494510253270467,0.7121781706809998,0.70106041431427,0.031279224902391434,0.6745899319648743,0.6757414937019348,0.6800483465194702,0.6839790344238281,0.70106041431427,0.7474179267883301,0.7540167570114136,0.7613165378570557,0.7613165378570557
6000,-0.712203323841095,4.610083103179932,4.373650550842285,1.943772562344869,0.7122032642364502,0.70106041431427,0.031271129846572876,0.6745899319648743,0.6757414937019348,0.6800483465194702,0.6839790344238281,0.70106041431427,0.7474179267883301,0.7540167570114136,0.7613165378570557,0.7613165378570557
6300,-0.7122189998626709,4.4744720458984375,4.263589859008789,1.7629522641499837,0.7122189402580261,0.70106041431427,0.03125709295272827,0.6745910048484802,0.6757414937019348,0.6800485253334045,0.6840505599975586,0.70106041431427,0.7474179267883301,0.7540167570114136,0.7613165378570557,0.7613165378570557
