step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
360,-0.5904045701026917,28.56300163269043,11.307038307189941,37.11294148763021,0.5904046297073364,0.5837663412094116,0.028230149298906326,0.5512389540672302,0.5535879135131836,0.5590990781784058,0.5664514303207397,0.5837663412094116,0.6147046089172363,0.6261875629425049,0.6381349563598633,0.6429893970489502
720,-0.6377258896827698,24.479719161987305,12.316890716552734,30.897193018595377,0.637725830078125,0.6282589435577393,0.03055078350007534,0.5914714336395264,0.5937835574150085,0.6024835109710693,0.6135517358779907,0.6282589435577393,0.6634762287139893,0.679500937461853,0.6838188767433167,0.6885462999343872
1080,-0.6657377481460571,20.773305892944336,11.900463104248047,25.660228093465168,0.6657377481460571,0.65671706199646,0.03171338886022568,0.6222397089004517,0.6267321705818176,0.6293172240257263,0.6358145475387573,0.65671706199646,0.6941214799880981,0.7108086943626404,0.7184542417526245,0.7204946279525757
1440,-0.6840671896934509,17.561664581298828,10.955018043518066,21.29540646870931,0.6840673089027405,0.6777448654174805,0.031371500343084335,0.6430358290672302,0.6442737579345703,0.6482669711112976,0.6555496454238892,0.6777448654174805,0.7142300605773926,0.726004958152771,0.7342097759246826,0.7383095026016235
1800,-0.69663006067276,14.895462036132812,9.900762557983398,17.693865966796874,0.6966300010681152,0.6863117218017578,0.032421957701444626,0.6521169543266296,0.6565281748771667,0.6617165803909302,0.6675965785980225,0.6863117218017578,0.7286502122879028,0.742246150970459,0.7460246682167053,0.7515657544136047
2160,-0.7031222581863403,12.759766578674316,8.930865287780762,14.758665466308594,0.7031222581863403,0.695691704750061,0.03249504417181015,0.6586286425590515,0.6635268330574036,0.6689472794532776,0.6734857559204102,0.695691704750061,0.7354601621627808,0.7488224506378174,0.7537323236465454,0.7573176026344299
2520,-0.7072407603263855,11.040891647338867,8.079565048217773,12.315828132629395,0.7072407007217407,0.6972143650054932,0.03259710595011711,0.664038360118866,0.6699156165122986,0.6724228858947754,0.6772527694702148,0.6972143650054932,0.7418197989463806,0.751827597618103,0.7575024962425232,0.7605299353599548
2880,-0.7091056704521179,9.60135555267334,7.308308124542236,10.259773254394531,0.7091056108474731,0.6983541250228882,0.03225116431713104,0.6676746010780334,0.6713390946388245,0.675127387046814,0.6795748472213745,0.6983541250228882,0.7432670593261719,0.7526875138282776,0.7605229616165161,0.7613165378570557
3240,-0.7103487849235535,8.478744506835938,6.6788458824157715,8.60459238688151,0.7103488445281982,0.6987440586090088,0.031987886875867844,0.6702810525894165,0.6728381514549255,0.6765356063842773,0.6813929080963135,0.6987440586090088,0.7457516193389893,0.7529113292694092,0.7613165378570557,0.7613165378570557
3600,-0.7109765410423279,7.5547614097595215,6.144609451293945,7.223520914713542,0.7109764814376831,0.6992366313934326,0.03188391774892807,0.6703072190284729,0.6740354299545288,0.6776503324508667,0.6819133758544922,0.6992366313934326,0.7461968660354614,0.7529113292694092,0.7613165378570557,0.7613165378570557
3960,-0.7114337086677551,6.797918796539307,5.684885501861572,6.100046920776367,0.7114336490631104,0.6999769806861877,0.03170938789844513,0.671451985836029,0.6740633249282837,0.6785454154014587,0.6829681396484375,0.6999769806861877,0.7464438676834106,0.7530527710914612,0.7613165378570557,0.7613165378570557
4320,-0.7117542028427124,6.173797130584717,5.298071384429932,5.144865258534749,0.7117541432380676,0.7004879117012024,0.031488340348005295,0.6733003854751587,0.6748117804527283,0.6788257956504822,0.6833196878433228,0.7004879117012024,0.7469818592071533,0.7530527710914612,0.7613165378570557,0.7613165378570557
4680,-0.7119415402412415,5.69134521484375,4.9910502433776855,4.3772514184316,0.7119413614273071,0.70106041431427,0.031348563730716705,0.6736930012702942,0.6751157641410828,0.6794037818908691,0.6837941408157349,0.70106041431427,0.7473976612091064,0.7530527710914612,0.7613165378570557,0.7613165378570557
5040,-0.7120606899261475,5.322739601135254,4.751182556152344,3.77022754351298,0.7120606899261475,0.70106041431427,0.031268659979104996,0.6741864085197449,0.6751353144645691,0.6800239682197571,0.6840479373931885,0.70106041431427,0.7473976612091064,0.7530527710914612,0.7613165378570557,0.7613165378570557
5400,-0.7121339440345764,5.020634651184082,4.5423407554626465,3.2934261480967204,0.7121338844299316,0.70106041431427,0.031219640746712685,0.6744072437286377,0.6751645803451538,0.6800474524497986,0.6840479373931885,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
5760,-0.712199866771698,4.7694220542907715,4.366725444793701,2.8875234444936115,0.712199866771698,0.70106041431427,0.031179960817098618,0.6745731234550476,0.6751645803451538,0.6800474524497986,0.6840479373931885,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
6120,-0.7122862339019775,4.5572509765625,4.212202548980713,2.5571463108062744,0.7122860550880432,0.70106041431427,0.031119901686906815,0.6751471161842346,0.6757126450538635,0.6812655329704285,0.6840753555297852,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
6480,-0.7123026847839355,4.381633758544922,4.082825660705566,2.275592009226481,0.7123026847839355,0.70106041431427,0.03110247477889061,0.675149142742157,0.6757126450538635,0.6817788481712341,0.6840975284576416,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
6840,-0.7123184204101562,4.239529609680176,3.9803853034973145,2.0332154989242555,0.7123183608055115,0.70106041431427,0.031088683754205704,0.6751606464385986,0.6757126450538635,0.6817788481712341,0.6840975284576416,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
7200,-0.7123400568962097,4.106414318084717,3.8779966831207275,1.8296093781789144,0.7123399972915649,0.70106041431427,0.031080225482583046,0.6751606464385986,0.6757126450538635,0.6817788481712341,0.6843384504318237,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
7560,-0.7123457193374634,3.997087240219116,3.7947754859924316,1.6576405127843221,0.7123457193374634,0.70106041431427,0.031075071543455124,0.6751606464385986,0.6757126450538635,0.6817788481712341,0.6845018863677979,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
7920,-0.7123557329177856,3.8980655670166016,3.7177910804748535,1.504031984011332,0.7123556733131409,0.70106041431427,0.03106507658958435,0.6751645803451538,0.6757138967514038,0.6817788481712341,0.6845018863677979,0.70106041431427,0.7474179267883301,0.7530527710914612,0.7613165378570557,0.7613165378570557
8280,-0.7123579978942871,3.8057758808135986,3.643022298812866,1.3754528681437175,0.7123579382896423,0.70106041431427,0.03106803633272648,0.6751645803451538,0.6757138967514038,0.6817788481712341,0.6845018863677979,0.70106041431427,0.7474179267883301,0.7532601356506348,0.7613165378570557,0.7613165378570557
8640,-0.7123876810073853,3.727241277694702,3.5797619819641113,1.2598784764607747,0.7123876214027405,0.70106041431427,0.03105296567082405,0.6751645803451538,0.6757138967514038,0.6817788481712341,0.6845018863677979,0.70106041431427,0.7474179267883301,0.7538496851921082,0.7613165378570557,0.7613165378570557
9000,-0.7123895287513733,3.6577632427215576,3.523075580596924,1.1627422372500102,0.7123894691467285,0.70106041431427,0.03105533868074417,0.6751645803451538,0.6757138967514038,0.6817788481712341,0.6845018863677979,0.70106041431427,0.7474179267883301,0.7538657784461975,0.7613165378570557,0.7613165378570557
9360,-0.712412416934967,3.5973026752471924,3.4729843139648438,1.0798582037289937,0.7124123573303223,0.70106041431427,0.031034747138619423,0.6751645803451538,0.6757138967514038,0.6817788481712341,0.6847031712532043,0.70106041431427,0.7474179267883301,0.7538657784461975,0.7613165378570557,0.7613165378570557
9720,-0.7124305367469788,3.5473709106445312,3.4324228763580322,1.0038053830464682,0.7124305963516235,0.70106041431427,0.031044956296682358,0.6751645803451538,0.6757138967514038,0.6817788481712341,0.6847031712532043,0.70106041431427,0.7474179267883301,0.7540167570114136,0.7613165378570557,0.7613165378570557
